loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.30486;0.10294118;2.3026266;0.105;2.2993755;0.107;50;50;50;50
2.2903624;0.11029412;2.2993677;0.107;2.2957232;0.126;50;50;50;50
2.2905784;0.13970588;2.288848;0.186;2.284961;0.196;50;50;50;50
2.2631605;0.24264705;2.254129;0.25;2.250708;0.273;50;50;50;50
2.194301;0.3529412;2.171009;0.398;2.1682534;0.385;50;50;50;50
2.0372672;0.36764705;1.990784;0.463;1.9894134;0.453;50;50;50;50
1.8119466;0.5367647;1.7091143;0.565;1.7227465;0.556;50;50;50;50
1.5373348;0.5514706;1.402248;0.66;1.4239253;0.642;50;50;50;50
1.4484758;0.6617647;1.1457024;0.754;1.1789031;0.721;50;50;50;50
1.3395922;0.6617647;0.99039125;0.792;1.0204318;0.776;50;50;50;50
1.0822308;0.8014706;0.8790131;0.837;0.9118066;0.809;50;50;50;50
1.1627473;0.75;0.794552;0.858;0.8267228;0.836;50;50;50;50
1.4155258;0.6764706;0.74246;0.886;0.77280873;0.859;50;50;50;50
1.1870983;0.74264705;0.70070565;0.88;0.72595537;0.866;50;50;50;50
1.0700712;0.7794118;0.6720506;0.876;0.6967212;0.855;50;50;50;50
1.0624169;0.7867647;0.6405978;0.89;0.6663551;0.869;50;50;50;50
1.0313681;0.75735295;0.6076005;0.899;0.63159484;0.881;50;50;50;50
0.9046165;0.8088235;0.605189;0.902;0.6273457;0.886;50;50;50;50
0.94958574;0.7794118;0.5857638;0.902;0.60461867;0.882;50;50;50;50
0.93897474;0.8014706;0.5630395;0.9;0.58623433;0.879;50;50;50;50
0.9818361;0.77205884;0.56548077;0.901;0.57570624;0.895;50;50;50;50
0.9347446;0.7867647;0.5534635;0.904;0.5635085;0.887;50;50;50;50
0.909825;0.8014706;0.53897136;0.903;0.54660153;0.898;50;50;50;50
1.1276716;0.6985294;0.5317954;0.906;0.54344434;0.887;50;50;50;50
0.7285846;0.8308824;0.5270046;0.906;0.5280938;0.901;50;50;50;50
0.87177116;0.7867647;0.52600837;0.901;0.5359422;0.885;50;50;50;50
0.74368554;0.8308824;0.517385;0.917;0.51723224;0.907;50;50;50;50
0.8616863;0.7867647;0.511732;0.909;0.5126433;0.899;50;50;50;50
0.9949594;0.75;0.5114508;0.904;0.5057164;0.904;50;50;50;50
0.7782068;0.8308824;0.50601125;0.908;0.50603026;0.907;50;50;50;50
0.69877857;0.8308824;0.4946334;0.916;0.49826136;0.909;50;50;50;50
0.753441;0.77205884;0.50530165;0.91;0.50890976;0.897;50;50;50;50
0.75223583;0.8308824;0.50805455;0.908;0.5083221;0.9;50;50;50;50
0.73479915;0.8161765;0.4956499;0.908;0.49375135;0.907;50;50;50;50
0.71821505;0.8382353;0.49336758;0.9;0.49601007;0.904;50;50;50;50
0.78482616;0.7867647;0.48521277;0.911;0.49246642;0.896;50;50;50;50
0.8197007;0.7867647;0.5082581;0.906;0.5067398;0.902;50;50;50;50
0.54471123;0.86764705;0.47996387;0.914;0.49332273;0.894;50;50;50;50
0.68990934;0.8088235;0.47555077;0.908;0.47022858;0.897;50;50;50;50
0.6012125;0.8161765;0.49530697;0.897;0.4889839;0.896;50;50;50;50
0.48896644;0.8602941;0.5085966;0.891;0.49845272;0.898;50;50;50;50
0.7055881;0.8014706;0.4970341;0.899;0.50076914;0.892;50;50;50;50
0.48114038;0.85294116;0.48401824;0.892;0.48550624;0.889;50;50;50;50
0.49514365;0.88235295;0.50824076;0.89;0.4982732;0.883;50;50;50;50
0.5433829;0.8455882;0.5084908;0.891;0.5092295;0.876;50;50;50;50
0.48711848;0.875;0.5117076;0.886;0.51149756;0.878;50;50;50;50
0.49192023;0.875;0.5053329;0.882;0.49273396;0.876;50;50;50;50
0.4514629;0.86764705;0.521255;0.879;0.51052636;0.867;50;50;50;50
0.49696866;0.875;0.5265321;0.867;0.51377404;0.861;50;50;50;50
0.494477;0.85294116;0.520514;0.869;0.4998481;0.875;50;50;50;50
0.41779894;0.88235295;0.5243504;0.866;0.51617086;0.866;50;50;50;50
0.40405467;0.88235295;0.5287725;0.864;0.52077454;0.859;50;50;50;50
0.43546167;0.88235295;0.5547681;0.851;0.5538917;0.852;50;50;50;50
0.3319874;0.9191176;0.5495901;0.852;0.5293025;0.855;50;50;50;50
0.4055395;0.875;0.5448756;0.849;0.55415136;0.847;50;50;50;50
