loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3002074;0.125;2.303105;0.089;2.3011832;0.11;50;50;50;50
2.3037584;0.14705883;2.2986193;0.174;2.294443;0.216;50;50;50;50
2.2827334;0.1985294;2.2818167;0.159;2.277843;0.201;50;50;50;50
2.2360928;0.375;2.2326498;0.309;2.2285032;0.324;50;50;50;50
2.1460574;0.3970588;2.1278613;0.383;2.1240013;0.397;50;50;50;50
2.0128286;0.44117647;1.9431537;0.469;1.9429231;0.473;50;50;50;50
1.8217523;0.44117647;1.6669644;0.56;1.675089;0.548;50;50;50;50
1.5546857;0.60294116;1.3784415;0.665;1.4027491;0.65;50;50;50;50
1.523835;0.6617647;1.1245681;0.759;1.1519827;0.74;50;50;50;50
1.5704577;0.61764705;0.9457073;0.814;0.97886556;0.796;50;50;50;50
1.1514721;0.75735295;0.8427308;0.855;0.87738824;0.82;50;50;50;50
1.257211;0.7205882;0.778753;0.859;0.80636764;0.836;50;50;50;50
1.1192055;0.7794118;0.71420616;0.883;0.7439502;0.865;50;50;50;50
0.98582053;0.7794118;0.6913447;0.888;0.7192621;0.867;50;50;50;50
1.1234751;0.7352941;0.6519991;0.894;0.6722871;0.873;50;50;50;50
1.1925501;0.7132353;0.62308055;0.89;0.6458675;0.883;50;50;50;50
1.0080816;0.7794118;0.60591215;0.896;0.62002695;0.893;50;50;50;50
1.0778215;0.74264705;0.589356;0.905;0.60997814;0.892;50;50;50;50
1.0038435;0.7794118;0.56568414;0.905;0.5827553;0.891;50;50;50;50
0.98480964;0.8161765;0.5515764;0.913;0.56911397;0.894;50;50;50;50
0.9538718;0.7794118;0.5551303;0.912;0.5694071;0.901;50;50;50;50
0.95811105;0.74264705;0.5303169;0.907;0.54906994;0.906;50;50;50;50
0.95622647;0.77205884;0.52842915;0.91;0.55560976;0.89;50;50;50;50
0.91243017;0.8014706;0.5217798;0.911;0.5332273;0.903;50;50;50;50
0.7343271;0.8382353;0.52336454;0.908;0.53168136;0.904;50;50;50;50
0.99830717;0.74264705;0.4965351;0.912;0.5056746;0.906;50;50;50;50
0.85934496;0.7941176;0.5021476;0.915;0.5140957;0.905;50;50;50;50
0.96451604;0.7352941;0.5024005;0.913;0.5128291;0.911;50;50;50;50
0.8628349;0.7794118;0.50251245;0.907;0.5121597;0.905;50;50;50;50
0.74885416;0.8308824;0.52092654;0.901;0.53258616;0.897;50;50;50;50
0.8147588;0.7794118;0.5014841;0.913;0.5087753;0.914;50;50;50;50
