loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3035345;0.080882356;2.3017192;0.107;2.3002133;0.126;50;50;50;50
2.2966526;0.13235295;2.2955775;0.107;2.2924545;0.126;50;50;50;50
2.2622178;0.16176471;2.2707286;0.108;2.2673979;0.128;50;50;50;50
2.2246923;0.18382353;2.2042615;0.226;2.2003958;0.226;50;50;50;50
2.1125913;0.40441176;2.0678065;0.399;2.0625796;0.403;50;50;50;50
1.9285843;0.41911766;1.8527128;0.465;1.8493345;0.487;50;50;50;50
1.7095926;0.5441176;1.6156211;0.568;1.6166415;0.557;50;50;50;50
1.532818;0.5735294;1.3797114;0.665;1.3863933;0.653;50;50;50;50
1.4846315;0.5955882;1.1634847;0.769;1.1791794;0.747;50;50;50;50
1.3964617;0.6617647;0.985352;0.814;1.0116563;0.781;50;50;50;50
1.1478635;0.75735295;0.86791295;0.854;0.89974415;0.83;50;50;50;50
1.2151437;0.74264705;0.7936291;0.84;0.828899;0.833;50;50;50;50
1.0253878;0.7941176;0.7167747;0.872;0.7466686;0.856;50;50;50;50
1.100161;0.75;0.6927183;0.867;0.7158048;0.852;50;50;50;50
1.1841897;0.74264705;0.6455283;0.878;0.67052025;0.869;50;50;50;50
1.1375678;0.6985294;0.6314568;0.883;0.64170057;0.874;50;50;50;50
1.0889082;0.7647059;0.62631655;0.878;0.6402339;0.878;50;50;50;50
1.0553867;0.7647059;0.5937877;0.883;0.6062291;0.889;50;50;50;50
1.2029285;0.74264705;0.5679326;0.893;0.5871221;0.885;50;50;50;50
1.1020392;0.75735295;0.553125;0.896;0.56616473;0.893;50;50;50;50
0.8628212;0.8161765;0.5562338;0.892;0.57398796;0.899;50;50;50;50
1.0634032;0.7352941;0.5565212;0.894;0.57331574;0.9;50;50;50;50
0.8998898;0.7867647;0.5225348;0.902;0.5354883;0.895;50;50;50;50
0.6881424;0.875;0.5075444;0.902;0.52075255;0.899;50;50;50;50
0.776657;0.8308824;0.5161961;0.903;0.53150094;0.894;50;50;50;50
