loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3040981;0.09558824;2.3022726;0.107;2.3014946;0.126;50;50;50;50
2.2975664;0.11764706;2.2961187;0.107;2.2937489;0.126;50;50;50;50
2.2644062;0.2647059;2.2694743;0.205;2.267057;0.21;50;50;50;50
2.225378;0.23529412;2.200316;0.262;2.1997874;0.269;50;50;50;50
2.1213322;0.3602941;2.0646212;0.347;2.0680208;0.366;50;50;50;50
1.9530615;0.3897059;1.8713881;0.486;1.8787733;0.472;50;50;50;50
1.9284134;0.47058824;1.6320812;0.608;1.6429095;0.616;50;50;50;50
1.6024061;0.5882353;1.3600497;0.669;1.3847501;0.679;50;50;50;50
1.4431787;0.63235295;1.1244237;0.743;1.1536868;0.744;50;50;50;50
1.356896;0.6617647;0.9614767;0.791;0.9929056;0.79;50;50;50;50
1.3031702;0.7205882;0.8636228;0.829;0.8911837;0.814;50;50;50;50
1.3136872;0.6764706;0.7761194;0.859;0.80274254;0.852;50;50;50;50
1.0993394;0.75;0.7161926;0.873;0.75082767;0.87;50;50;50;50
1.3258048;0.6911765;0.6792848;0.875;0.71288365;0.864;50;50;50;50
1.0457143;0.7647059;0.65494543;0.882;0.6747527;0.882;50;50;50;50
1.1608466;0.74264705;0.62584066;0.884;0.6533464;0.884;50;50;50;50
1.0026063;0.7867647;0.5900647;0.891;0.61510164;0.887;50;50;50;50
0.912759;0.8014706;0.58257806;0.89;0.60522395;0.889;50;50;50;50
0.95252085;0.7867647;0.56654555;0.89;0.5888214;0.896;50;50;50;50
1.037644;0.77205884;0.5541668;0.899;0.57500756;0.894;50;50;50;50
1.0637097;0.75;0.5380106;0.891;0.5494494;0.903;50;50;50;50
0.8784728;0.8014706;0.53334;0.899;0.55530447;0.896;50;50;50;50
0.9095048;0.7794118;0.5237532;0.895;0.54163903;0.898;50;50;50;50
0.944222;0.74264705;0.5198041;0.899;0.5329678;0.908;50;50;50;50
0.9530219;0.77205884;0.510731;0.897;0.53213143;0.905;50;50;50;50
0.89182824;0.7794118;0.5078846;0.906;0.53086996;0.902;50;50;50;50
0.821414;0.8088235;0.5057789;0.897;0.51645994;0.913;50;50;50;50
0.6628299;0.85294116;0.49571604;0.902;0.51323056;0.913;50;50;50;50
0.90307146;0.77205884;0.5076417;0.902;0.5228042;0.904;50;50;50;50
0.83139086;0.7794118;0.49940932;0.895;0.5116393;0.908;50;50;50;50
1.0876607;0.7132353;0.49048138;0.903;0.5057481;0.905;50;50;50;50
0.7169654;0.8308824;0.50513136;0.898;0.5077576;0.912;50;50;50;50
0.81752914;0.7941176;0.47597238;0.905;0.48557535;0.906;50;50;50;50
0.8397657;0.7647059;0.48076916;0.91;0.4892751;0.913;50;50;50;50
0.653792;0.8382353;0.48006478;0.899;0.48139045;0.903;50;50;50;50
0.645032;0.8382353;0.4898974;0.903;0.48722327;0.901;50;50;50;50
0.6899926;0.8382353;0.46934658;0.901;0.47506022;0.902;50;50;50;50
0.72127366;0.8235294;0.48323146;0.899;0.48601228;0.893;50;50;50;50
0.6661164;0.8235294;0.4722526;0.9;0.47731346;0.891;50;50;50;50
