loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.304582;0.066176474;2.3044093;0.089;2.3009973;0.11;50;50;50;50
2.2976577;0.22058824;2.2991657;0.132;2.2938018;0.163;50;50;50;50
2.2893648;0.0882353;2.2870443;0.11;2.2807114;0.127;50;50;50;50
2.267564;0.1985294;2.2506351;0.229;2.245303;0.225;50;50;50;50
2.1995263;0.29411766;2.1604037;0.365;2.1610944;0.359;50;50;50;50
2.053269;0.3382353;1.9796454;0.407;1.9874365;0.388;50;50;50;50
1.9216069;0.38235295;1.726741;0.526;1.7367828;0.536;50;50;50;50
1.6340958;0.50735295;1.4501008;0.654;1.468294;0.658;50;50;50;50
1.5909314;0.5367647;1.2061323;0.732;1.2297761;0.717;50;50;50;50
1.3889155;0.64705884;1.018855;0.808;1.0437084;0.778;50;50;50;50
1.3028201;0.6764706;0.8909945;0.843;0.9135356;0.812;50;50;50;50
1.019269;0.7647059;0.8113455;0.854;0.83133066;0.821;50;50;50;50
1.0794164;0.75735295;0.7275048;0.88;0.74857783;0.865;50;50;50;50
1.2435803;0.7205882;0.7094379;0.889;0.72595584;0.867;50;50;50;50
1.0682014;0.75;0.6572639;0.898;0.67507094;0.883;50;50;50;50
1.0769844;0.7352941;0.6359064;0.891;0.6545127;0.872;50;50;50;50
0.79510957;0.8602941;0.6110883;0.892;0.6238341;0.888;50;50;50;50
0.92952394;0.77205884;0.57500714;0.898;0.58739275;0.892;50;50;50;50
1.223051;0.7132353;0.5770287;0.899;0.5957423;0.892;50;50;50;50
0.98436916;0.7941176;0.56559205;0.903;0.5757438;0.903;50;50;50;50
0.98578376;0.7867647;0.5416332;0.909;0.5552965;0.9;50;50;50;50
0.81271654;0.8161765;0.5213769;0.911;0.53171635;0.906;50;50;50;50
0.8075403;0.8014706;0.5317965;0.913;0.5435617;0.909;50;50;50;50
1.0104303;0.77205884;0.52439547;0.906;0.53548187;0.908;50;50;50;50
0.89125454;0.7941176;0.5061147;0.911;0.51869005;0.914;50;50;50;50
0.8763974;0.8014706;0.49920404;0.91;0.5146356;0.918;50;50;50;50
0.87568897;0.8014706;0.49269012;0.908;0.5027291;0.908;50;50;50;50
0.9626541;0.7867647;0.492464;0.904;0.49949256;0.918;50;50;50;50
0.9492184;0.75735295;0.4667089;0.908;0.48063603;0.916;50;50;50;50
0.8217625;0.8088235;0.47691143;0.907;0.47870308;0.92;50;50;50;50
1.015241;0.7352941;0.47827944;0.905;0.47871876;0.919;50;50;50;50
0.8306879;0.7647059;0.485951;0.905;0.4912054;0.909;50;50;50;50
0.6216629;0.8088235;0.4535756;0.911;0.46015954;0.915;50;50;50;50
0.66807795;0.8382353;0.46583313;0.903;0.46514282;0.915;50;50;50;50
0.7029097;0.8235294;0.47268215;0.9;0.46735993;0.915;50;50;50;50
0.67929083;0.8382353;0.4393883;0.904;0.43774688;0.916;50;50;50;50
0.7308984;0.8235294;0.45496804;0.904;0.458163;0.92;50;50;50;50
0.5222713;0.8455882;0.4510775;0.907;0.4507528;0.919;50;50;50;50
0.5955879;0.8308824;0.4542248;0.905;0.45277175;0.911;50;50;50;50
0.6843749;0.8308824;0.4794935;0.892;0.47740906;0.909;50;50;50;50
0.574837;0.8382353;0.45887393;0.898;0.45549417;0.909;50;50;50;50
0.4933865;0.88235295;0.499529;0.871;0.49067637;0.895;50;50;50;50
0.6354234;0.86764705;0.44251117;0.895;0.4430409;0.911;50;50;50;50
0.44158292;0.8897059;0.479848;0.886;0.46960023;0.91;50;50;50;50
0.55170774;0.85294116;0.48621735;0.876;0.47912446;0.899;50;50;50;50
0.8092513;0.8088235;0.48946628;0.877;0.48416778;0.887;50;50;50;50
0.45684388;0.8897059;0.4957617;0.872;0.48204467;0.888;50;50;50;50
0.41996738;0.8897059;0.4775271;0.876;0.4711355;0.892;50;50;50;50
0.52317476;0.8602941;0.48405668;0.871;0.48449618;0.883;50;50;50;50
0.5641258;0.8235294;0.47675723;0.866;0.46473113;0.887;50;50;50;50
0.43862453;0.88235295;0.49375525;0.861;0.48268035;0.889;50;50;50;50
0.45855394;0.8897059;0.49936733;0.859;0.4894834;0.878;50;50;50;50
0.422629;0.88235295;0.50805897;0.864;0.4973245;0.87;50;50;50;50
0.39424118;0.89705884;0.5044979;0.855;0.49868485;0.863;50;50;50;50
0.32975486;0.9044118;0.506535;0.851;0.4949706;0.867;50;50;50;50
0.37643635;0.9044118;0.5477389;0.84;0.5354269;0.848;50;50;50;50
0.45687115;0.8308824;0.5780972;0.82;0.5444546;0.848;50;50;50;50
0.39822176;0.88235295;0.52973634;0.839;0.50304174;0.847;50;50;50;50
0.3021035;0.9191176;0.56814116;0.833;0.52721596;0.849;50;50;50;50
0.3455099;0.9044118;0.5563108;0.832;0.5164075;0.843;50;50;50;50
0.32123667;0.9338235;0.5600037;0.832;0.5325357;0.841;50;50;50;50
0.279244;0.9338235;0.6001173;0.815;0.5710714;0.829;50;50;50;50
0.27488053;0.9338235;0.6166306;0.809;0.58365345;0.826;50;50;50;50
0.27800596;0.9264706;0.6223431;0.813;0.58488196;0.823;50;50;50;50
0.15417652;0.9852941;0.6088154;0.807;0.572957;0.822;50;50;50;50
0.27154338;0.9264706;0.6316023;0.804;0.59274215;0.819;50;50;50;50
0.21878429;0.9411765;0.6441754;0.813;0.6211113;0.825;50;50;50;50
0.19779517;0.9558824;0.6641942;0.801;0.63874936;0.818;50;50;50;50
0.17087129;0.9705882;0.64862967;0.812;0.6314866;0.812;50;50;50;50
0.18824199;0.9411765;0.6617437;0.801;0.6315372;0.804;50;50;50;50
0.17494872;0.9558824;0.66750896;0.812;0.64042324;0.819;50;50;50;50
0.21875714;0.9485294;0.655158;0.81;0.6241179;0.812;50;50;50;50
0.17059146;0.9705882;0.698947;0.788;0.6904552;0.788;50;50;50;50
0.17549282;0.9558824;0.686686;0.814;0.6699518;0.805;50;50;50;50
0.13185398;0.9632353;0.6767096;0.804;0.6641519;0.807;50;50;50;50
0.07939976;0.99264705;0.69596684;0.802;0.68550986;0.798;50;50;50;50
0.06562262;0.9852941;0.7703106;0.798;0.71720934;0.788;50;50;50;50
0.112927124;0.9705882;0.7794212;0.783;0.7482534;0.79;50;50;50;50
0.12410407;0.9852941;0.77888477;0.782;0.7427523;0.802;50;50;50;50
0.07219245;0.9852941;0.7497262;0.803;0.72039735;0.799;50;50;50;50
0.13334191;0.9558824;0.81267935;0.792;0.779512;0.78;50;50;50;50
0.049693298;0.99264705;0.8120126;0.797;0.75021815;0.781;50;50;50;50
0.07464271;0.97794116;0.8401254;0.779;0.7741486;0.787;50;50;50;50
0.0675804;0.99264705;0.8208498;0.782;0.7826082;0.79;50;50;50;50
0.069448516;0.99264705;0.8274975;0.786;0.7834159;0.783;50;50;50;50
0.08622015;0.97794116;0.8713794;0.789;0.80431086;0.789;50;50;50;50
0.07685003;0.97794116;0.816707;0.789;0.7960238;0.793;50;50;50;50
0.05758086;0.99264705;0.8706436;0.782;0.80438733;0.802;50;50;50;50
0.064235196;0.97794116;0.8732749;0.786;0.8266527;0.789;50;50;50;50
0.059036158;0.97794116;0.896598;0.777;0.8525843;0.789;50;50;50;50
0.03210883;1.0;0.90972084;0.783;0.8486594;0.785;50;50;50;50
0.034342542;0.99264705;0.8881193;0.791;0.84132874;0.804;50;50;50;50
0.04653036;0.99264705;0.90819544;0.782;0.8628068;0.792;50;50;50;50
0.020367894;1.0;0.90933114;0.787;0.8611936;0.788;50;50;50;50
0.04293026;0.9852941;0.9202714;0.777;0.8535642;0.789;50;50;50;50
0.030044777;1.0;0.96533376;0.773;0.9136313;0.781;50;50;50;50
0.046422955;0.9852941;0.9114112;0.783;0.873548;0.788;50;50;50;50
0.024841893;1.0;0.9651728;0.773;0.92912686;0.774;50;50;50;50
0.027923943;0.99264705;0.9555376;0.777;0.8944958;0.796;50;50;50;50
0.048588686;0.9852941;0.9594022;0.773;0.89599115;0.785;50;50;50;50
0.040050086;0.99264705;0.9778559;0.767;0.91712886;0.787;50;50;50;50
0.027044022;1.0;0.95908535;0.778;0.8912226;0.787;50;50;50;50
0.027315415;1.0;0.95680857;0.776;0.88303137;0.779;50;50;50;50
0.021577314;1.0;0.9937688;0.771;0.9312225;0.778;50;50;50;50
0.03711165;1.0;0.970841;0.778;0.9153497;0.777;50;50;50;50
0.030947132;1.0;0.9907011;0.772;0.9455729;0.776;50;50;50;50
0.025687432;1.0;0.9858722;0.78;0.94661444;0.781;50;50;50;50
0.011654504;1.0;0.97901773;0.782;0.94255;0.788;50;50;50;50
0.01701538;1.0;1.022194;0.773;0.96166795;0.774;50;50;50;50
0.022710195;1.0;1.0124171;0.776;0.95384794;0.776;50;50;50;50
0.029750688;0.99264705;1.0109632;0.773;0.926408;0.783;50;50;50;50
0.03711241;0.99264705;1.0249326;0.773;0.9826717;0.774;50;50;50;50
0.016057856;1.0;1.1389818;0.766;1.0683933;0.769;50;50;50;50
