loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3010788;0.13235295;2.3034222;0.089;2.2995012;0.11;50;50;50;50
2.2984302;0.066176474;2.297962;0.172;2.2941306;0.195;50;50;50;50
2.2642403;0.25;2.2741637;0.201;2.2704496;0.228;50;50;50;50
2.2370634;0.23529412;2.2015984;0.245;2.1988935;0.273;50;50;50;50
2.064555;0.4117647;2.024421;0.477;2.0274518;0.479;50;50;50;50
1.7621017;0.5588235;1.7232662;0.576;1.7407875;0.589;50;50;50;50
1.6517028;0.5514706;1.4044589;0.676;1.4301674;0.675;50;50;50;50
1.4946395;0.63235295;1.1744955;0.711;1.2062415;0.697;50;50;50;50
1.4941355;0.6838235;0.9998909;0.802;1.0351536;0.791;50;50;50;50
1.338201;0.6397059;0.88345057;0.852;0.9160354;0.827;50;50;50;50
1.1433929;0.75735295;0.8011369;0.872;0.8295616;0.852;50;50;50;50
0.9952085;0.8235294;0.770366;0.869;0.7969042;0.856;50;50;50;50
1.1612492;0.75735295;0.708629;0.89;0.73080415;0.874;50;50;50;50
1.221174;0.7205882;0.6658348;0.895;0.6890664;0.873;50;50;50;50
1.1250043;0.77205884;0.6431667;0.891;0.6558125;0.886;50;50;50;50
1.0381479;0.75;0.6112759;0.898;0.62216187;0.898;50;50;50;50
1.1334579;0.7352941;0.5907347;0.904;0.5990484;0.902;50;50;50;50
1.1180191;0.75735295;0.58692455;0.907;0.59532535;0.903;50;50;50;50
0.9565885;0.8014706;0.5786282;0.903;0.5802715;0.901;50;50;50;50
1.0804827;0.7647059;0.55897784;0.903;0.5610155;0.902;50;50;50;50
1.1437718;0.7058824;0.5548592;0.906;0.55819285;0.908;50;50;50;50
0.8693235;0.8308824;0.5440059;0.908;0.5461485;0.9;50;50;50;50
0.9166999;0.7867647;0.54276234;0.907;0.53834903;0.911;50;50;50;50
1.2243186;0.7058824;0.52435863;0.905;0.5243037;0.91;50;50;50;50
1.004826;0.7647059;0.5179621;0.903;0.5195895;0.902;50;50;50;50
0.8786843;0.75735295;0.5203576;0.911;0.51771075;0.907;50;50;50;50
0.9660603;0.7647059;0.51067775;0.911;0.5093647;0.902;50;50;50;50
0.8824978;0.8014706;0.5183396;0.911;0.51537305;0.904;50;50;50;50
0.9381175;0.7352941;0.5042879;0.908;0.5051223;0.905;50;50;50;50
0.6960277;0.8382353;0.48744527;0.909;0.48386285;0.9;50;50;50;50
0.76179457;0.8308824;0.47779554;0.909;0.47534472;0.905;50;50;50;50
0.8071605;0.8161765;0.48859948;0.904;0.48507106;0.897;50;50;50;50
0.72486544;0.8235294;0.48544544;0.903;0.47444427;0.902;50;50;50;50
0.6998444;0.7867647;0.48909947;0.906;0.4830017;0.897;50;50;50;50
0.64236045;0.8308824;0.4955282;0.902;0.48913184;0.898;50;50;50;50
0.674829;0.8088235;0.51709145;0.892;0.51457953;0.895;50;50;50;50
