loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.300521;0.11029412;2.3028245;0.089;2.3006449;0.11;50;50;50;50
2.2943034;0.073529415;2.297334;0.147;2.2917175;0.175;50;50;50;50
2.2854385;0.080882356;2.2765458;0.096;2.269514;0.119;50;50;50;50
2.2497373;0.25;2.2108274;0.327;2.2053864;0.335;50;50;50;50
2.0969777;0.3970588;2.0732572;0.425;2.0683343;0.427;50;50;50;50
1.9456736;0.41911766;1.8461553;0.519;1.844253;0.512;50;50;50;50
1.6981497;0.5661765;1.5726746;0.621;1.5794646;0.607;50;50;50;50
1.6206127;0.5514706;1.3339403;0.666;1.3480521;0.651;50;50;50;50
1.4620811;0.6397059;1.1192281;0.767;1.13642;0.743;50;50;50;50
1.355361;0.6911765;0.96776575;0.829;0.99388367;0.809;50;50;50;50
1.5467727;0.64705884;0.856109;0.854;0.87440777;0.837;50;50;50;50
1.3346769;0.7205882;0.7859182;0.854;0.80845433;0.857;50;50;50;50
1.0966005;0.72794116;0.72994226;0.861;0.73908913;0.875;50;50;50;50
1.3170159;0.7132353;0.67425114;0.881;0.68197864;0.877;50;50;50;50
1.0621672;0.7867647;0.6460509;0.887;0.6548661;0.875;50;50;50;50
0.9408935;0.8308824;0.6187279;0.89;0.62822413;0.884;50;50;50;50
1.1433846;0.7352941;0.5969939;0.897;0.60553026;0.889;50;50;50;50
0.95045143;0.77205884;0.57995445;0.903;0.5820742;0.892;50;50;50;50
1.0041429;0.77205884;0.56096095;0.896;0.5671708;0.885;50;50;50;50
0.77374053;0.8308824;0.54060817;0.906;0.5407497;0.898;50;50;50;50
1.2631457;0.7058824;0.55471945;0.902;0.5524433;0.89;50;50;50;50
1.2135183;0.74264705;0.54839253;0.909;0.5573058;0.898;50;50;50;50
0.9195442;0.7794118;0.5343543;0.906;0.5300744;0.902;50;50;50;50
0.7466159;0.8455882;0.53683954;0.901;0.5324816;0.903;50;50;50;50
1.0557437;0.7352941;0.5246987;0.91;0.51655614;0.905;50;50;50;50
0.6995889;0.85294116;0.5012491;0.912;0.4932272;0.904;50;50;50;50
0.826565;0.8014706;0.50369287;0.901;0.48050487;0.909;50;50;50;50
0.6952366;0.86764705;0.48678973;0.906;0.47236195;0.905;50;50;50;50
0.8623654;0.8088235;0.495802;0.903;0.48553672;0.908;50;50;50;50
0.68537956;0.8382353;0.48054734;0.905;0.46962115;0.904;50;50;50;50
0.766417;0.8088235;0.49163455;0.914;0.47908118;0.91;50;50;50;50
0.93162805;0.7647059;0.4818016;0.906;0.4698187;0.909;50;50;50;50
0.60752493;0.86764705;0.47415447;0.905;0.45899615;0.907;50;50;50;50
0.8380096;0.7794118;0.46633172;0.908;0.45733264;0.906;50;50;50;50
0.5954902;0.85294116;0.46387288;0.913;0.45650682;0.909;50;50;50;50
0.6999923;0.8382353;0.47854713;0.912;0.47513112;0.905;50;50;50;50
0.79676485;0.8014706;0.4695311;0.895;0.44756815;0.905;50;50;50;50
0.83240354;0.7647059;0.48112687;0.912;0.47778612;0.897;50;50;50;50
0.6313871;0.8308824;0.4590026;0.906;0.45495102;0.897;50;50;50;50
0.6289714;0.86764705;0.47942886;0.901;0.48336062;0.898;50;50;50;50
0.73679245;0.8235294;0.44529864;0.902;0.45143944;0.885;50;50;50;50
0.6133116;0.8455882;0.44657528;0.913;0.45196563;0.897;50;50;50;50
0.76009464;0.8088235;0.4745466;0.9;0.47235742;0.891;50;50;50;50
0.559971;0.8161765;0.4531883;0.895;0.44713452;0.894;50;50;50;50
0.44649747;0.89705884;0.46710047;0.883;0.46058962;0.885;50;50;50;50
0.5404487;0.86764705;0.44402608;0.899;0.45690796;0.884;50;50;50;50
0.6452038;0.8161765;0.43338844;0.899;0.44445848;0.879;50;50;50;50
0.6234306;0.85294116;0.48447815;0.883;0.4763237;0.875;50;50;50;50
0.5963924;0.8382353;0.45546523;0.879;0.45416287;0.889;50;50;50;50
0.47997212;0.85294116;0.48581657;0.882;0.47995278;0.865;50;50;50;50
0.4438219;0.88235295;0.48327732;0.872;0.47375137;0.866;50;50;50;50
0.51767766;0.86764705;0.51241195;0.863;0.5128537;0.862;50;50;50;50
0.4112;0.88235295;0.5014333;0.87;0.4934822;0.86;50;50;50;50
0.3704803;0.88235295;0.49513367;0.863;0.48607597;0.866;50;50;50;50
0.3767431;0.9044118;0.50546426;0.861;0.5080945;0.858;50;50;50;50
0.40774596;0.86764705;0.48276648;0.87;0.49521607;0.861;50;50;50;50
0.3835954;0.9117647;0.53138584;0.856;0.5496027;0.844;50;50;50;50
0.199964;0.9632353;0.51754093;0.853;0.5215595;0.845;50;50;50;50
0.22489874;0.9338235;0.507249;0.85;0.5081119;0.859;50;50;50;50
0.3544329;0.9044118;0.5494465;0.845;0.55446166;0.831;50;50;50;50
0.2593267;0.9338235;0.52506006;0.841;0.51999426;0.838;50;50;50;50
0.24116294;0.9338235;0.53916126;0.843;0.5690195;0.831;50;50;50;50
0.34044138;0.9191176;0.5378153;0.835;0.56522936;0.826;50;50;50;50
0.35934567;0.8897059;0.5422477;0.83;0.5364939;0.842;50;50;50;50
0.24397036;0.9411765;0.55182356;0.833;0.556675;0.834;50;50;50;50
0.22248375;0.9485294;0.5777212;0.83;0.5884198;0.815;50;50;50;50
0.22496167;0.9338235;0.5558549;0.832;0.5712104;0.832;50;50;50;50
0.1462305;0.97794116;0.56102085;0.838;0.60717297;0.821;50;50;50;50
0.14775354;0.9632353;0.60672134;0.817;0.63222563;0.799;50;50;50;50
0.21557081;0.9705882;0.611882;0.824;0.6486036;0.813;50;50;50;50
0.13898838;0.97794116;0.6164939;0.816;0.6604289;0.804;50;50;50;50
0.15830733;0.9632353;0.64412826;0.805;0.6829171;0.794;50;50;50;50
0.19641806;0.9338235;0.6582428;0.801;0.67851853;0.803;50;50;50;50
0.13388865;0.9705882;0.6437103;0.811;0.6982152;0.8;50;50;50;50
0.16069421;0.9705882;0.6640652;0.805;0.7357241;0.801;50;50;50;50
0.1316258;0.9632353;0.680238;0.801;0.7036993;0.809;50;50;50;50
0.15884086;0.9632353;0.6916378;0.8;0.75552726;0.79;50;50;50;50
0.12695938;0.97794116;0.7239034;0.794;0.7767165;0.784;50;50;50;50
0.08518739;0.99264705;0.7023249;0.792;0.7580076;0.791;50;50;50;50
0.08489652;0.9852941;0.71293503;0.798;0.80163896;0.788;50;50;50;50
0.11074092;0.99264705;0.770075;0.796;0.84196514;0.786;50;50;50;50
0.10863813;0.9852941;0.78487253;0.795;0.8850315;0.77;50;50;50;50
0.097819604;0.9852941;0.7593487;0.792;0.8213278;0.788;50;50;50;50
0.11241244;0.9705882;0.76603097;0.787;0.84161884;0.787;50;50;50;50
0.11765669;0.97794116;0.75419956;0.793;0.8307898;0.787;50;50;50;50
0.05399708;0.99264705;0.7574563;0.801;0.84429824;0.783;50;50;50;50
0.061865233;0.9852941;0.80213374;0.793;0.8816052;0.785;50;50;50;50
