loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3122778;0.080882356;2.3032832;0.107;2.2993872;0.126;50;50;50;50
2.3005552;0.11029412;2.299861;0.107;2.2945793;0.126;50;50;50;50
2.2756374;0.16176471;2.283652;0.143;2.2766714;0.176;50;50;50;50
2.2372205;0.2867647;2.2370186;0.292;2.2277656;0.304;50;50;50;50
2.1333413;0.3897059;2.122139;0.371;2.109439;0.386;50;50;50;50
1.9996793;0.32352942;1.9141086;0.443;1.9016052;0.448;50;50;50;50
1.7136844;0.5808824;1.6601889;0.586;1.6484814;0.606;50;50;50;50
1.6935849;0.5;1.3903018;0.685;1.3888353;0.677;50;50;50;50
1.4027321;0.6544118;1.1503261;0.751;1.1545281;0.743;50;50;50;50
1.2449108;0.6985294;0.9708535;0.817;0.9937729;0.787;50;50;50;50
1.3695902;0.72794116;0.8461068;0.843;0.8653855;0.831;50;50;50;50
1.2262429;0.72794116;0.76229703;0.869;0.7793978;0.846;50;50;50;50
1.2626303;0.7205882;0.7085797;0.875;0.7262275;0.857;50;50;50;50
1.091857;0.77205884;0.6782177;0.876;0.69117576;0.872;50;50;50;50
1.0477574;0.74264705;0.6441346;0.89;0.6596549;0.882;50;50;50;50
1.1351343;0.7352941;0.61766106;0.89;0.6307418;0.883;50;50;50;50
1.1081938;0.74264705;0.5863064;0.897;0.59583485;0.889;50;50;50;50
1.0877632;0.7647059;0.5718567;0.896;0.58177483;0.897;50;50;50;50
1.1454543;0.75;0.5676083;0.901;0.57662165;0.893;50;50;50;50
1.0602199;0.74264705;0.53662354;0.893;0.54789406;0.888;50;50;50;50
0.76822346;0.8308824;0.53047115;0.899;0.5314148;0.899;50;50;50;50
1.0584508;0.75;0.52688426;0.9;0.5365423;0.896;50;50;50;50
0.78410536;0.8161765;0.51517385;0.906;0.5189008;0.894;50;50;50;50
0.9158909;0.75;0.5259758;0.897;0.5243796;0.901;50;50;50;50
0.7921601;0.8161765;0.5008865;0.903;0.5068905;0.895;50;50;50;50
0.797285;0.8308824;0.48903522;0.912;0.48731872;0.905;50;50;50;50
0.8991009;0.75735295;0.50582445;0.91;0.50236464;0.908;50;50;50;50
0.72093654;0.8308824;0.49228272;0.905;0.48700467;0.908;50;50;50;50
0.88255686;0.7647059;0.47838348;0.907;0.4696529;0.908;50;50;50;50
0.9203055;0.7794118;0.47141832;0.908;0.46576333;0.901;50;50;50;50
0.7704991;0.8088235;0.47306722;0.904;0.46692112;0.903;50;50;50;50
0.8141228;0.8161765;0.47553784;0.906;0.46809056;0.907;50;50;50;50
0.80313045;0.7794118;0.48030886;0.906;0.46958983;0.905;50;50;50;50
0.77171195;0.7941176;0.48677808;0.893;0.46988994;0.901;50;50;50;50
0.573986;0.85294116;0.48965183;0.901;0.4756686;0.9;50;50;50;50
0.70158786;0.8308824;0.48755133;0.895;0.47096255;0.902;50;50;50;50
0.684535;0.8235294;0.4743201;0.902;0.4615402;0.901;50;50;50;50
0.7866596;0.8088235;0.48038507;0.897;0.458979;0.906;50;50;50;50
0.57865816;0.8602941;0.4609036;0.895;0.43413985;0.908;50;50;50;50
0.6909522;0.8014706;0.48119214;0.895;0.45473143;0.905;50;50;50;50
0.67849815;0.8088235;0.481146;0.89;0.4556172;0.897;50;50;50;50
0.76802063;0.8235294;0.46878073;0.897;0.44523948;0.893;50;50;50;50
0.5392358;0.85294116;0.48538166;0.894;0.45996723;0.903;50;50;50;50
0.5850682;0.8455882;0.47931963;0.889;0.44686916;0.9;50;50;50;50
0.54224443;0.8455882;0.49043557;0.884;0.45572525;0.892;50;50;50;50
0.60274726;0.8235294;0.5067334;0.882;0.47145006;0.887;50;50;50;50
0.6593958;0.8161765;0.4920982;0.879;0.4502446;0.896;50;50;50;50
0.5773842;0.8235294;0.49005747;0.888;0.44868317;0.892;50;50;50;50
0.38056302;0.9044118;0.5129244;0.873;0.46820986;0.881;50;50;50;50
0.4401355;0.88235295;0.48965597;0.883;0.44911394;0.888;50;50;50;50
0.37105536;0.875;0.5110709;0.87;0.46004742;0.879;50;50;50;50
0.46908417;0.875;0.5079789;0.875;0.45423067;0.884;50;50;50;50
0.42211306;0.88235295;0.54467124;0.868;0.49015594;0.87;50;50;50;50
0.5076586;0.85294116;0.5277936;0.867;0.4745041;0.875;50;50;50;50
0.44123343;0.86764705;0.52408576;0.866;0.47211534;0.876;50;50;50;50
0.37292802;0.86764705;0.5274732;0.87;0.46373135;0.869;50;50;50;50
0.34678218;0.9117647;0.5384252;0.858;0.4737917;0.859;50;50;50;50
0.40788418;0.8897059;0.5629446;0.844;0.4909425;0.857;50;50;50;50
0.47308978;0.875;0.58031785;0.842;0.5194741;0.844;50;50;50;50
0.34845403;0.88235295;0.58499837;0.846;0.51537836;0.844;50;50;50;50
0.27283406;0.9411765;0.5892582;0.837;0.51599693;0.842;50;50;50;50
0.25614414;0.9558824;0.6037326;0.837;0.52516866;0.846;50;50;50;50
0.30531874;0.9411765;0.6216481;0.839;0.5462416;0.841;50;50;50;50
0.4580298;0.875;0.5976599;0.839;0.5214878;0.841;50;50;50;50
0.23723634;0.9264706;0.62248874;0.825;0.52948135;0.841;50;50;50;50
