loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.4120547;0.6666667;1.0461547;1.0;1.0116496;0.7434;20;20;20;20
0.93347615;0.8229167;0.70293784;1.0;0.5828605;0.8944;20;20;20;20
0.8659242;0.8333333;0.3972399;1.0;0.4406756;0.928;20;20;20;20
1.0715233;0.7604167;0.29768836;1.0;0.3940317;0.9397;20;20;20;20
0.99366826;0.7916667;0.24481875;1.0;0.33930936;0.9475;20;20;20;20
0.8363896;0.8229167;0.24049544;1.0;0.33558998;0.9512;20;20;20;20
0.8071056;0.84375;0.16701691;1.0;0.31731662;0.9578;20;20;20;20
0.78517294;0.8541667;0.17827642;1.0;0.31638312;0.957;20;20;20;20
0.6810921;0.875;0.17802042;1.0;0.30222636;0.9638;20;20;20;20
1.0965053;0.7708333;0.1548702;1.0;0.29701182;0.9655;20;20;20;20
0.9903002;0.78125;0.12804905;1.0;0.28142303;0.9677;20;20;20;20
0.76274204;0.84375;0.13809162;1.0;0.2832448;0.9636;20;20;20;20
0.637448;0.8854167;0.1411624;1.0;0.29428214;0.961;20;20;20;20
0.8116908;0.8333333;0.13344423;1.0;0.27917627;0.9678;20;20;20;20
0.74618715;0.84375;0.12925531;1.0;0.27218837;0.9667;20;20;20;20
0.708694;0.8541667;0.16111481;1.0;0.2741693;0.968;20;20;20;20
0.86565065;0.8125;0.11873843;1.0;0.2811053;0.9679;20;20;20;20
1.0233226;0.75;0.16688906;1.0;0.29341266;0.9642;20;20;20;20
1.0258194;0.7604167;0.121768266;1.0;0.28892744;0.9654;20;20;20;20
0.67402536;0.875;0.11888739;1.0;0.2786161;0.9679;20;20;20;20
0.8859821;0.8125;0.11366534;1.0;0.26300475;0.9688;20;20;20;20
0.96405506;0.7916667;0.12464231;1.0;0.2733163;0.967;20;20;20;20
0.87749577;0.8020833;0.1115562;1.0;0.2775873;0.9673;20;20;20;20
0.8294042;0.8125;0.19175893;1.0;0.29951128;0.9602;20;20;20;20
0.58096516;0.8854167;0.12468933;1.0;0.27173355;0.9689;20;20;20;20
1.0701259;0.7708333;0.1298784;1.0;0.27949333;0.9674;20;20;20;20
0.65157884;0.8645833;0.10520071;1.0;0.2602499;0.9642;20;20;20;20
0.92409974;0.7916667;0.11245464;1.0;0.2665298;0.9665;20;20;20;20
0.7404623;0.8333333;0.09839767;1.0;0.27098235;0.9663;20;20;20;20
0.76938504;0.8333333;0.09455815;1.0;0.28908;0.9641;20;20;20;20
0.65447336;0.875;0.12999794;1.0;0.25726476;0.968;20;20;20;20
0.66095763;0.8645833;0.13163951;1.0;0.26746234;0.9658;20;20;20;20
0.5991474;0.8854167;0.14535916;1.0;0.28211805;0.963;20;20;20;20
0.7772698;0.8229167;0.11177752;1.0;0.27014908;0.9645;20;20;20;20
0.45049366;0.9166667;0.09455952;1.0;0.25633028;0.9668;20;20;20;20
0.9627879;0.7916667;0.124663964;1.0;0.27635998;0.9632;20;20;20;20
0.77768975;0.84375;0.116377726;1.0;0.27933827;0.9621;20;20;20;20
0.64851964;0.8645833;0.11392127;1.0;0.283893;0.9636;20;20;20;20
0.6327495;0.8645833;0.12422052;1.0;0.2679305;0.9633;20;20;20;20
0.88445216;0.8020833;0.110844046;1.0;0.27565765;0.9619;20;20;20;20
0.9461476;0.78125;0.13876379;1.0;0.28250614;0.9629;20;20;20;20
0.7523503;0.8229167;0.13947207;1.0;0.2766095;0.9638;20;20;20;20
0.53504634;0.8958333;0.1031227;1.0;0.27363145;0.9608;20;20;20;20
0.98439497;0.7604167;0.10918898;1.0;0.27709448;0.9635;20;20;20;20
0.65677005;0.8541667;0.08580461;1.0;0.2800369;0.9607;20;20;20;20
0.75364536;0.8229167;0.09840212;1.0;0.2849614;0.9605;20;20;20;20
0.75276595;0.8333333;0.08506772;1.0;0.2776483;0.961;20;20;20;20
0.6477029;0.84375;0.09072685;1.0;0.27825478;0.9605;20;20;20;20
0.75279427;0.8020833;0.093073584;1.0;0.27331197;0.9613;20;20;20;20
0.8616125;0.8020833;0.08489542;1.0;0.28519315;0.9585;20;20;20;20
0.8530523;0.7708333;0.07801004;1.0;0.28210548;0.9579;20;20;20;20
0.70522404;0.84375;0.057558708;1.0;0.2843337;0.9587;20;20;20;20
0.6632978;0.84375;0.10776158;1.0;0.2771858;0.9596;20;20;20;20
0.6313974;0.8541667;0.105205454;1.0;0.29525855;0.955;20;20;20;20
0.6396875;0.8645833;0.08713119;1.0;0.27971074;0.9585;20;20;20;20
0.6952258;0.8229167;0.07075004;1.0;0.28513065;0.9576;20;20;20;20
