loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.6982099;0.5416667;1.4667947;0.5;1.2962185;0.6424;20;20;20;20
0.88280076;0.8229167;0.65332806;1.0;0.59525114;0.8927;20;20;20;20
1.1908187;0.75;0.40765923;1.0;0.4694351;0.9197;20;20;20;20
0.952082;0.78125;0.41610432;1.0;0.39409497;0.9353;20;20;20;20
0.8680571;0.7916667;0.38959837;1.0;0.37648228;0.9382;20;20;20;20
0.7007455;0.8645833;0.33142847;1.0;0.35131538;0.9477;20;20;20;20
1.0043653;0.7916667;0.3269426;1.0;0.34281772;0.9503;20;20;20;20
0.9129116;0.7916667;0.29123124;1.0;0.32554445;0.9536;20;20;20;20
1.0156258;0.7604167;0.27365115;1.0;0.31717318;0.953;20;20;20;20
0.8131656;0.8333333;0.26238465;1.0;0.32376185;0.9555;20;20;20;20
0.9436737;0.8020833;0.28410077;1.0;0.31059536;0.9578;20;20;20;20
0.828299;0.8333333;0.24924198;1.0;0.32079828;0.9577;20;20;20;20
0.7468956;0.8541667;0.19373682;1.0;0.29505983;0.9598;20;20;20;20
0.746964;0.8333333;0.20574498;1.0;0.29125953;0.9613;20;20;20;20
1.0928818;0.7604167;0.19440395;1.0;0.2950552;0.9595;20;20;20;20
0.83066773;0.8229167;0.18858877;1.0;0.2877815;0.9627;20;20;20;20
0.8406338;0.8229167;0.1957026;1.0;0.29405722;0.9632;20;20;20;20
0.88685083;0.8020833;0.1846217;1.0;0.29149294;0.9613;20;20;20;20
1.1278001;0.75;0.17848556;1.0;0.29423004;0.9637;20;20;20;20
0.9239366;0.8020833;0.20442608;1.0;0.28240308;0.9629;20;20;20;20
0.6891647;0.8541667;0.19589359;1.0;0.2848981;0.9623;20;20;20;20
0.79034257;0.8333333;0.198374;1.0;0.2809277;0.9636;20;20;20;20
0.7007976;0.8541667;0.17482214;1.0;0.276428;0.9622;20;20;20;20
0.81557846;0.8333333;0.17488787;1.0;0.27914113;0.9607;20;20;20;20
0.9812703;0.78125;0.17368871;1.0;0.27934638;0.9645;20;20;20;20
0.8401203;0.8229167;0.14405143;1.0;0.28905025;0.9627;20;20;20;20
1.08771;0.75;0.19610457;1.0;0.28891322;0.9597;20;20;20;20
0.8716521;0.8020833;0.19652972;1.0;0.28629664;0.9619;20;20;20;20
0.84622747;0.8125;0.15375453;1.0;0.28275582;0.9625;20;20;20;20
0.47056317;0.9166667;0.13594253;1.0;0.27362055;0.961;20;20;20;20
0.7065069;0.84375;0.16463244;1.0;0.29952794;0.9601;20;20;20;20
0.5993015;0.875;0.15375504;1.0;0.27137965;0.9633;20;20;20;20
0.88252187;0.8020833;0.15761866;1.0;0.29629868;0.9589;20;20;20;20
0.6793914;0.8541667;0.15576887;1.0;0.28251606;0.957;20;20;20;20
0.94091916;0.8020833;0.1621399;1.0;0.26893857;0.9618;20;20;20;20
0.6326352;0.875;0.17167768;1.0;0.279217;0.9632;20;20;20;20
