loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.2606989;0.7083333;1.6849289;0.5;0.9601996;0.7878;20;20;20;20
1.0001853;0.7916667;1.4158398;0.5;0.55287915;0.9113;20;20;20;20
1.1265011;0.71875;1.2728572;0.5;0.4209249;0.9368;20;20;20;20
0.72844154;0.8645833;1.5613327;0.5;0.3732284;0.9501;20;20;20;20
0.8348627;0.84375;1.6333005;0.5;0.37104312;0.9529;20;20;20;20
1.0288688;0.7708333;1.6641656;0.5;0.34070167;0.9594;20;20;20;20
1.0513695;0.75;1.6796865;0.5;0.33724353;0.9557;20;20;20;20
0.81461495;0.84375;1.7568414;0.5;0.3350058;0.9589;20;20;20;20
0.7006256;0.8645833;1.7474493;0.5;0.33230138;0.9599;20;20;20;20
0.91318065;0.8020833;1.6321971;0.5;0.29884288;0.9652;20;20;20;20
0.9854334;0.78125;1.8199741;0.5;0.30800855;0.9622;20;20;20;20
0.8249502;0.8229167;1.7570564;0.5;0.3107472;0.9637;20;20;20;20
0.8869171;0.8229167;1.9047991;0.5;0.2747366;0.9654;20;20;20;20
1.0561948;0.7708333;1.9530302;0.5;0.2907369;0.9673;20;20;20;20
0.7201841;0.8541667;1.9040018;0.5;0.2955007;0.9641;20;20;20;20
0.84388584;0.8229167;1.8492638;0.5;0.2881215;0.9651;20;20;20;20
0.6919351;0.8645833;1.9371439;0.5;0.30637538;0.9641;20;20;20;20
1.047325;0.7708333;1.9866725;0.5;0.2731063;0.967;20;20;20;20
0.73247105;0.8541667;1.8482652;0.5;0.28563902;0.9663;20;20;20;20
0.71081275;0.84375;1.8904222;0.5;0.28212348;0.9659;20;20;20;20
0.59179085;0.8958333;1.9557657;0.5;0.28018615;0.9669;20;20;20;20
0.8434458;0.8229167;1.9036349;0.5;0.29562858;0.9649;20;20;20;20
0.6769102;0.8645833;2.0081766;0.5;0.30012685;0.9618;20;20;20;20
0.73820823;0.84375;1.8840686;0.5;0.28670657;0.9644;20;20;20;20
1.0051624;0.78125;1.8854966;0.5;0.29775918;0.9616;20;20;20;20
0.86589;0.8125;1.9583901;0.5;0.2768443;0.9634;20;20;20;20
0.76269084;0.8229167;2.1221075;0.5;0.29307172;0.9654;20;20;20;20
0.9986846;0.7604167;2.0944965;0.5;0.28919765;0.9643;20;20;20;20
0.8453401;0.8229167;2.0956295;0.5;0.2855585;0.9656;20;20;20;20
0.96186155;0.7708333;2.0368378;0.5;0.29810572;0.9606;20;20;20;20
0.9660707;0.7708333;1.9913855;0.5;0.28286266;0.9624;20;20;20;20
0.743347;0.84375;1.7608954;0.5;0.28205273;0.9619;20;20;20;20
0.8752916;0.8125;1.80285;0.5;0.27954865;0.9616;20;20;20;20
0.88954705;0.7916667;1.9257491;0.5;0.28407466;0.9637;20;20;20;20
0.99309987;0.7708333;1.942199;0.5;0.27715918;0.9646;20;20;20;20
0.7147531;0.8541667;1.9954301;0.5;0.271305;0.9642;20;20;20;20
0.8874498;0.8125;2.0603356;0.5;0.2929765;0.9608;20;20;20;20
0.7346718;0.8541667;1.9978788;0.5;0.29426035;0.9626;20;20;20;20
0.6545672;0.8541667;1.9274077;0.5;0.28454027;0.962;20;20;20;20
0.7890447;0.8333333;1.9011526;0.5;0.29493222;0.9583;20;20;20;20
0.99878794;0.7604167;1.9211375;0.5;0.2782183;0.9629;20;20;20;20
0.7924549;0.8229167;2.0085633;0.5;0.30578485;0.9599;20;20;20;20
0.67529726;0.84375;1.8478035;0.5;0.28435284;0.9606;20;20;20;20
0.5428638;0.8958333;1.7945899;0.5;0.30134642;0.9598;20;20;20;20
0.7346809;0.8229167;1.7556593;0.5;0.28719816;0.9612;20;20;20;20
0.8650581;0.8020833;1.4675028;0.5;0.28892478;0.9574;20;20;20;20
0.7371947;0.8333333;1.579519;0.5;0.29138726;0.9601;20;20;20;20
0.5266254;0.90625;1.2525393;0.5;0.31279403;0.9541;20;20;20;20
0.7420166;0.8125;1.5364437;0.5;0.30397964;0.9572;20;20;20;20
0.8051941;0.8020833;1.2861977;0.5;0.30088732;0.9589;20;20;20;20
0.96458334;0.7604167;1.0017066;0.5;0.28914252;0.9587;20;20;20;20
0.726968;0.84375;1.1087227;0.5;0.2878285;0.9571;20;20;20;20
0.7485544;0.84375;1.4854745;0.5;0.3073523;0.958;20;20;20;20
0.7489536;0.8125;1.6627415;0.5;0.29971233;0.9577;20;20;20;20
0.66881174;0.84375;1.1506546;0.5;0.32772934;0.952;20;20;20;20
0.67793363;0.8541667;0.7953427;0.5;0.30607748;0.9526;20;20;20;20
0.9772112;0.7604167;0.97530293;0.5;0.30873653;0.9571;20;20;20;20
0.7970376;0.8125;1.0851938;0.5;0.31736913;0.9549;20;20;20;20
0.93039006;0.78125;0.9074923;0.5;0.30485737;0.9548;20;20;20;20
0.5854005;0.8854167;0.83631814;0.5;0.3236752;0.9507;20;20;20;20
0.92342377;0.8020833;0.76021564;0.5;0.30175444;0.9541;20;20;20;20
0.6258823;0.8645833;0.86501354;0.5;0.2972251;0.9527;20;20;20;20
0.87128955;0.78125;1.119177;0.5;0.33841532;0.9462;20;20;20;20
0.6891012;0.8333333;1.2384645;0.5;0.3151226;0.9512;20;20;20;20
0.74091434;0.8333333;0.8251113;0.5;0.32425827;0.9479;20;20;20;20
0.7497831;0.8125;0.8584905;0.5;0.31264555;0.9514;20;20;20;20
0.69999427;0.84375;1.1308525;0.5;0.32092735;0.9495;20;20;20;20
0.80169994;0.8125;0.8994204;0.5;0.321401;0.9512;20;20;20;20
0.5243325;0.90625;0.9329489;0.5;0.3269095;0.9502;20;20;20;20
0.7920888;0.8020833;1.0985411;0.5;0.3289982;0.945;20;20;20;20
0.70192814;0.8541667;0.9127833;0.5;0.31828505;0.9466;20;20;20;20
0.8192292;0.78125;0.8978603;0.5;0.30923066;0.9536;20;20;20;20
