loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
3.8936353;0.22794117;2.208736;0.299;2.2099743;0.281;66;66;66;66
3.3483174;0.44852942;1.4226261;0.598;1.4546971;0.601;66;66;66;66
3.1839976;0.6544118;1.0889453;0.663;1.1462393;0.647;66;66;66;66
2.9440842;0.5882353;1.0165536;0.708;1.0514383;0.696;66;66;66;66
3.1366081;0.6397059;0.9865776;0.706;0.99989766;0.723;66;66;66;66
2.8900108;0.6397059;0.8880337;0.759;0.91243124;0.766;66;66;66;66
2.9117305;0.6691176;0.8348079;0.787;0.84678954;0.791;66;66;66;66
3.1001768;0.6544118;0.7963455;0.799;0.8093003;0.804;66;66;66;66
2.8767986;0.7352941;0.75545484;0.832;0.7497399;0.835;66;66;66;66
2.7791717;0.7352941;0.69711953;0.856;0.69446236;0.86;66;66;66;66
2.7561843;0.74264705;0.6681019;0.867;0.666391;0.863;66;66;66;66
2.53859;0.8235294;0.6576951;0.865;0.6489821;0.867;66;66;66;66
2.8824778;0.74264705;0.60999817;0.874;0.61332023;0.872;66;66;66;66
2.687397;0.74264705;0.6118324;0.876;0.61887807;0.864;66;66;66;66
2.8042006;0.74264705;0.59828436;0.869;0.5939463;0.872;66;66;66;66
2.8686962;0.75;0.6216954;0.863;0.6128756;0.88;66;66;66;66
2.5088232;0.8014706;0.62131006;0.864;0.60213965;0.875;66;66;66;66
2.8006268;0.7132353;0.604508;0.87;0.58956325;0.876;66;66;66;66
2.5202084;0.8161765;0.59334415;0.874;0.5829854;0.876;66;66;66;66
2.5091236;0.8014706;0.58180344;0.874;0.5728729;0.875;66;66;66;66
2.6408916;0.77205884;0.55082875;0.878;0.5460587;0.877;66;66;66;66
2.5218816;0.8161765;0.55285627;0.877;0.5503085;0.882;66;66;66;66
2.6621957;0.7647059;0.5723452;0.873;0.56360066;0.878;66;66;66;66
2.5609357;0.8161765;0.54629785;0.876;0.5417021;0.879;66;66;66;66
2.4291353;0.8308824;0.54923165;0.873;0.55032843;0.877;66;66;66;66
2.5790007;0.7794118;0.5472643;0.878;0.544087;0.877;66;66;66;66
2.7607508;0.75;0.565501;0.865;0.5564821;0.876;66;66;66;66
2.6551068;0.75735295;0.59240466;0.858;0.5761587;0.865;66;66;66;66
2.5097084;0.8161765;0.5371318;0.873;0.54139096;0.869;66;66;66;66
2.7179995;0.75735295;0.54958135;0.873;0.5453058;0.861;66;66;66;66
2.2817185;0.86764705;0.5513338;0.874;0.54771274;0.869;66;66;66;66
2.5261586;0.8161765;0.5404161;0.87;0.5492843;0.865;66;66;66;66
2.4808977;0.7867647;0.638812;0.828;0.6067239;0.852;66;66;66;66
2.6269193;0.75735295;0.5808434;0.853;0.563919;0.853;66;66;66;66
2.3685744;0.8308824;0.5621945;0.858;0.5593291;0.858;66;66;66;66
2.5420108;0.7794118;0.57671756;0.848;0.5865407;0.845;66;66;66;66
2.312974;0.8235294;0.52888757;0.867;0.53301644;0.855;66;66;66;66
2.2140074;0.8897059;0.5849564;0.847;0.5781211;0.852;66;66;66;66
2.3872383;0.8161765;0.5614206;0.862;0.558615;0.847;66;66;66;66
2.3492672;0.8235294;0.585613;0.846;0.57548624;0.853;66;66;66;66
2.3456872;0.8235294;0.58938617;0.835;0.5770747;0.844;66;66;66;66
2.1580117;0.88235295;0.5874691;0.84;0.58792675;0.842;66;66;66;66
2.5345569;0.7941176;0.60660094;0.827;0.6135434;0.834;66;66;66;66
2.5133924;0.7941176;0.6612197;0.817;0.64401865;0.827;66;66;66;66
2.2868743;0.8088235;0.6002781;0.844;0.59448636;0.838;66;66;66;66
2.3906274;0.8455882;0.6029445;0.835;0.6180133;0.826;66;66;66;66
2.2267916;0.86764705;0.6535671;0.82;0.6486967;0.818;66;66;66;66
2.527833;0.75735295;0.6555375;0.817;0.6343609;0.825;66;66;66;66
2.178576;0.88235295;0.62884754;0.835;0.63523006;0.819;66;66;66;66
2.1480787;0.875;0.6551716;0.823;0.6613294;0.819;66;66;66;66
2.168743;0.875;0.67014253;0.816;0.6731098;0.816;66;66;66;66
2.3889036;0.8088235;0.6666981;0.812;0.67863476;0.807;66;66;66;66
2.4014015;0.8014706;0.6557127;0.831;0.66361654;0.821;66;66;66;66
2.2485816;0.8235294;0.74037355;0.793;0.74131846;0.795;66;66;66;66
2.1127472;0.88235295;0.6923115;0.803;0.70139825;0.807;66;66;66;66
2.10083;0.88235295;0.71473557;0.8;0.72176915;0.799;66;66;66;66
2.1327918;0.88235295;0.7022042;0.811;0.6882923;0.822;66;66;66;66
2.2549148;0.8088235;0.72162765;0.79;0.7201352;0.803;66;66;66;66
2.0933483;0.86764705;0.70508796;0.799;0.7283118;0.806;66;66;66;66
1.982111;0.9338235;0.70229393;0.808;0.7062829;0.807;66;66;66;66
2.1881247;0.8455882;0.7505849;0.788;0.73748124;0.805;66;66;66;66
2.0875905;0.8897059;0.73853755;0.798;0.7326616;0.814;66;66;66;66
2.1369054;0.875;0.7707558;0.785;0.75884825;0.796;66;66;66;66
2.1916132;0.8455882;0.8496461;0.759;0.8590689;0.768;66;66;66;66
2.1933339;0.8455882;0.8070321;0.78;0.80822873;0.781;66;66;66;66
2.1248372;0.8602941;0.77368766;0.789;0.7673227;0.792;66;66;66;66
2.1058552;0.8897059;0.8479021;0.767;0.8279073;0.786;66;66;66;66
1.9169831;0.9338235;0.8096274;0.781;0.7994716;0.791;66;66;66;66
1.9135369;0.9117647;0.854278;0.77;0.8265002;0.781;66;66;66;66
2.0799258;0.8897059;0.85907346;0.768;0.85467666;0.773;66;66;66;66
2.0892172;0.88235295;0.8097131;0.79;0.7992189;0.803;66;66;66;66
2.065222;0.875;0.87980264;0.777;0.86988723;0.783;66;66;66;66
2.16784;0.86764705;0.8933016;0.772;0.8858132;0.771;66;66;66;66
2.018671;0.89705884;0.9137044;0.77;0.88247585;0.781;66;66;66;66
2.0238307;0.89705884;0.9584561;0.761;0.9256892;0.78;66;66;66;66
2.0525782;0.9117647;0.919385;0.768;0.90030855;0.774;66;66;66;66
2.0180728;0.9191176;0.9353959;0.771;0.9211532;0.79;66;66;66;66
2.1855037;0.85294116;0.9581969;0.761;0.941838;0.78;66;66;66;66
1.980182;0.9264706;0.99792695;0.749;0.99711084;0.751;66;66;66;66
2.008377;0.8897059;1.0250024;0.746;1.0201861;0.754;66;66;66;66
1.9722445;0.9044118;1.0372885;0.742;0.9979786;0.762;66;66;66;66
1.9610155;0.89705884;0.99883956;0.767;0.9892338;0.766;66;66;66;66
1.8863962;0.9485294;1.0330386;0.751;1.0503399;0.748;66;66;66;66
2.0021188;0.88235295;1.0390582;0.75;1.0348488;0.768;66;66;66;66
1.9349446;0.9044118;1.0737079;0.742;1.0489746;0.759;66;66;66;66
1.8775054;0.9338235;1.1130198;0.738;1.1186743;0.748;66;66;66;66
1.9288895;0.9044118;1.14399;0.751;1.1502353;0.734;66;66;66;66
1.975385;0.89705884;1.107313;0.74;1.1156043;0.743;66;66;66;66
1.8954968;0.9264706;1.0950485;0.75;1.0636176;0.762;66;66;66;66
1.9039688;0.9264706;1.1947566;0.743;1.1597396;0.75;66;66;66;66
1.9540863;0.9338235;1.13268;0.75;1.0839895;0.783;66;66;66;66
1.9075899;0.9411765;1.1925462;0.733;1.1959623;0.738;66;66;66;66
1.8965169;0.9264706;1.1817609;0.742;1.1599176;0.759;66;66;66;66
1.8719556;0.9411765;1.235856;0.733;1.1872206;0.753;66;66;66;66
1.8272927;0.9558824;1.2434927;0.735;1.216905;0.749;66;66;66;66
1.8012238;0.9558824;1.2414548;0.747;1.1873381;0.751;66;66;66;66
1.7694862;0.9632353;1.2699558;0.732;1.2255222;0.745;66;66;66;66
1.799913;0.9705882;1.3298707;0.732;1.2737118;0.756;66;66;66;66
1.8860015;0.9411765;1.3534786;0.722;1.3191384;0.735;66;66;66;66
1.8093996;0.9558824;1.3639739;0.722;1.2976635;0.74;66;66;66;66
1.8600081;0.9558824;1.3886235;0.725;1.3425771;0.726;66;66;66;66
1.7901511;0.9558824;1.3891436;0.733;1.3620311;0.743;66;66;66;66
1.7877084;0.9705882;1.4237568;0.727;1.3123826;0.749;66;66;66;66
