loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
3.0070543;0.1985294;2.2947524;0.248;2.2940195;0.266;32;32;32;32
2.918386;0.32352942;2.194925;0.311;2.1909776;0.355;32;32;32;32
2.5317898;0.3602941;1.6484127;0.437;1.6392109;0.483;32;32;32;32
2.3675358;0.50735295;1.3398348;0.593;1.3553762;0.58;32;32;32;32
2.1605139;0.61764705;1.212624;0.654;1.2371213;0.643;32;32;32;32
2.1498492;0.6764706;1.0688287;0.7;1.1103473;0.672;32;32;32;32
2.1536846;0.625;1.0191504;0.72;1.0639246;0.702;32;32;32;32
2.0752938;0.625;0.96172595;0.741;0.9999329;0.738;32;32;32;32
2.0290751;0.6617647;0.9175545;0.783;0.9480366;0.761;32;32;32;32
2.207328;0.61764705;0.8914987;0.786;0.9148296;0.775;32;32;32;32
1.9314158;0.7058824;0.880299;0.774;0.9033749;0.758;32;32;32;32
2.0506148;0.64705884;0.8446712;0.805;0.8649123;0.796;32;32;32;32
2.0667;0.6397059;0.83053076;0.803;0.8498587;0.79;32;32;32;32
2.1014066;0.6397059;0.80590516;0.812;0.8237677;0.808;32;32;32;32
1.77987;0.7647059;0.7969884;0.821;0.803568;0.808;32;32;32;32
1.9631269;0.7205882;0.7727802;0.827;0.78199905;0.814;32;32;32;32
1.9262484;0.72794116;0.7579383;0.833;0.7688225;0.821;32;32;32;32
1.8833226;0.7205882;0.7619734;0.82;0.7618376;0.818;32;32;32;32
1.924587;0.72794116;0.7329364;0.839;0.7397871;0.831;32;32;32;32
1.8887975;0.7205882;0.7237036;0.835;0.7274166;0.834;32;32;32;32
1.8456476;0.7647059;0.73707885;0.829;0.73501164;0.829;32;32;32;32
1.8027903;0.7794118;0.7027661;0.856;0.70617026;0.838;32;32;32;32
1.7374585;0.7647059;0.71553254;0.832;0.71253014;0.834;32;32;32;32
1.6401396;0.7867647;0.70081633;0.834;0.70169115;0.837;32;32;32;32
1.8331692;0.7352941;0.70434123;0.844;0.6984885;0.836;32;32;32;32
1.8914891;0.7058824;0.6932331;0.833;0.6926064;0.837;32;32;32;32
1.672634;0.8088235;0.6826978;0.832;0.68527865;0.836;32;32;32;32
1.6071262;0.8088235;0.65659755;0.852;0.6680098;0.842;32;32;32;32
1.7599123;0.75735295;0.67029786;0.838;0.6687898;0.833;32;32;32;32
1.5691844;0.7867647;0.6755141;0.835;0.67735744;0.836;32;32;32;32
1.5800309;0.8161765;0.66432655;0.849;0.66431755;0.85;32;32;32;32
1.6944585;0.8014706;0.65233517;0.848;0.6559579;0.838;32;32;32;32
1.7003062;0.7794118;0.6603827;0.843;0.66859007;0.841;32;32;32;32
1.5362896;0.8161765;0.64728016;0.847;0.65796894;0.842;32;32;32;32
1.6051855;0.77205884;0.6567774;0.839;0.66465855;0.84;32;32;32;32
1.7370446;0.74264705;0.6378612;0.847;0.64838356;0.84;32;32;32;32
1.6289458;0.7647059;0.6338398;0.848;0.6452938;0.841;32;32;32;32
1.789755;0.75;0.63325495;0.844;0.64625055;0.84;32;32;32;32
1.5253582;0.8014706;0.63676673;0.846;0.65049964;0.841;32;32;32;32
1.5223556;0.8382353;0.6198044;0.856;0.63460696;0.842;32;32;32;32
1.6050812;0.7794118;0.63983315;0.853;0.65403306;0.83;32;32;32;32
1.5010755;0.8014706;0.61232775;0.856;0.63274395;0.843;32;32;32;32
1.6203308;0.8088235;0.6166224;0.863;0.6412202;0.837;32;32;32;32
1.6838186;0.75735295;0.6102917;0.854;0.6340536;0.84;32;32;32;32
1.8364338;0.7058824;0.610821;0.85;0.6391717;0.832;32;32;32;32
1.6406814;0.7941176;0.641707;0.832;0.66110915;0.834;32;32;32;32
1.5189586;0.8308824;0.6012781;0.858;0.631008;0.838;32;32;32;32
1.6331415;0.7941176;0.6314143;0.83;0.65177274;0.829;32;32;32;32
1.4841259;0.8235294;0.616973;0.846;0.64232385;0.835;32;32;32;32
1.6987712;0.7647059;0.62290865;0.844;0.65109944;0.824;32;32;32;32
1.7921699;0.7352941;0.6201382;0.834;0.6515459;0.833;32;32;32;32
1.7050338;0.77205884;0.62341905;0.839;0.6537616;0.834;32;32;32;32
1.3476908;0.88235295;0.64186275;0.83;0.6673083;0.828;32;32;32;32
1.4626291;0.8235294;0.60474646;0.839;0.6444484;0.835;32;32;32;32
1.5713258;0.7941176;0.645634;0.821;0.6766291;0.823;32;32;32;32
1.7644701;0.75;0.6462183;0.822;0.6707524;0.824;32;32;32;32
1.5515177;0.8161765;0.6355688;0.846;0.66765124;0.828;32;32;32;32
1.4088387;0.8382353;0.63645405;0.844;0.66718215;0.833;32;32;32;32
1.815618;0.7647059;0.6144111;0.84;0.6571451;0.826;32;32;32;32
1.5723183;0.8088235;0.611969;0.839;0.64847773;0.823;32;32;32;32
1.6496488;0.7867647;0.6434752;0.828;0.67576844;0.821;32;32;32;32
1.4480066;0.8455882;0.6291394;0.838;0.6774385;0.828;32;32;32;32
1.4444069;0.8161765;0.61904854;0.837;0.6682769;0.823;32;32;32;32
1.5352652;0.7941176;0.6459131;0.827;0.68777823;0.813;32;32;32;32
1.31322;0.86764705;0.6444065;0.82;0.6830866;0.819;32;32;32;32
1.4748949;0.8088235;0.63293093;0.829;0.66883576;0.831;32;32;32;32
1.5133777;0.8088235;0.6286793;0.83;0.6714182;0.82;32;32;32;32
1.5092797;0.8161765;0.6316848;0.827;0.6787899;0.822;32;32;32;32
1.5060228;0.8088235;0.6311467;0.825;0.6807816;0.83;32;32;32;32
1.4869306;0.8161765;0.6408911;0.821;0.68684673;0.821;32;32;32;32
1.491087;0.8308824;0.613474;0.839;0.669414;0.826;32;32;32;32
1.5902609;0.8014706;0.63553065;0.824;0.6884946;0.818;32;32;32;32
1.7260673;0.72794116;0.63834566;0.827;0.6914577;0.815;32;32;32;32
1.4698877;0.8382353;0.6299706;0.824;0.68015504;0.817;32;32;32;32
1.4093509;0.8235294;0.66528577;0.817;0.70857495;0.807;32;32;32;32
1.5870295;0.77205884;0.63503814;0.821;0.6984508;0.819;32;32;32;32
1.493347;0.8014706;0.62696797;0.826;0.68204236;0.821;32;32;32;32
1.5895015;0.75735295;0.6423402;0.822;0.69575053;0.816;32;32;32;32
1.3822134;0.8235294;0.6713774;0.806;0.7234019;0.807;32;32;32;32
1.5677204;0.8014706;0.6535745;0.81;0.69404745;0.814;32;32;32;32
