loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
5.8970127;0.27941176;2.183974;0.398;2.1933692;0.378;195;195;195;195
3.6377234;0.6102941;1.4523726;0.6;1.5022193;0.567;195;195;195;195
2.847392;0.52205884;1.0984257;0.675;1.1298159;0.693;195;195;195;195
2.3578656;0.63235295;1.0517002;0.719;1.0911946;0.705;195;195;195;195
1.9835134;0.6838235;0.91073865;0.78;0.9330824;0.781;195;195;195;195
1.9463823;0.6838235;0.8988142;0.778;0.929182;0.763;195;195;195;195
1.706924;0.74264705;0.8704284;0.784;0.89066774;0.789;195;195;195;195
1.7412205;0.7132353;0.8545178;0.815;0.875087;0.807;195;195;195;195
1.8119166;0.6617647;0.8385242;0.809;0.84659415;0.818;195;195;195;195
1.7767333;0.6764706;0.8059983;0.819;0.8235302;0.809;195;195;195;195
1.5995622;0.74264705;0.76248246;0.829;0.7747556;0.831;195;195;195;195
1.5081992;0.7352941;0.76976687;0.825;0.7818322;0.832;195;195;195;195
1.430539;0.75735295;0.77217263;0.837;0.7769526;0.84;195;195;195;195
1.4405323;0.7647059;0.7686724;0.85;0.78054154;0.839;195;195;195;195
1.7458383;0.6838235;0.74751;0.848;0.75951105;0.841;195;195;195;195
1.4204613;0.7647059;0.74143356;0.841;0.74961984;0.846;195;195;195;195
1.9493876;0.60294116;0.72480696;0.855;0.74599314;0.85;195;195;195;195
1.5532039;0.7794118;0.7185916;0.851;0.75119185;0.829;195;195;195;195
1.332595;0.8088235;0.7126842;0.857;0.742153;0.831;195;195;195;195
1.6997864;0.72794116;0.7321422;0.854;0.75159305;0.844;195;195;195;195
1.6283183;0.7132353;0.6998365;0.849;0.7045802;0.862;195;195;195;195
1.5213103;0.74264705;0.6916517;0.866;0.7012001;0.871;195;195;195;195
1.6843854;0.6838235;0.6846196;0.864;0.69070953;0.868;195;195;195;195
1.5603423;0.77205884;0.6776208;0.87;0.68940645;0.859;195;195;195;195
1.5544848;0.75;0.7380078;0.83;0.7519433;0.831;195;195;195;195
1.4805815;0.7205882;0.7019432;0.874;0.7113589;0.87;195;195;195;195
1.4238325;0.7794118;0.69955784;0.856;0.7188723;0.848;195;195;195;195
1.3533299;0.77205884;0.7091649;0.866;0.71266466;0.867;195;195;195;195
1.6128671;0.75735295;0.70880103;0.863;0.7080007;0.876;195;195;195;195
1.5635328;0.74264705;0.69953704;0.868;0.69546247;0.872;195;195;195;195
1.3130084;0.8235294;0.67112535;0.861;0.68939966;0.856;195;195;195;195
1.5331652;0.7352941;0.6699698;0.87;0.6729558;0.881;195;195;195;195
1.6275697;0.7352941;0.66844106;0.877;0.6765043;0.876;195;195;195;195
1.514701;0.7647059;0.6643711;0.872;0.6690601;0.871;195;195;195;195
1.3179903;0.8088235;0.66256773;0.877;0.6712076;0.875;195;195;195;195
1.8100333;0.6397059;0.67595726;0.861;0.6984637;0.848;195;195;195;195
1.4819133;0.7352941;0.65927905;0.864;0.66743183;0.876;195;195;195;195
1.4855958;0.7647059;0.64174265;0.882;0.655555;0.871;195;195;195;195
1.5435759;0.75735295;0.67968434;0.876;0.68330383;0.874;195;195;195;195
1.5459348;0.7647059;0.6411305;0.882;0.6570863;0.874;195;195;195;195
1.488956;0.77205884;0.66487885;0.875;0.67026013;0.879;195;195;195;195
1.5290387;0.72794116;0.6782904;0.866;0.69141316;0.858;195;195;195;195
1.5725219;0.7205882;0.6433403;0.888;0.6547427;0.881;195;195;195;195
1.5537376;0.7352941;0.6547676;0.874;0.6768551;0.865;195;195;195;195
1.4701251;0.7794118;0.6617833;0.865;0.6741014;0.872;195;195;195;195
1.5522866;0.7352941;0.66144603;0.87;0.6838321;0.865;195;195;195;195
1.5528986;0.7647059;0.64945596;0.872;0.66083705;0.877;195;195;195;195
1.3929095;0.7794118;0.65983254;0.867;0.680086;0.86;195;195;195;195
