loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
6.1062965;0.41911766;2.140842;0.439;2.1520875;0.439;205;205;205;205
3.8649511;0.50735295;1.2695434;0.635;1.306973;0.625;205;205;205;205
2.7579367;0.6617647;1.030471;0.733;1.0710329;0.745;205;205;205;205
2.4481862;0.63235295;0.95808476;0.756;1.0050081;0.751;205;205;205;205
2.0564504;0.72794116;0.89282846;0.785;0.93382204;0.784;205;205;205;205
1.8610752;0.64705884;0.88276404;0.777;0.9085513;0.788;205;205;205;205
1.762475;0.7205882;0.8472958;0.811;0.8817968;0.808;205;205;205;205
1.6880103;0.72794116;0.83347833;0.814;0.86872804;0.797;205;205;205;205
1.6493247;0.7205882;0.8247679;0.803;0.84809715;0.801;205;205;205;205
1.8120769;0.7058824;0.77709526;0.831;0.799264;0.831;205;205;205;205
1.6141964;0.6985294;0.77551055;0.829;0.8044485;0.833;205;205;205;205
1.849311;0.6544118;0.74235874;0.844;0.7635915;0.835;205;205;205;205
1.536591;0.75735295;0.765188;0.832;0.8028834;0.812;205;205;205;205
1.5656396;0.74264705;0.7568441;0.845;0.77480805;0.831;205;205;205;205
1.6410958;0.72794116;0.7446316;0.826;0.7673306;0.82;205;205;205;205
1.4128622;0.75735295;0.7370407;0.845;0.7552132;0.846;205;205;205;205
1.654033;0.7058824;0.7262634;0.848;0.7374688;0.849;205;205;205;205
1.7063994;0.6985294;0.7250265;0.836;0.7316595;0.845;205;205;205;205
1.5350392;0.7132353;0.70877576;0.853;0.72103083;0.846;205;205;205;205
1.6118879;0.74264705;0.70867443;0.862;0.7259765;0.836;205;205;205;205
1.4052734;0.7867647;0.70857203;0.853;0.7250408;0.846;205;205;205;205
1.6678488;0.6985294;0.71123827;0.856;0.73515874;0.842;205;205;205;205
1.3964989;0.8088235;0.6873127;0.846;0.69655275;0.851;205;205;205;205
1.4987004;0.7352941;0.69835174;0.856;0.70214945;0.852;205;205;205;205
1.2364278;0.8602941;0.69921476;0.871;0.7267804;0.845;205;205;205;205
1.5797187;0.75;0.7297728;0.855;0.7271504;0.859;205;205;205;205
1.5389214;0.75;0.66551656;0.865;0.6860619;0.855;205;205;205;205
1.7605975;0.6764706;0.689149;0.859;0.7071029;0.855;205;205;205;205
1.5599542;0.72794116;0.70804673;0.847;0.7295944;0.84;205;205;205;205
1.5998553;0.7205882;0.65360147;0.863;0.6643663;0.867;205;205;205;205
1.5384835;0.75735295;0.6709261;0.874;0.6901963;0.854;205;205;205;205
1.5457656;0.75;0.6541139;0.876;0.67085624;0.856;205;205;205;205
1.4987781;0.7794118;0.66843396;0.88;0.6950623;0.852;205;205;205;205
1.4926716;0.77205884;0.6941763;0.871;0.70168585;0.863;205;205;205;205
1.6027832;0.75735295;0.6652518;0.87;0.6851561;0.856;205;205;205;205
1.411435;0.7941176;0.646195;0.873;0.65287715;0.864;205;205;205;205
1.6835732;0.72794116;0.65670294;0.87;0.67681694;0.85;205;205;205;205
1.7017083;0.6838235;0.6855126;0.869;0.6997008;0.85;205;205;205;205
1.5152229;0.7352941;0.6487585;0.868;0.6468986;0.868;205;205;205;205
1.6924448;0.7132353;0.66883904;0.845;0.67250407;0.864;205;205;205;205
1.4347332;0.7794118;0.6838203;0.869;0.7160858;0.84;205;205;205;205
