loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
12.825275;0.64705884;0.87358546;0.777;0.91910255;0.767;401;401;401;401
8.093678;0.6838235;0.8217093;0.839;0.8676073;0.835;401;401;401;401
5.497066;0.6691176;0.78938967;0.852;0.82417893;0.854;401;401;401;401
3.891591;0.7058824;0.7552044;0.856;0.785433;0.857;401;401;401;401
3.1829495;0.6838235;0.7411073;0.873;0.79134643;0.856;401;401;401;401
2.437292;0.7352941;0.7378694;0.877;0.75301707;0.868;401;401;401;401
2.1681347;0.7352941;0.7701902;0.825;0.8174297;0.827;401;401;401;401
1.9184633;0.75735295;0.7268327;0.877;0.74657065;0.872;401;401;401;401
1.883724;0.7205882;0.7154791;0.864;0.7566989;0.857;401;401;401;401
1.8194134;0.72794116;0.67984205;0.878;0.71486866;0.87;401;401;401;401
1.9206318;0.7132353;0.6953898;0.88;0.7073867;0.884;401;401;401;401
1.6825078;0.74264705;0.7446633;0.842;0.768031;0.844;401;401;401;401
1.7665963;0.6838235;0.76042104;0.835;0.79101354;0.829;401;401;401;401
1.7251976;0.7352941;0.68448377;0.869;0.7225972;0.863;401;401;401;401
1.5055275;0.8088235;0.6806841;0.889;0.7054662;0.882;401;401;401;401
1.6480343;0.72794116;0.6759308;0.881;0.70925915;0.868;401;401;401;401
1.5418566;0.7867647;0.67197806;0.87;0.70294446;0.869;401;401;401;401
1.653867;0.7205882;0.7128489;0.862;0.7288741;0.86;401;401;401;401
1.5922797;0.7647059;0.6798833;0.871;0.7004764;0.862;401;401;401;401
1.780075;0.7132353;0.67605495;0.868;0.68773305;0.878;401;401;401;401
1.6937141;0.6985294;0.6820425;0.87;0.6882907;0.879;401;401;401;401
1.4470911;0.8014706;0.69157356;0.856;0.69781417;0.872;401;401;401;401
1.6556271;0.7352941;0.6836168;0.876;0.7198077;0.87;401;401;401;401
1.5421472;0.7647059;0.6631701;0.875;0.68246204;0.882;401;401;401;401
1.616759;0.75735295;0.6472878;0.865;0.6700144;0.866;401;401;401;401
1.3377737;0.8455882;0.62888694;0.895;0.65215003;0.89;401;401;401;401
1.4416807;0.7867647;0.6488511;0.883;0.6587806;0.884;401;401;401;401
1.5254681;0.7794118;0.6617713;0.882;0.68309903;0.882;401;401;401;401
1.5523889;0.7867647;0.63896984;0.893;0.66080606;0.877;401;401;401;401
1.6118885;0.75735295;0.6297699;0.874;0.6425598;0.886;401;401;401;401
1.6161604;0.7647059;0.64981973;0.872;0.6687114;0.869;401;401;401;401
1.6594191;0.7132353;0.63759124;0.876;0.66227067;0.88;401;401;401;401
1.6419542;0.75735295;0.6363683;0.894;0.6539353;0.891;401;401;401;401
1.6232765;0.7794118;0.61694455;0.89;0.6461829;0.881;401;401;401;401
1.3999133;0.8308824;0.6513773;0.885;0.6732706;0.882;401;401;401;401
1.6865015;0.75;0.6630075;0.877;0.6943518;0.87;401;401;401;401
1.5701414;0.7647059;0.62188387;0.892;0.6360886;0.892;401;401;401;401
1.4401258;0.7867647;0.67533946;0.876;0.6783863;0.881;401;401;401;401
1.49522;0.8088235;0.6680249;0.867;0.68708193;0.877;401;401;401;401
1.5391492;0.7794118;0.6324984;0.897;0.65403914;0.881;401;401;401;401
1.3650329;0.8308824;0.6637036;0.881;0.6731739;0.885;401;401;401;401
1.7260005;0.72794116;0.629027;0.879;0.6562846;0.873;401;401;401;401
1.6113026;0.7205882;0.61842066;0.899;0.6372781;0.884;401;401;401;401
1.4714887;0.7794118;0.6117646;0.89;0.6395542;0.876;401;401;401;401
1.6701883;0.72794116;0.61725974;0.896;0.6342854;0.885;401;401;401;401
1.4540873;0.8014706;0.6485285;0.878;0.67223257;0.875;401;401;401;401
1.7840774;0.7058824;0.64102465;0.893;0.65142477;0.897;401;401;401;401
1.5191921;0.8014706;0.6178337;0.884;0.6358696;0.88;401;401;401;401
1.592783;0.75;0.6331062;0.885;0.65296364;0.884;401;401;401;401
1.4339265;0.77205884;0.6438095;0.879;0.65321887;0.879;401;401;401;401
1.6494503;0.72794116;0.6366035;0.898;0.65058756;0.89;401;401;401;401
1.5781828;0.7867647;0.6247711;0.896;0.63644254;0.889;401;401;401;401
1.4719573;0.7941176;0.5984987;0.885;0.6151313;0.883;401;401;401;401
1.5050861;0.8088235;0.62791854;0.894;0.64055043;0.884;401;401;401;401
1.4593331;0.7867647;0.63315815;0.889;0.6391527;0.893;401;401;401;401
1.6327477;0.77205884;0.6376347;0.873;0.6593254;0.877;401;401;401;401
1.6455288;0.7352941;0.59696656;0.888;0.6313487;0.871;401;401;401;401
1.778017;0.7058824;0.6501998;0.88;0.6467531;0.886;401;401;401;401
1.5604212;0.77205884;0.6165039;0.878;0.65563315;0.863;401;401;401;401
1.612448;0.74264705;0.61900693;0.887;0.6239269;0.895;401;401;401;401
1.4819622;0.7941176;0.60815006;0.891;0.62150687;0.886;401;401;401;401
1.4559894;0.7941176;0.62732166;0.898;0.6499092;0.886;401;401;401;401
