loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
10.178154;0.6397059;1.1162872;0.749;1.1498762;0.717;339;339;339;339
6.273498;0.7794118;0.8910901;0.814;0.9269093;0.808;339;339;339;339
4.2686625;0.7647059;0.784724;0.859;0.81966966;0.849;339;339;339;339
3.3128526;0.7132353;0.73480743;0.857;0.7674301;0.842;339;339;339;339
2.7085595;0.6911765;0.75045764;0.852;0.7756372;0.85;339;339;339;339
2.2670898;0.7647059;0.7545642;0.839;0.7861755;0.842;339;339;339;339
1.9887028;0.74264705;0.7122618;0.865;0.7327728;0.859;339;339;339;339
1.7600491;0.8235294;0.73568785;0.872;0.75383353;0.869;339;339;339;339
1.6960336;0.7647059;0.7798606;0.846;0.7829142;0.862;339;339;339;339
1.8966542;0.6617647;0.745073;0.846;0.75015014;0.857;339;339;339;339
1.6760749;0.75735295;0.7438966;0.842;0.7799486;0.831;339;339;339;339
1.6452408;0.72794116;0.71171016;0.87;0.73304564;0.866;339;339;339;339
1.6333133;0.7647059;0.7516258;0.847;0.78018844;0.847;339;339;339;339
1.6479317;0.7794118;0.69977534;0.874;0.7071502;0.871;339;339;339;339
1.4947836;0.8014706;0.7536422;0.852;0.7717707;0.856;339;339;339;339
1.5207152;0.77205884;0.69023675;0.87;0.70833474;0.861;339;339;339;339
1.7029123;0.74264705;0.72752565;0.855;0.73503953;0.855;339;339;339;339
1.5589778;0.7794118;0.70616794;0.868;0.710779;0.878;339;339;339;339
1.741794;0.7132353;0.70567805;0.864;0.7139502;0.862;339;339;339;339
1.5870252;0.72794116;0.6626078;0.873;0.6833761;0.874;339;339;339;339
1.3923147;0.8235294;0.6585889;0.867;0.67096364;0.868;339;339;339;339
1.6505904;0.7205882;0.68727016;0.863;0.6770415;0.87;339;339;339;339
1.4221965;0.7941176;0.65919;0.891;0.6838145;0.872;339;339;339;339
1.5049651;0.7941176;0.67278993;0.897;0.6807588;0.88;339;339;339;339
1.5498037;0.7867647;0.6700182;0.882;0.67432886;0.885;339;339;339;339
1.5075312;0.7941176;0.6659267;0.88;0.6891091;0.872;339;339;339;339
1.447566;0.8235294;0.6568187;0.882;0.6677174;0.878;339;339;339;339
1.5422826;0.7647059;0.6742626;0.879;0.6891484;0.87;339;339;339;339
1.6661525;0.75;0.67814445;0.868;0.692;0.876;339;339;339;339
1.3314129;0.85294116;0.6257553;0.882;0.63081986;0.884;339;339;339;339
