loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
3.225164;0.11029412;2.3021395;0.106;2.300903;0.099;69;69;69;69
2.770242;0.080882356;2.3024304;0.106;2.300622;0.099;69;69;69;69
2.5396771;0.04411765;2.302411;0.106;2.300576;0.099;69;69;69;69
2.427343;0.10294118;2.3024187;0.107;2.3003614;0.126;69;69;69;69
2.3676138;0.080882356;2.302542;0.107;2.3001819;0.126;69;69;69;69
2.3345373;0.073529415;2.302683;0.106;2.3002017;0.099;69;69;69;69
2.3211632;0.13235295;2.3026142;0.107;2.3001266;0.126;69;69;69;69
2.3117998;0.09558824;2.302582;0.106;2.300187;0.099;69;69;69;69
2.303039;0.0882353;2.3025413;0.107;2.3001552;0.126;69;69;69;69
2.301114;0.14705883;2.302664;0.106;2.300229;0.099;69;69;69;69
2.308324;0.11029412;2.3026628;0.106;2.3000736;0.099;69;69;69;69
2.3012254;0.10294118;2.3026311;0.106;2.3001707;0.099;69;69;69;69
2.2983801;0.080882356;2.3027422;0.106;2.3001068;0.099;69;69;69;69
2.2974906;0.11029412;2.3026655;0.106;2.3000362;0.099;69;69;69;69
2.3011758;0.10294118;2.3027027;0.107;2.2998805;0.126;69;69;69;69
2.2939901;0.13970588;2.3027015;0.106;2.3000393;0.099;69;69;69;69
2.3016448;0.125;2.3026924;0.106;2.2999413;0.099;69;69;69;69
2.2934637;0.13970588;2.3026853;0.106;2.2999184;0.099;69;69;69;69
2.2996297;0.11764706;2.3026686;0.106;2.300099;0.099;69;69;69;69
2.2995403;0.0882353;2.3027413;0.106;2.299982;0.099;69;69;69;69
2.3088863;0.10294118;2.3028824;0.107;2.2997866;0.126;69;69;69;69
2.2957277;0.16176471;2.302743;0.106;2.299865;0.099;69;69;69;69
2.297193;0.11029412;2.3027878;0.106;2.2999651;0.099;69;69;69;69
2.297658;0.09558824;2.3027241;0.107;2.2999117;0.126;69;69;69;69
2.2982235;0.13970588;2.3028104;0.106;2.2998137;0.099;69;69;69;69
2.2995698;0.11029412;2.3028774;0.106;2.299789;0.099;69;69;69;69
2.2991843;0.13970588;2.3028998;0.106;2.2997346;0.099;69;69;69;69
2.2986863;0.09558824;2.302839;0.106;2.299738;0.099;69;69;69;69
2.3106928;0.080882356;2.3028228;0.106;2.2997596;0.099;69;69;69;69
2.297785;0.11029412;2.3029041;0.106;2.2997336;0.099;69;69;69;69
2.3014693;0.0882353;2.3028972;0.106;2.2997139;0.099;69;69;69;69
2.3011;0.11029412;2.3029296;0.106;2.2997422;0.099;69;69;69;69
2.2909546;0.13235295;2.3028276;0.106;2.2998564;0.099;69;69;69;69
2.298533;0.11764706;2.3028798;0.107;2.2997074;0.126;69;69;69;69
