loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
5.7307425;0.33088234;2.202491;0.413;2.2071164;0.429;189;189;189;189
3.7311993;0.4632353;1.2571887;0.629;1.2782638;0.648;189;189;189;189
2.6470728;0.625;1.1274314;0.653;1.160603;0.667;189;189;189;189
2.306523;0.61764705;1.0498158;0.709;1.0791532;0.716;189;189;189;189
1.9472859;0.6617647;0.940081;0.781;0.9914787;0.767;189;189;189;189
1.9906193;0.6911765;0.8693476;0.795;0.8986609;0.801;189;189;189;189
1.7593471;0.6985294;0.846288;0.812;0.893366;0.794;189;189;189;189
1.7048428;0.6911765;0.8280023;0.818;0.8599448;0.816;189;189;189;189
1.4819758;0.75735295;0.84481966;0.799;0.86781204;0.795;189;189;189;189
1.6762877;0.6838235;0.7943143;0.84;0.8381872;0.827;189;189;189;189
1.7930331;0.6544118;0.79878646;0.844;0.82521796;0.829;189;189;189;189
1.5060105;0.7352941;0.7472166;0.849;0.78193635;0.827;189;189;189;189
2.0064077;0.625;0.77176213;0.827;0.78288037;0.834;189;189;189;189
1.5026835;0.75735295;0.7667073;0.836;0.7827997;0.838;189;189;189;189
1.5915158;0.72794116;0.7537299;0.851;0.7817534;0.838;189;189;189;189
1.7546479;0.6985294;0.7485165;0.848;0.7753447;0.844;189;189;189;189
1.6699228;0.6617647;0.7368938;0.837;0.77709115;0.829;189;189;189;189
1.3492858;0.75;0.71067667;0.845;0.7462172;0.837;189;189;189;189
1.7671133;0.6617647;0.77261055;0.828;0.7915861;0.836;189;189;189;189
1.4338074;0.7794118;0.7017947;0.863;0.72444147;0.858;189;189;189;189
1.6760571;0.6985294;0.73467445;0.853;0.75402063;0.853;189;189;189;189
1.686755;0.7058824;0.67948675;0.88;0.7081783;0.857;189;189;189;189
1.6074255;0.7058824;0.6778788;0.86;0.68837476;0.868;189;189;189;189
1.490574;0.7647059;0.68265337;0.875;0.69853973;0.867;189;189;189;189
1.4967575;0.7352941;0.72585654;0.859;0.7287196;0.866;189;189;189;189
1.6026113;0.74264705;0.70923775;0.865;0.7234071;0.865;189;189;189;189
1.4934437;0.75735295;0.6626304;0.878;0.6822396;0.871;189;189;189;189
1.5059907;0.7647059;0.7281654;0.857;0.72464806;0.861;189;189;189;189
1.4742122;0.7647059;0.6893687;0.881;0.709455;0.879;189;189;189;189
1.5943816;0.75;0.6826926;0.877;0.69652057;0.871;189;189;189;189
1.6561472;0.72794116;0.6634794;0.868;0.6752965;0.87;189;189;189;189
1.5132707;0.75;0.65792483;0.876;0.66771966;0.877;189;189;189;189
1.6205807;0.74264705;0.6405064;0.889;0.6716865;0.871;189;189;189;189
1.4004219;0.8014706;0.65697426;0.889;0.6912509;0.864;189;189;189;189
