loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
5.7215233;0.3897059;2.1988492;0.42;2.199844;0.439;190;190;190;190
3.6056132;0.4117647;1.4551852;0.501;1.4540542;0.513;190;190;190;190
2.667339;0.64705884;1.1656682;0.678;1.1892483;0.654;190;190;190;190
2.2904186;0.6544118;1.1084476;0.682;1.132229;0.677;190;190;190;190
2.1105268;0.6397059;0.99613684;0.764;1.0372504;0.736;190;190;190;190
1.8213855;0.7205882;0.8776201;0.797;0.88490057;0.8;190;190;190;190
1.6553595;0.7205882;0.8628262;0.797;0.87745315;0.805;190;190;190;190
1.7117511;0.6838235;0.8114563;0.834;0.82901293;0.829;190;190;190;190
1.620795;0.7647059;0.80050987;0.834;0.8102538;0.825;190;190;190;190
1.7122538;0.6911765;0.794253;0.825;0.80125624;0.834;190;190;190;190
1.7364668;0.6985294;0.7721957;0.842;0.7938191;0.829;190;190;190;190
1.5081227;0.77205884;0.7488955;0.853;0.76786053;0.848;190;190;190;190
1.815924;0.6544118;0.7776525;0.829;0.78480166;0.832;190;190;190;190
1.6334746;0.7352941;0.78365076;0.822;0.78736377;0.829;190;190;190;190
1.4006122;0.7941176;0.7651017;0.836;0.76430595;0.85;190;190;190;190
1.2366762;0.8308824;0.759866;0.849;0.7859899;0.82;190;190;190;190
1.5660032;0.7647059;0.7184507;0.851;0.73268646;0.863;190;190;190;190
1.4029009;0.8088235;0.7177436;0.862;0.742134;0.857;190;190;190;190
1.5243781;0.75;0.7417654;0.85;0.7427708;0.85;190;190;190;190
1.51249;0.75;0.71207786;0.862;0.72601247;0.861;190;190;190;190
1.5656128;0.72794116;0.7269989;0.85;0.74499255;0.855;190;190;190;190
1.4899124;0.7794118;0.6759352;0.876;0.69090873;0.879;190;190;190;190
1.4462056;0.7794118;0.6989247;0.866;0.71089184;0.867;190;190;190;190
1.4934962;0.7352941;0.70182955;0.868;0.71083564;0.866;190;190;190;190
1.4814831;0.74264705;0.6778048;0.86;0.6810053;0.872;190;190;190;190
1.4758036;0.7794118;0.68082136;0.867;0.6894248;0.872;190;190;190;190
1.4085815;0.77205884;0.673453;0.875;0.7057713;0.862;190;190;190;190
1.4770188;0.7941176;0.6800968;0.878;0.6979563;0.863;190;190;190;190
1.4785931;0.7794118;0.6386293;0.88;0.65845877;0.873;190;190;190;190
1.42986;0.8088235;0.67419636;0.866;0.67797476;0.885;190;190;190;190
1.6046605;0.75735295;0.6554888;0.878;0.67155397;0.877;190;190;190;190
1.6993809;0.6838235;0.66348666;0.873;0.6715597;0.882;190;190;190;190
1.4286087;0.7867647;0.6690005;0.867;0.680251;0.87;190;190;190;190
1.5033331;0.77205884;0.6513562;0.883;0.65682054;0.891;190;190;190;190
1.3223492;0.8014706;0.642251;0.885;0.6616812;0.877;190;190;190;190
1.5212245;0.7794118;0.6467775;0.873;0.6717877;0.871;190;190;190;190
1.3095509;0.8455882;0.6514519;0.872;0.6617383;0.874;190;190;190;190
1.4759233;0.7647059;0.632292;0.885;0.65795875;0.868;190;190;190;190
1.4127059;0.8088235;0.64314115;0.883;0.64419514;0.897;190;190;190;190
1.5492731;0.75735295;0.6631726;0.877;0.6640273;0.885;190;190;190;190
1.4670203;0.7647059;0.63015294;0.89;0.6396277;0.893;190;190;190;190
1.4268992;0.7941176;0.64242554;0.882;0.66665494;0.874;190;190;190;190
1.3649338;0.8014706;0.6459684;0.89;0.6654634;0.879;190;190;190;190
1.5250512;0.75;0.6350777;0.893;0.6406844;0.895;190;190;190;190
1.4903632;0.7941176;0.64832634;0.888;0.6661052;0.873;190;190;190;190
1.3530995;0.7941176;0.62737256;0.892;0.63043505;0.892;190;190;190;190
1.6763244;0.7132353;0.6222088;0.895;0.64352214;0.877;190;190;190;190
1.3332845;0.8382353;0.616926;0.897;0.6312095;0.892;190;190;190;190
1.4606099;0.75;0.6170032;0.893;0.63006485;0.882;190;190;190;190
1.4472816;0.7794118;0.61235374;0.893;0.6184341;0.896;190;190;190;190
1.5712392;0.77205884;0.6349549;0.894;0.6413464;0.896;190;190;190;190
1.4681162;0.7941176;0.61886746;0.886;0.6409995;0.877;190;190;190;190
1.5985148;0.7352941;0.6464976;0.88;0.65458953;0.879;190;190;190;190
1.6380932;0.7132353;0.6544652;0.876;0.66186345;0.877;190;190;190;190
1.3825825;0.7794118;0.6389237;0.88;0.6645516;0.872;190;190;190;190
1.3498292;0.8088235;0.61047536;0.886;0.6264109;0.889;190;190;190;190
1.6793537;0.72794116;0.62241954;0.892;0.65119165;0.876;190;190;190;190
1.439003;0.7941176;0.617124;0.895;0.6227803;0.893;190;190;190;190
1.3150294;0.85294116;0.61903095;0.895;0.64367;0.891;190;190;190;190
1.5074733;0.7794118;0.62425834;0.899;0.63207966;0.893;190;190;190;190
1.5582362;0.7647059;0.65589374;0.857;0.6859312;0.845;190;190;190;190
