loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
10.062422;0.63235295;1.1376193;0.709;1.154979;0.704;333;333;333;333
6.4705954;0.6691176;0.8945403;0.83;0.928064;0.813;333;333;333;333
4.4643245;0.7132353;0.8117693;0.843;0.8427324;0.803;333;333;333;333
3.2259622;0.77205884;0.7506244;0.862;0.7788911;0.824;333;333;333;333
2.6110494;0.72794116;0.77546227;0.847;0.8005636;0.826;333;333;333;333
2.4087129;0.6838235;0.7249596;0.879;0.7432609;0.867;333;333;333;333
2.1758714;0.7132353;0.7537771;0.856;0.7769313;0.835;333;333;333;333
1.9387634;0.7132353;0.6892875;0.868;0.71263885;0.86;333;333;333;333
1.8117516;0.75;0.67967516;0.875;0.69639194;0.87;333;333;333;333
1.5456316;0.7941176;0.70682764;0.861;0.7272679;0.855;333;333;333;333
1.5978184;0.74264705;0.7296478;0.873;0.74769527;0.868;333;333;333;333
1.8867521;0.6838235;0.6941416;0.87;0.7114444;0.86;333;333;333;333
1.5876527;0.7794118;0.7037444;0.873;0.72444;0.842;333;333;333;333
1.6431243;0.7205882;0.6967071;0.874;0.70849913;0.858;333;333;333;333
1.4249513;0.8235294;0.67197406;0.871;0.6892615;0.863;333;333;333;333
1.6369164;0.7058824;0.69268787;0.868;0.6980443;0.861;333;333;333;333
1.5653027;0.77205884;0.6754408;0.88;0.6825038;0.871;333;333;333;333
1.7306787;0.6911765;0.6981549;0.86;0.7122344;0.856;333;333;333;333
1.6113522;0.7132353;0.68946695;0.882;0.7046524;0.859;333;333;333;333
1.4561682;0.7794118;0.6727941;0.873;0.702015;0.849;333;333;333;333
1.5445023;0.75735295;0.6901373;0.879;0.712069;0.859;333;333;333;333
1.539719;0.75;0.63774025;0.872;0.6574965;0.874;333;333;333;333
1.487565;0.7941176;0.6544495;0.887;0.68394065;0.856;333;333;333;333
1.3973478;0.8161765;0.6387399;0.889;0.6526567;0.878;333;333;333;333
1.6261196;0.75;0.64486563;0.883;0.66848826;0.853;333;333;333;333
1.6381489;0.74264705;0.6409157;0.89;0.6532012;0.868;333;333;333;333
