loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.7958022;0.42708334;1.5358874;0.5;1.3738264;0.5499;10;10;10;10
1.2120205;0.7708333;0.9322962;1.0;0.7804563;0.8549;10;10;10;10
0.9259035;0.8333333;0.4801223;1.0;0.53201133;0.9049;10;10;10;10
1.0457798;0.7708333;0.33861512;1.0;0.4748376;0.9204;10;10;10;10
1.101645;0.7604167;0.2470263;1.0;0.46220517;0.9205;10;10;10;10
0.8685834;0.8333333;0.24412808;1.0;0.4215308;0.9314;10;10;10;10
0.9294815;0.78125;0.2532631;1.0;0.41964012;0.9373;10;10;10;10
0.8346467;0.8229167;0.22039095;1.0;0.3877275;0.9387;10;10;10;10
1.13316;0.7395833;0.17980605;1.0;0.38952452;0.9404;10;10;10;10
1.0931215;0.75;0.2098332;1.0;0.38303968;0.9404;10;10;10;10
0.9684437;0.7916667;0.14344701;1.0;0.35940167;0.9464;10;10;10;10
1.0795063;0.7604167;0.15238288;1.0;0.3641105;0.9472;10;10;10;10
0.9583438;0.7604167;0.16456354;1.0;0.3618328;0.9479;10;10;10;10
0.82136256;0.8229167;0.1483123;1.0;0.3619069;0.946;10;10;10;10
0.7063263;0.8645833;0.15828896;1.0;0.35351297;0.9474;10;10;10;10
1.2364384;0.71875;0.17296842;1.0;0.38356504;0.9444;10;10;10;10
0.8878053;0.8125;0.18366453;1.0;0.36301935;0.9505;10;10;10;10
0.9139981;0.8020833;0.15857834;1.0;0.36583647;0.9465;10;10;10;10
0.98829573;0.7916667;0.14492291;1.0;0.34132236;0.9517;10;10;10;10
0.9136734;0.8125;0.16260111;1.0;0.3540352;0.9537;10;10;10;10
0.54455835;0.9166667;0.16027895;1.0;0.35120094;0.9514;10;10;10;10
1.0746144;0.7708333;0.17624563;1.0;0.3431722;0.9498;10;10;10;10
0.7465473;0.8541667;0.15457174;1.0;0.33305845;0.955;10;10;10;10
0.88548803;0.8020833;0.14787075;1.0;0.33550763;0.9544;10;10;10;10
1.0727733;0.7395833;0.14958036;1.0;0.33523005;0.9535;10;10;10;10
1.0821708;0.7708333;0.15264997;1.0;0.3333992;0.9525;10;10;10;10
0.63346595;0.875;0.18411848;1.0;0.3289295;0.9564;10;10;10;10
1.0372114;0.7708333;0.15808474;1.0;0.32300752;0.9532;10;10;10;10
0.7684059;0.84375;0.13978207;1.0;0.33503637;0.9548;10;10;10;10
0.8939832;0.8125;0.14963576;1.0;0.32906446;0.9548;10;10;10;10
0.8601075;0.8125;0.16598575;1.0;0.3445478;0.9538;10;10;10;10
0.96417564;0.7916667;0.16408393;1.0;0.33926362;0.9506;10;10;10;10
0.90833765;0.8020833;0.13254544;1.0;0.333846;0.9539;10;10;10;10
0.8323372;0.8333333;0.15468663;1.0;0.32578024;0.9556;10;10;10;10
1.2180282;0.71875;0.1617859;1.0;0.32321197;0.9518;10;10;10;10
0.8840351;0.8125;0.15442751;1.0;0.32421428;0.952;10;10;10;10
0.9798198;0.7916667;0.15948132;1.0;0.33667338;0.9491;10;10;10;10
0.8137278;0.8333333;0.15549842;1.0;0.34659463;0.9521;10;10;10;10
0.9939294;0.75;0.13798639;1.0;0.34499002;0.9473;10;10;10;10
0.77193266;0.84375;0.14086992;1.0;0.32525924;0.9526;10;10;10;10
1.0210681;0.7604167;0.17825304;1.0;0.34920576;0.9549;10;10;10;10
0.9602428;0.8020833;0.13851795;1.0;0.32792386;0.9528;10;10;10;10
1.1051487;0.7604167;0.16071916;1.0;0.32878092;0.953;10;10;10;10
0.7016906;0.8541667;0.14660834;1.0;0.3288117;0.9537;10;10;10;10
1.0713023;0.75;0.16119885;1.0;0.3277917;0.9556;10;10;10;10
0.84070283;0.8229167;0.15336606;1.0;0.32836863;0.9526;10;10;10;10
0.75064677;0.84375;0.1708276;1.0;0.35379916;0.9512;10;10;10;10
0.6074427;0.8854167;0.17877859;1.0;0.34314445;0.9573;10;10;10;10
0.7592916;0.84375;0.1505191;1.0;0.32465768;0.9542;10;10;10;10
0.67486113;0.8645833;0.13897137;1.0;0.33385444;0.9475;10;10;10;10
0.7640324;0.84375;0.15361407;1.0;0.3225987;0.9554;10;10;10;10
0.86766726;0.8125;0.16313681;1.0;0.3330915;0.9543;10;10;10;10
0.8605506;0.8125;0.16099584;1.0;0.34489554;0.9542;10;10;10;10
1.1012517;0.7604167;0.12956351;1.0;0.33103317;0.9532;10;10;10;10
0.8974516;0.8020833;0.15647203;1.0;0.3415277;0.9562;10;10;10;10
0.9898119;0.78125;0.16824341;1.0;0.32070953;0.9572;10;10;10;10
0.8326209;0.8333333;0.17476353;1.0;0.3507699;0.9517;10;10;10;10
0.92244476;0.7916667;0.15551847;1.0;0.34775355;0.9537;10;10;10;10
0.6579553;0.875;0.12996522;1.0;0.32952765;0.9511;10;10;10;10
1.0476651;0.7395833;0.14738484;1.0;0.3241062;0.9523;10;10;10;10
0.91049486;0.8125;0.17526296;1.0;0.34891388;0.951;10;10;10;10
0.9810919;0.78125;0.17353055;1.0;0.34945935;0.9526;10;10;10;10
0.8558642;0.8125;0.15766297;1.0;0.3274319;0.9559;10;10;10;10
0.9272602;0.8020833;0.16383135;1.0;0.33719555;0.9548;10;10;10;10
0.8060754;0.8333333;0.16463098;1.0;0.34086028;0.9535;10;10;10;10
0.7186098;0.8541667;0.14094678;1.0;0.34819943;0.951;10;10;10;10
0.96413773;0.7708333;0.1681669;1.0;0.35968715;0.9456;10;10;10;10
1.2024919;0.71875;0.18473731;1.0;0.34473345;0.9523;10;10;10;10
0.57593554;0.8854167;0.15874763;1.0;0.31961635;0.955;10;10;10;10
0.97824836;0.7604167;0.15306705;1.0;0.33439288;0.9547;10;10;10;10
0.8365994;0.84375;0.13855174;1.0;0.33951655;0.9547;10;10;10;10
0.68280536;0.8541667;0.14084473;1.0;0.35518286;0.9507;10;10;10;10
0.7889111;0.84375;0.15036507;1.0;0.3177287;0.9567;10;10;10;10
0.74771196;0.84375;0.1612785;1.0;0.35724258;0.9494;10;10;10;10
0.87596965;0.8125;0.13798854;1.0;0.3260033;0.9548;10;10;10;10
0.76648206;0.84375;0.13654868;1.0;0.34845382;0.9499;10;10;10;10
0.84909314;0.8229167;0.14187618;1.0;0.35110253;0.9515;10;10;10;10
0.87605125;0.8125;0.1704481;1.0;0.34645703;0.95;10;10;10;10
0.8011317;0.8229167;0.124809474;1.0;0.3280273;0.9568;10;10;10;10
0.8367076;0.8229167;0.14671598;1.0;0.34005678;0.9528;10;10;10;10
0.9371764;0.7916667;0.1408952;1.0;0.32710767;0.952;10;10;10;10
1.1771401;0.7291667;0.12869991;1.0;0.319565;0.9557;10;10;10;10
0.94592184;0.78125;0.13800241;1.0;0.34736067;0.953;10;10;10;10
1.0075203;0.78125;0.14752424;1.0;0.34192058;0.953;10;10;10;10
0.7023697;0.8541667;0.13994284;1.0;0.33404562;0.9532;10;10;10;10
0.8549948;0.8125;0.15387306;1.0;0.3476396;0.9543;10;10;10;10
0.9165003;0.7916667;0.14145666;1.0;0.33486274;0.9553;10;10;10;10
1.1222516;0.71875;0.13820383;1.0;0.36144736;0.9536;10;10;10;10
0.78990984;0.8333333;0.15511468;1.0;0.3342564;0.955;10;10;10;10
0.7291371;0.84375;0.13332465;1.0;0.33447054;0.9537;10;10;10;10
