loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.8809099;0.42708334;1.8293865;1.0;1.7266767;0.4264;10;10;10;10
1.2617072;0.7291667;1.2248992;0.5;0.86181796;0.7746;10;10;10;10
1.1214622;0.7291667;0.7105298;1.0;0.5927771;0.8834;10;10;10;10
0.82713395;0.84375;0.4681793;1.0;0.4776417;0.9142;10;10;10;10
0.9394824;0.78125;0.48035148;1.0;0.43761176;0.9211;10;10;10;10
0.95840496;0.8020833;0.4079398;1.0;0.42030713;0.9299;10;10;10;10
0.79494953;0.8333333;0.42034942;1.0;0.39276394;0.9321;10;10;10;10
1.0644263;0.7604167;0.40009457;1.0;0.37889737;0.9374;10;10;10;10
0.98487383;0.7916667;0.35336065;1.0;0.36745903;0.9405;10;10;10;10
1.0242885;0.78125;0.30906785;1.0;0.36903766;0.9414;10;10;10;10
1.0114044;0.7708333;0.2872914;1.0;0.35615444;0.9447;10;10;10;10
0.9417512;0.7916667;0.292347;1.0;0.34954184;0.9466;10;10;10;10
0.7569229;0.8541667;0.26264784;1.0;0.3409935;0.9475;10;10;10;10
0.79177064;0.8020833;0.23227626;1.0;0.34582254;0.9455;10;10;10;10
0.86843944;0.8229167;0.28641266;1.0;0.34089795;0.9474;10;10;10;10
0.872124;0.8020833;0.27725253;1.0;0.3423945;0.9488;10;10;10;10
0.98930836;0.78125;0.2534704;1.0;0.34276146;0.9478;10;10;10;10
0.98207444;0.78125;0.32860547;1.0;0.355122;0.9428;10;10;10;10
0.9288451;0.7916667;0.21931094;1.0;0.33339974;0.9499;10;10;10;10
0.9666566;0.78125;0.25120145;1.0;0.33460847;0.9483;10;10;10;10
0.9076369;0.8020833;0.2536957;1.0;0.3389901;0.9487;10;10;10;10
0.9206936;0.8125;0.24083051;1.0;0.3319873;0.9502;10;10;10;10
0.62244505;0.875;0.22369823;1.0;0.3236729;0.9492;10;10;10;10
0.971983;0.75;0.22939585;1.0;0.3268081;0.9535;10;10;10;10
0.642741;0.8645833;0.20998189;1.0;0.31995553;0.9526;10;10;10;10
