loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.6537768;0.36458334;2.0237336;0.0;1.4907055;0.4399;10;10;10;10
1.4655925;0.65625;1.1566598;1.0;0.89249337;0.8045;10;10;10;10
1.0132314;0.7708333;0.88066226;1.0;0.63802004;0.8833;10;10;10;10
1.0650789;0.8020833;0.5817045;1.0;0.55672807;0.899;10;10;10;10
0.8756674;0.84375;0.56383514;1.0;0.52439797;0.9054;10;10;10;10
1.0170816;0.7708333;0.5932274;1.0;0.4959124;0.9075;10;10;10;10
0.9285741;0.8229167;0.57139766;1.0;0.4719667;0.912;10;10;10;10
1.0988426;0.75;0.45194075;1.0;0.46486908;0.9187;10;10;10;10
1.1365625;0.7395833;0.35796076;1.0;0.44304293;0.9215;10;10;10;10
1.0801357;0.7708333;0.3230754;1.0;0.43906444;0.9244;10;10;10;10
1.0027732;0.78125;0.32536006;1.0;0.43244037;0.9279;10;10;10;10
0.90702677;0.8125;0.29155135;1.0;0.41764122;0.929;10;10;10;10
0.840751;0.8229167;0.25002387;1.0;0.39993045;0.9335;10;10;10;10
0.65252775;0.8854167;0.2811898;1.0;0.40280968;0.9336;10;10;10;10
1.1266025;0.7604167;0.24127571;1.0;0.3981769;0.9338;10;10;10;10
1.1707233;0.7604167;0.24296802;1.0;0.39890194;0.9327;10;10;10;10
1.0104452;0.75;0.29187042;1.0;0.38985166;0.9364;10;10;10;10
0.6638535;0.8541667;0.25336817;1.0;0.39182982;0.9381;10;10;10;10
1.0639158;0.7708333;0.2443706;1.0;0.3858372;0.9377;10;10;10;10
1.0217435;0.78125;0.26245505;1.0;0.40224352;0.9384;10;10;10;10
1.0436244;0.7708333;0.29993185;1.0;0.39992815;0.9397;10;10;10;10
1.0143882;0.75;0.24513142;1.0;0.3868455;0.9395;10;10;10;10
1.1718582;0.7291667;0.28651923;1.0;0.3845523;0.9398;10;10;10;10
1.2016869;0.7291667;0.26929295;1.0;0.39088717;0.9374;10;10;10;10
1.0928712;0.7604167;0.23711358;1.0;0.37773097;0.9401;10;10;10;10
0.9663871;0.78125;0.25310153;1.0;0.37660927;0.9386;10;10;10;10
0.9263348;0.8020833;0.23985445;1.0;0.40309238;0.9336;10;10;10;10
0.9512411;0.78125;0.2509485;1.0;0.39644986;0.936;10;10;10;10
0.9877996;0.78125;0.29263324;1.0;0.3814063;0.9418;10;10;10;10
0.6484116;0.875;0.25430518;1.0;0.37188327;0.9401;10;10;10;10
0.8938785;0.8125;0.25426763;1.0;0.3751245;0.9408;10;10;10;10
0.85863143;0.8229167;0.23890804;1.0;0.37625682;0.9418;10;10;10;10
0.95246917;0.78125;0.25635412;1.0;0.38307038;0.9418;10;10;10;10
0.91121703;0.8020833;0.2818765;1.0;0.38180456;0.9416;10;10;10;10
1.0475726;0.75;0.2553739;1.0;0.3822133;0.9358;10;10;10;10
0.91086316;0.8020833;0.29592374;1.0;0.3779229;0.9423;10;10;10;10
0.88983464;0.8020833;0.25781476;1.0;0.3704959;0.9412;10;10;10;10
1.0792952;0.7395833;0.26384902;1.0;0.36935392;0.942;10;10;10;10
1.0360688;0.7604167;0.29154575;1.0;0.3732121;0.9422;10;10;10;10
