loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.075667;0.75;0.36499044;0.9591;0.3700452;0.9548;347;347;347;347
1.2481425;0.725;0.33579594;0.9685;0.3380051;0.9654;347;347;347;347
1.0111489;0.8;0.3415128;0.9687;0.33927074;0.9685;347;347;347;347
0.9143411;0.7875;0.30485758;0.9667;0.3051532;0.9674;347;347;347;347
0.9705909;0.7875;0.34289518;0.9652;0.34322923;0.9678;347;347;347;347
0.6152476;0.875;0.30000407;0.9649;0.2994723;0.9653;347;347;347;347
0.8547858;0.7875;0.32104072;0.95;0.31600448;0.9546;347;347;347;347
0.67710316;0.85;0.3375134;0.9403;0.33074203;0.9435;347;347;347;347
0.5978607;0.8875;0.3373066;0.951;0.34320372;0.9499;347;347;347;347
0.6681374;0.8;0.34697774;0.9423;0.34886917;0.9438;347;347;347;347
0.5428594;0.8625;0.3479695;0.9375;0.3517498;0.9353;347;347;347;347
0.595365;0.85;0.37886983;0.9248;0.37934846;0.9271;347;347;347;347
0.5404552;0.825;0.3653832;0.9282;0.38227436;0.9239;347;347;347;347
0.6059805;0.8;0.38980317;0.9231;0.40045628;0.9159;347;347;347;347
0.36999065;0.875;0.44615653;0.9038;0.4456224;0.9111;347;347;347;347
0.46252784;0.875;0.4759252;0.8996;0.49206132;0.8936;347;347;347;347
0.3565225;0.9;0.46773213;0.9017;0.47226718;0.8999;347;347;347;347
0.32559648;0.9;0.5592121;0.8759;0.5769144;0.8773;347;347;347;347
0.12829658;0.9625;0.54286706;0.8826;0.5630667;0.8853;347;347;347;347
0.36394128;0.9125;0.54126245;0.8812;0.55773365;0.8823;347;347;347;347
0.18763384;0.9375;0.58326507;0.8747;0.5991116;0.8766;347;347;347;347
0.28400224;0.9;0.56265503;0.8828;0.55239624;0.8868;347;347;347;347
0.1911601;0.95;0.6097478;0.8673;0.6111304;0.8677;347;347;347;347
0.33513257;0.925;0.57719207;0.8812;0.5782764;0.8837;347;347;347;347
0.13172272;0.95;0.6168579;0.8668;0.61927974;0.8705;347;347;347;347
0.20954712;0.925;0.65244275;0.8586;0.63515216;0.8664;347;347;347;347
0.22874622;0.9375;0.6061025;0.8812;0.6100403;0.8814;347;347;347;347
0.17736857;0.95;0.61763084;0.871;0.620611;0.874;347;347;347;347
0.18709974;0.9125;0.70045704;0.8574;0.68404806;0.8642;347;347;347;347
0.068605736;0.975;0.6649031;0.8627;0.6888272;0.8593;347;347;347;347
0.15244511;0.95;0.6858538;0.8519;0.7162811;0.8508;347;347;347;347
0.21070938;0.925;0.6788125;0.8617;0.6882873;0.8644;347;347;347;347
0.13709858;0.9375;0.665179;0.8686;0.6695163;0.8674;347;347;347;347
0.10600183;0.975;0.72277296;0.8474;0.7449812;0.8452;347;347;347;347
0.08951159;0.975;0.7813544;0.8391;0.7863701;0.838;347;347;347;347
0.1856948;0.9125;0.70885056;0.857;0.723374;0.8571;347;347;347;347
0.17402677;0.9375;0.7123709;0.8586;0.7264784;0.8523;347;347;347;347
0.098350786;0.9625;0.7383203;0.8627;0.74464905;0.865;347;347;347;347
0.118491136;0.95;0.68073964;0.8631;0.7031759;0.8657;347;347;347;347
