loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.0887163;0.75;0.5775918;0.8983;0.58236;0.8904;64;64;64;64
1.2531408;0.725;0.4663246;0.9214;0.46975484;0.9144;64;64;64;64
1.3877825;0.6375;0.42310536;0.9387;0.4262556;0.9314;64;64;64;64
1.1295575;0.7625;0.375456;0.9502;0.37620553;0.9456;64;64;64;64
1.0193547;0.7625;0.35067225;0.9553;0.35009575;0.9526;64;64;64;64
0.8537899;0.825;0.34672296;0.9568;0.34582716;0.9555;64;64;64;64
1.058258;0.75;0.33331084;0.9582;0.33218208;0.9577;64;64;64;64
1.0114849;0.775;0.34284827;0.9608;0.33978358;0.96;64;64;64;64
0.8892229;0.7875;0.3306247;0.9588;0.32841098;0.9554;64;64;64;64
0.9022023;0.7875;0.32910633;0.9633;0.32386103;0.9623;64;64;64;64
0.88546956;0.8125;0.3233918;0.9613;0.31771195;0.9601;64;64;64;64
1.163876;0.7375;0.32624778;0.9614;0.31810555;0.9627;64;64;64;64
0.9744809;0.775;0.31476733;0.96;0.3056609;0.9639;64;64;64;64
0.6790967;0.8625;0.3054782;0.9607;0.29698333;0.9633;64;64;64;64
0.8509013;0.8;0.308433;0.9611;0.30193618;0.9627;64;64;64;64
1.0255973;0.75;0.32409057;0.9597;0.31541297;0.9634;64;64;64;64
1.2283622;0.6875;0.32661834;0.958;0.31902137;0.9591;64;64;64;64
0.8026415;0.8125;0.30551383;0.955;0.294571;0.9587;64;64;64;64
0.9173919;0.8;0.3116878;0.9572;0.30450943;0.9604;64;64;64;64
0.8275739;0.7875;0.3325917;0.954;0.32142904;0.9577;64;64;64;64
0.54618454;0.9;0.3147111;0.9557;0.30707064;0.9575;64;64;64;64
1.165155;0.725;0.31905496;0.9566;0.31312376;0.9586;64;64;64;64
0.6576451;0.8625;0.3187512;0.955;0.3078757;0.9589;64;64;64;64
1.1209114;0.725;0.3188123;0.9528;0.3118253;0.9571;64;64;64;64
0.84851134;0.8125;0.3329414;0.9523;0.32473174;0.9567;64;64;64;64
0.9334882;0.8;0.31231168;0.9503;0.30562618;0.9555;64;64;64;64
0.77054375;0.825;0.31008106;0.9508;0.30009073;0.9559;64;64;64;64
0.75325066;0.8375;0.3223551;0.9505;0.31635803;0.9537;64;64;64;64
0.83752555;0.8125;0.35077456;0.9461;0.33927587;0.9517;64;64;64;64
0.8294241;0.825;0.3459954;0.9469;0.33838326;0.9511;64;64;64;64
0.8660116;0.8125;0.3381736;0.9445;0.3267513;0.9505;64;64;64;64
0.88173485;0.7875;0.3380901;0.946;0.32934418;0.9489;64;64;64;64
0.6020571;0.8625;0.3671661;0.9449;0.35886005;0.9451;64;64;64;64
0.7515048;0.8375;0.3500192;0.9444;0.3407813;0.9475;64;64;64;64
0.74764276;0.8125;0.34728214;0.9407;0.33847666;0.9433;64;64;64;64
0.8107077;0.775;0.34499234;0.9421;0.3350231;0.9449;64;64;64;64
0.6207424;0.875;0.3976579;0.9355;0.38631478;0.9419;64;64;64;64
0.65187037;0.8375;0.33613092;0.9419;0.32643482;0.9454;64;64;64;64
0.856269;0.8;0.37894648;0.9355;0.36786082;0.9376;64;64;64;64
0.7305644;0.8125;0.37100822;0.9351;0.36333102;0.937;64;64;64;64
0.807666;0.825;0.39420304;0.9332;0.3848416;0.9359;64;64;64;64
0.71496856;0.825;0.35507134;0.9373;0.346686;0.9382;64;64;64;64
0.85971224;0.8;0.37332293;0.9347;0.3645149;0.9368;64;64;64;64
0.6490587;0.8375;0.38379884;0.9309;0.37208053;0.9331;64;64;64;64
0.97010565;0.7625;0.4089963;0.9323;0.4018683;0.934;64;64;64;64
0.54592586;0.875;0.39872417;0.9269;0.385602;0.9305;64;64;64;64
0.58131546;0.875;0.40755492;0.9279;0.4010461;0.9266;64;64;64;64
0.5472204;0.8875;0.40213192;0.9292;0.39030463;0.9328;64;64;64;64
0.7190174;0.8125;0.411959;0.9258;0.40277177;0.9278;64;64;64;64
0.71464235;0.8125;0.40513343;0.9278;0.4017137;0.9295;64;64;64;64
0.41230145;0.9125;0.39261845;0.9277;0.38647023;0.9293;64;64;64;64
0.74919623;0.7875;0.41720495;0.9256;0.40610912;0.929;64;64;64;64
0.6674741;0.825;0.41523564;0.9261;0.40803638;0.9283;64;64;64;64
0.60599756;0.85;0.41089082;0.9254;0.4108064;0.9254;64;64;64;64
0.6208571;0.85;0.44107062;0.9253;0.4401496;0.9251;64;64;64;64
0.52319396;0.875;0.42145532;0.9235;0.41184434;0.9272;64;64;64;64
0.36402115;0.9125;0.40862426;0.9243;0.40050572;0.9274;64;64;64;64
0.6490043;0.8125;0.44752482;0.9188;0.44896612;0.9196;64;64;64;64
0.87078303;0.775;0.43004376;0.9224;0.43382314;0.922;64;64;64;64
0.5333576;0.875;0.42292768;0.9219;0.41327533;0.9244;64;64;64;64
0.5874244;0.8625;0.441962;0.922;0.4397469;0.9218;64;64;64;64
0.6469966;0.825;0.4581101;0.9133;0.461512;0.9137;64;64;64;64
0.72423303;0.8;0.44510758;0.9183;0.43880126;0.9232;64;64;64;64
0.57427734;0.8375;0.45400137;0.9166;0.45454457;0.9168;64;64;64;64
0.5510179;0.8875;0.47670937;0.9079;0.4721328;0.9138;64;64;64;64
0.7126657;0.8125;0.4880418;0.9123;0.48213658;0.9129;64;64;64;64
0.6549223;0.825;0.5040664;0.906;0.50471014;0.9075;64;64;64;64
0.90648985;0.7875;0.49499702;0.9114;0.4956467;0.9103;64;64;64;64
0.5737549;0.85;0.47341952;0.9111;0.47556767;0.9105;64;64;64;64
0.38384873;0.925;0.49462324;0.9054;0.48213437;0.9114;64;64;64;64
0.5953848;0.8625;0.5015132;0.9053;0.49245656;0.9104;64;64;64;64
0.63923717;0.85;0.5209378;0.9035;0.5194079;0.9063;64;64;64;64
0.58079344;0.8125;0.52586985;0.9043;0.5221792;0.9053;64;64;64;64
0.6152841;0.8375;0.51916975;0.9019;0.5157894;0.9053;64;64;64;64
0.32484692;0.925;0.5070622;0.9074;0.5105306;0.9042;64;64;64;64
0.9214678;0.725;0.50292796;0.9078;0.5004282;0.9094;64;64;64;64
0.39092335;0.9125;0.54787964;0.8999;0.5368427;0.8993;64;64;64;64
0.62084067;0.8125;0.5503531;0.8975;0.5472942;0.8971;64;64;64;64
0.7110168;0.8125;0.5482978;0.8956;0.53978497;0.8995;64;64;64;64
0.599127;0.825;0.5586903;0.8953;0.56913435;0.8966;64;64;64;64
0.49918097;0.875;0.54885983;0.9002;0.55656666;0.8983;64;64;64;64
0.3712871;0.8875;0.5615602;0.8972;0.57095206;0.8973;64;64;64;64
0.45504746;0.875;0.55240256;0.8976;0.55596423;0.8984;64;64;64;64
0.5581964;0.85;0.5603428;0.8967;0.5647042;0.8971;64;64;64;64
0.4986828;0.8375;0.5806139;0.8943;0.57979465;0.8934;64;64;64;64
0.5191919;0.8625;0.5798954;0.8925;0.5874898;0.8928;64;64;64;64
0.7238108;0.775;0.58234197;0.8901;0.5941104;0.8905;64;64;64;64
0.4937179;0.8625;0.57837033;0.8927;0.5883075;0.8941;64;64;64;64
0.48275915;0.85;0.59146;0.8921;0.59099895;0.8905;64;64;64;64
0.7126645;0.8;0.6115426;0.8863;0.63129455;0.8818;64;64;64;64
0.50066125;0.85;0.59299356;0.8972;0.58739054;0.896;64;64;64;64
0.7667106;0.775;0.6123456;0.8866;0.61719245;0.8859;64;64;64;64
0.40888524;0.9;0.6259573;0.8873;0.61460847;0.8893;64;64;64;64
0.4090201;0.8875;0.6062665;0.8911;0.61044055;0.8927;64;64;64;64
0.4986128;0.875;0.64757425;0.8833;0.65584207;0.8834;64;64;64;64
0.6102735;0.8375;0.65758497;0.8847;0.651813;0.8823;64;64;64;64
0.22263198;0.95;0.6416529;0.8865;0.6353899;0.8827;64;64;64;64
0.37817305;0.875;0.62332493;0.8887;0.61569387;0.8909;64;64;64;64
0.37600297;0.875;0.6445178;0.8823;0.6583063;0.8834;64;64;64;64
0.5506541;0.85;0.65998125;0.8818;0.675066;0.8782;64;64;64;64
0.88574296;0.7625;0.7096489;0.8722;0.71499914;0.8676;64;64;64;64
0.44091424;0.85;0.6862365;0.8746;0.6692957;0.8753;64;64;64;64
0.60778576;0.8;0.6693116;0.8817;0.66260237;0.8818;64;64;64;64
0.4424642;0.875;0.6993205;0.8751;0.7014821;0.8742;64;64;64;64
0.357925;0.8875;0.70899534;0.8739;0.7146961;0.8721;64;64;64;64
0.48352987;0.8625;0.6947845;0.8757;0.71153337;0.874;64;64;64;64
0.48479176;0.85;0.7168553;0.8686;0.72901183;0.8673;64;64;64;64
0.42965785;0.8625;0.72696346;0.8727;0.72460675;0.8714;64;64;64;64
0.4399643;0.875;0.73401284;0.8687;0.7415269;0.868;64;64;64;64
0.44131154;0.9;0.7456511;0.867;0.7607062;0.8634;64;64;64;64
0.38104302;0.8625;0.7476108;0.8681;0.74852675;0.8673;64;64;64;64
0.43217817;0.8875;0.7476783;0.869;0.77313;0.8612;64;64;64;64
0.37340465;0.9;0.7489374;0.8734;0.746723;0.8709;64;64;64;64
0.32370856;0.925;0.771295;0.8717;0.77404773;0.8693;64;64;64;64
0.38360807;0.8625;0.7760096;0.8621;0.7972458;0.8604;64;64;64;64
0.34246272;0.875;0.7465559;0.8748;0.7390969;0.8764;64;64;64;64
0.5628491;0.8;0.7704588;0.8696;0.7618272;0.8706;64;64;64;64
0.32167724;0.9125;0.79602873;0.866;0.79233044;0.863;64;64;64;64
0.47143793;0.8375;0.7876192;0.8674;0.7952018;0.864;64;64;64;64
0.35764152;0.9;0.793572;0.8629;0.8177375;0.8626;64;64;64;64
0.5539452;0.825;0.8153356;0.8596;0.8392863;0.8558;64;64;64;64
0.5189254;0.8375;0.8146723;0.8595;0.83171767;0.8583;64;64;64;64
0.31821826;0.8875;0.82606375;0.8602;0.8270744;0.8591;64;64;64;64
0.34269604;0.9;0.8314027;0.8644;0.8342175;0.8577;64;64;64;64
0.5251244;0.8625;0.84252;0.8614;0.8287346;0.8603;64;64;64;64
0.28991508;0.9125;0.85886335;0.8589;0.8461117;0.8584;64;64;64;64
0.47897768;0.8625;0.86108655;0.857;0.8635344;0.8543;64;64;64;64
0.40654117;0.8875;0.8897748;0.8518;0.9075506;0.8499;64;64;64;64
0.32504687;0.925;0.87758857;0.8537;0.889476;0.8555;64;64;64;64
0.5058824;0.85;0.8797252;0.8569;0.9020828;0.8531;64;64;64;64
0.4235621;0.8625;0.8735766;0.8545;0.8966871;0.8509;64;64;64;64
0.23088852;0.9375;0.91198885;0.8517;0.91354823;0.8508;64;64;64;64
0.42246908;0.9;0.91288567;0.8492;0.93350637;0.8491;64;64;64;64
0.32342392;0.9125;0.908988;0.8484;0.92800176;0.8466;64;64;64;64
0.16287123;0.95;0.9413712;0.8521;0.94160837;0.85;64;64;64;64
0.6834985;0.775;0.9559998;0.846;0.95240057;0.8454;64;64;64;64
0.23312609;0.9375;0.9428832;0.8455;0.9437592;0.8408;64;64;64;64
0.4532195;0.8625;0.9712045;0.8392;0.96698135;0.8369;64;64;64;64
0.3827634;0.8875;0.9656536;0.8403;0.96334434;0.8339;64;64;64;64
0.33018988;0.925;0.9850834;0.8446;0.97309494;0.8419;64;64;64;64
0.4849361;0.875;0.9793663;0.846;0.99759626;0.8413;64;64;64;64
0.32595113;0.9125;0.9854501;0.8424;0.98801696;0.8421;64;64;64;64
0.32430452;0.9125;0.98053104;0.8418;0.97815174;0.8421;64;64;64;64
0.45623437;0.85;0.9672043;0.848;0.95758104;0.846;64;64;64;64
0.40610495;0.85;1.0006506;0.8475;0.9764527;0.8512;64;64;64;64
0.42460442;0.875;0.98933;0.8531;0.9765275;0.8492;64;64;64;64
0.22041455;0.925;0.9886625;0.8438;0.9772252;0.8438;64;64;64;64
0.5065998;0.8625;1.0116862;0.8335;1.0106944;0.8327;64;64;64;64
0.30290568;0.875;1.0281937;0.837;1.0124567;0.8379;64;64;64;64
0.437151;0.875;1.0457416;0.8384;1.0299321;0.8433;64;64;64;64
0.37598452;0.8875;1.0589502;0.8437;1.0134188;0.8484;64;64;64;64
0.28364584;0.9125;1.0441811;0.8442;1.0228378;0.8403;64;64;64;64
0.3246537;0.9;1.0312532;0.8396;1.0352156;0.8361;64;64;64;64
0.31482977;0.9;1.0673037;0.8373;1.0529318;0.8371;64;64;64;64
0.27520394;0.925;1.0860788;0.8355;1.077815;0.8303;64;64;64;64
0.3181336;0.8875;1.0805602;0.8473;1.0628692;0.8451;64;64;64;64
0.34600943;0.925;1.0896342;0.837;1.0476652;0.8362;64;64;64;64
0.55005085;0.8125;1.1352661;0.8241;1.1273834;0.8181;64;64;64;64
0.37602067;0.875;1.0883089;0.8333;1.0948403;0.8303;64;64;64;64
0.33448705;0.9;1.096581;0.8366;1.0839778;0.8361;64;64;64;64
0.27681172;0.9;1.1066757;0.8372;1.1108731;0.8338;64;64;64;64
0.16230898;0.95;1.1383485;0.8311;1.1118672;0.8315;64;64;64;64
0.36286578;0.8625;1.1252248;0.8287;1.1067306;0.8303;64;64;64;64
0.2748167;0.9125;1.1641506;0.8353;1.1184887;0.833;64;64;64;64
0.26565513;0.8875;1.1735994;0.8308;1.1567996;0.8268;64;64;64;64
0.37160373;0.8875;1.1480398;0.8347;1.1218106;0.8353;64;64;64;64
0.24493046;0.925;1.1404694;0.8339;1.103218;0.8315;64;64;64;64
0.21033518;0.925;1.1493359;0.8297;1.1249058;0.8291;64;64;64;64
0.5584012;0.875;1.1700128;0.8363;1.1306121;0.8391;64;64;64;64
0.31972575;0.9;1.160378;0.8266;1.1442294;0.8294;64;64;64;64
0.36424726;0.875;1.1542509;0.8326;1.1720747;0.8317;64;64;64;64
0.19949023;0.925;1.1877661;0.8268;1.1758112;0.8275;64;64;64;64
0.41786784;0.8375;1.1822847;0.831;1.18461;0.8316;64;64;64;64
0.21060374;0.9375;1.214553;0.8198;1.2095933;0.8225;64;64;64;64
0.30054307;0.8875;1.1959015;0.8328;1.1925775;0.8317;64;64;64;64
0.19509237;0.95;1.1971325;0.8296;1.1735512;0.8279;64;64;64;64
0.33525857;0.9;1.217711;0.8234;1.2180926;0.8215;64;64;64;64
0.49309406;0.85;1.2355391;0.8178;1.243541;0.8192;64;64;64;64
0.47359776;0.8625;1.1924307;0.8364;1.1707152;0.8384;64;64;64;64
0.40446764;0.9;1.2400937;0.8318;1.2367506;0.8322;64;64;64;64
0.31507805;0.9;1.2177645;0.831;1.1846743;0.8322;64;64;64;64
0.34660295;0.9125;1.2726928;0.8235;1.252777;0.8224;64;64;64;64
0.29296887;0.9;1.2841531;0.8261;1.273492;0.8254;64;64;64;64
0.39624372;0.8875;1.28572;0.8171;1.2694838;0.816;64;64;64;64
0.34149233;0.8875;1.2566783;0.8326;1.2202666;0.8335;64;64;64;64
0.19402398;0.9375;1.3093628;0.8199;1.2692697;0.8212;64;64;64;64
