loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.2117107;0.725;0.33117872;0.9545;0.3363369;0.9499;310;310;310;310
0.76738185;0.825;0.2892928;0.9643;0.28878385;0.966;310;310;310;310
1.068701;0.775;0.27038312;0.971;0.26963887;0.9706;310;310;310;310
0.93715763;0.8125;0.22436206;0.9669;0.22302222;0.9665;310;310;310;310
0.7051372;0.875;0.23808143;0.971;0.23696539;0.9707;310;310;310;310
0.63707805;0.8875;0.28866148;0.9651;0.28525278;0.966;310;310;310;310
0.67144495;0.8625;0.2752662;0.9629;0.27424818;0.9609;310;310;310;310
0.5430029;0.85;0.26400527;0.9557;0.26533124;0.9567;310;310;310;310
0.66670525;0.8375;0.28212455;0.953;0.28137276;0.955;310;310;310;310
0.5397336;0.8625;0.30888125;0.9419;0.29991347;0.9444;310;310;310;310
0.6070903;0.85;0.3162583;0.9425;0.3216937;0.9401;310;310;310;310
0.36079141;0.8875;0.3863522;0.9179;0.39186782;0.9165;310;310;310;310
0.6417797;0.7875;0.4326002;0.9111;0.42349952;0.9174;310;310;310;310
0.38462597;0.9;0.42552125;0.9116;0.42361084;0.9164;310;310;310;310
0.38678056;0.9;0.39115077;0.917;0.39998013;0.9175;310;310;310;310
0.4672164;0.875;0.39308912;0.9107;0.40259317;0.912;310;310;310;310
0.41701;0.8875;0.44850126;0.9013;0.47337928;0.9019;310;310;310;310
0.31928748;0.925;0.4710883;0.9056;0.47102872;0.9032;310;310;310;310
0.25479755;0.925;0.52290505;0.889;0.5062247;0.892;310;310;310;310
0.27270085;0.9;0.5118978;0.8879;0.5202802;0.8908;310;310;310;310
0.23411663;0.9375;0.53177506;0.8844;0.51899797;0.8861;310;310;310;310
0.23155701;0.9125;0.5657107;0.8761;0.56131864;0.8774;310;310;310;310
0.21890232;0.925;0.53648406;0.8835;0.5305066;0.8876;310;310;310;310
0.22294518;0.9625;0.5782177;0.8787;0.5886959;0.8791;310;310;310;310
0.43883365;0.825;0.59866816;0.8778;0.59405077;0.878;310;310;310;310
0.11982505;0.95;0.57385933;0.8883;0.5477666;0.8931;310;310;310;310
0.20160869;0.9;0.6499196;0.8656;0.6268582;0.8746;310;310;310;310
0.13142154;0.95;0.6406489;0.8708;0.6371402;0.8735;310;310;310;310
0.22401719;0.9375;0.63519853;0.8747;0.6232683;0.8759;310;310;310;310
0.06697528;0.9875;0.73493177;0.8523;0.6884743;0.8555;310;310;310;310
0.21203665;0.9625;0.6621911;0.8663;0.6361501;0.8729;310;310;310;310
0.11868791;0.95;0.6793465;0.8624;0.6516167;0.8671;310;310;310;310
0.12956956;0.95;0.63470846;0.8767;0.6410835;0.8782;310;310;310;310
0.13197301;0.95;0.7500213;0.8516;0.7221441;0.8565;310;310;310;310
0.15202256;0.95;0.7491737;0.8521;0.72783583;0.8555;310;310;310;310
0.048836727;0.9875;0.7158345;0.8747;0.69600683;0.8728;310;310;310;310
0.05694694;0.9875;0.7754807;0.8614;0.7408167;0.8601;310;310;310;310
0.07595379;0.9625;0.7578562;0.8577;0.74401546;0.8577;310;310;310;310
0.13299732;0.925;0.7041418;0.8809;0.71321726;0.8733;310;310;310;310
0.13004945;0.9375;0.77753174;0.858;0.7454803;0.862;310;310;310;310
0.185933;0.925;0.69824636;0.8752;0.6674433;0.8762;310;310;310;310
0.21956794;0.925;0.74848264;0.8683;0.73028475;0.8675;310;310;310;310
0.22761986;0.9375;0.72526526;0.8789;0.675571;0.876;310;310;310;310
0.0511398;0.9875;0.77064794;0.8684;0.7484933;0.8681;310;310;310;310
0.031306285;1.0;0.7382161;0.8648;0.72040457;0.8677;310;310;310;310
0.106980406;0.9375;0.84435743;0.8566;0.7668957;0.8589;310;310;310;310
0.035154253;0.9875;0.81555665;0.8615;0.7657888;0.8619;310;310;310;310
0.056135762;0.9625;0.79216504;0.8701;0.7373094;0.8685;310;310;310;310
0.06837221;0.9625;0.7939048;0.8619;0.7954912;0.8566;310;310;310;310
0.07226381;0.9875;0.7914756;0.8616;0.7448704;0.8631;310;310;310;310
0.031807754;0.9875;0.7854345;0.858;0.77110934;0.8582;310;310;310;310
0.053371888;1.0;0.8229424;0.8611;0.7954195;0.8589;310;310;310;310
0.23098078;0.9375;0.76000625;0.865;0.7977168;0.865;310;310;310;310
0.04610718;0.9875;0.8050429;0.8599;0.82065266;0.8612;310;310;310;310
0.03204363;0.9875;0.78359866;0.8676;0.74867564;0.8721;310;310;310;310
0.036706302;0.975;0.77467704;0.8779;0.78614336;0.8769;310;310;310;310
0.13601968;0.9625;0.76317;0.8678;0.77564734;0.8687;310;310;310;310
0.022025514;1.0;0.79622257;0.8677;0.79160225;0.8664;310;310;310;310
0.05969444;0.9625;0.8221111;0.8632;0.8282029;0.8564;310;310;310;310
0.0147168115;1.0;0.75554246;0.8775;0.7545832;0.8765;310;310;310;310
0.01240317;1.0;0.7541266;0.8714;0.7488486;0.8752;310;310;310;310
0.118054524;0.95;0.8649658;0.8527;0.8263346;0.8562;310;310;310;310
0.033585183;1.0;0.80364174;0.8649;0.7940577;0.8609;310;310;310;310
0.029870277;1.0;0.7528368;0.872;0.74352944;0.8696;310;310;310;310
0.02441226;1.0;0.810103;0.8579;0.8163497;0.8533;310;310;310;310
0.025733847;0.9875;0.775638;0.8688;0.75949055;0.8652;310;310;310;310
0.037547164;0.975;0.82345545;0.8628;0.81075794;0.8616;310;310;310;310
0.064203285;0.9625;0.7888438;0.8682;0.8128861;0.8575;310;310;310;310
0.078935996;0.975;0.8161573;0.8543;0.7867665;0.8602;310;310;310;310
0.07126303;0.95;0.80290705;0.8609;0.76576585;0.8692;310;310;310;310
0.039023247;0.9875;0.7984235;0.8657;0.7635767;0.8674;310;310;310;310
0.06354159;0.9625;0.82332873;0.8609;0.78686213;0.8673;310;310;310;310
0.015239413;1.0;0.78056604;0.8688;0.74126947;0.8754;310;310;310;310
0.09321646;0.9625;0.86035466;0.8625;0.80970067;0.8616;310;310;310;310
0.032255504;1.0;0.8218156;0.856;0.8513871;0.8552;310;310;310;310
0.052271105;0.9875;0.79079527;0.8691;0.78246397;0.8676;310;310;310;310
0.15191016;0.9625;0.82481277;0.8668;0.7785574;0.8655;310;310;310;310
0.08757375;0.9625;0.79503;0.8679;0.73682195;0.8691;310;310;310;310
0.077697724;0.9875;0.87357664;0.8566;0.81628466;0.8582;310;310;310;310
0.018887341;0.9875;0.8245707;0.8672;0.8015169;0.862;310;310;310;310
0.026602888;0.9875;0.8308907;0.8729;0.75027734;0.8791;310;310;310;310
0.09971988;0.9625;0.8263394;0.8655;0.76527375;0.8676;310;310;310;310
0.038346045;0.9875;0.8478403;0.8561;0.8492531;0.852;310;310;310;310
0.06914673;0.975;0.8287787;0.8557;0.81975645;0.8577;310;310;310;310
0.036417324;0.975;0.86084473;0.8607;0.8147053;0.8627;310;310;310;310
0.039430365;0.9875;0.93388975;0.8543;0.89169765;0.8581;310;310;310;310
0.00775789;1.0;0.86395127;0.8594;0.82009685;0.8641;310;310;310;310
0.017498055;1.0;0.88023496;0.8575;0.8588216;0.8562;310;310;310;310
0.016285509;1.0;0.8960967;0.8643;0.8435999;0.8647;310;310;310;310
0.007902833;1.0;0.8984126;0.8554;0.85415536;0.8599;310;310;310;310
0.039146885;0.9875;0.81421494;0.864;0.79309577;0.8657;310;310;310;310
0.04870885;0.9875;0.8222566;0.872;0.8101407;0.8706;310;310;310;310
0.006964071;1.0;0.84469503;0.8656;0.8369047;0.8621;310;310;310;310
0.0031547006;1.0;0.84730667;0.8689;0.8312104;0.8642;310;310;310;310
0.0117920125;1.0;0.8369142;0.8677;0.8463745;0.8713;310;310;310;310
0.14782935;0.975;0.91540223;0.8567;0.8909295;0.8505;310;310;310;310
0.0099678;1.0;0.85909295;0.8644;0.8601516;0.8589;310;310;310;310
0.033631124;0.9875;0.82950085;0.8681;0.8164937;0.8681;310;310;310;310
0.18451196;0.9625;0.85359424;0.8694;0.83510154;0.8623;310;310;310;310
0.02844676;0.9875;0.85959065;0.8704;0.86527413;0.8668;310;310;310;310
0.03321136;0.9875;0.83990127;0.8689;0.8738602;0.8661;310;310;310;310
0.009061287;1.0;0.88181543;0.8647;0.88459355;0.8688;310;310;310;310
0.08550906;0.975;0.85433054;0.8664;0.8879318;0.8605;310;310;310;310
0.060346626;0.95;0.8549709;0.8723;0.86621386;0.866;310;310;310;310
0.09095161;0.975;0.9595498;0.8583;0.95189834;0.8539;310;310;310;310
0.109804235;0.9875;0.95539856;0.8601;0.92481387;0.8573;310;310;310;310
0.086499475;0.9875;0.89821404;0.8606;0.859237;0.8634;310;310;310;310
0.021296214;1.0;0.8636426;0.8703;0.8446797;0.8713;310;310;310;310
0.01443666;1.0;0.9153098;0.8539;0.89319354;0.8529;310;310;310;310
0.01667608;0.9875;0.8848727;0.8658;0.867521;0.859;310;310;310;310
0.028649842;0.9875;0.87980896;0.8651;0.8343908;0.8686;310;310;310;310
0.017486146;1.0;0.9037896;0.862;0.8789944;0.8608;310;310;310;310
0.0443737;0.975;0.9310893;0.8547;0.8945172;0.8585;310;310;310;310
0.020536084;1.0;0.9479373;0.8522;0.8716705;0.8571;310;310;310;310
0.08579145;0.975;0.9447167;0.8537;0.8696035;0.8545;310;310;310;310
