loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.84056073;0.8125;0.32953584;0.9574;0.33203676;0.9552;446;446;446;446
0.96299666;0.775;0.3364172;0.9666;0.3434064;0.9635;446;446;446;446
1.164905;0.75;0.3248593;0.9645;0.33033946;0.9657;446;446;446;446
0.84392184;0.825;0.2831864;0.9637;0.2901057;0.9657;446;446;446;446
0.774435;0.825;0.28145814;0.9641;0.2849181;0.9661;446;446;446;446
0.58255446;0.875;0.32077277;0.9573;0.32896876;0.9578;446;446;446;446
0.88219005;0.7625;0.34535146;0.952;0.36058104;0.9453;446;446;446;446
0.5899209;0.8625;0.3314607;0.9498;0.34991848;0.9419;446;446;446;446
0.65538603;0.7875;0.34760508;0.9352;0.36162648;0.9305;446;446;446;446
0.6743742;0.8125;0.41528466;0.913;0.42111748;0.91;446;446;446;446
0.5241942;0.85;0.4385519;0.902;0.452188;0.8977;446;446;446;446
0.3498707;0.8875;0.37640828;0.9167;0.40005073;0.9127;446;446;446;446
0.3159309;0.9;0.36060467;0.9197;0.38519442;0.9141;446;446;446;446
0.54466605;0.8625;0.4028522;0.9051;0.42459878;0.8997;446;446;446;446
0.56580687;0.8625;0.47073993;0.8849;0.49957457;0.8768;446;446;446;446
0.28898102;0.9125;0.46546808;0.8922;0.5014258;0.8763;446;446;446;446
0.19797364;0.9375;0.46820277;0.8892;0.5097091;0.882;446;446;446;446
0.23348312;0.9375;0.47817633;0.8917;0.48986837;0.8846;446;446;446;446
0.2306796;0.9125;0.44601524;0.8968;0.492735;0.8816;446;446;446;446
0.19409737;0.95;0.5092743;0.8784;0.5480896;0.8695;446;446;446;446
0.3395832;0.9375;0.49426225;0.8933;0.5099629;0.8892;446;446;446;446
0.12110058;0.9875;0.4989418;0.8909;0.5099991;0.8883;446;446;446;446
0.14239258;0.95;0.5424432;0.8793;0.5454368;0.8739;446;446;446;446
0.07274724;0.9875;0.5706954;0.8743;0.6075768;0.8683;446;446;446;446
0.14436312;0.9625;0.5313981;0.8861;0.55072683;0.8716;446;446;446;446
0.14046894;0.95;0.5456717;0.8849;0.56194127;0.8832;446;446;446;446
0.13980511;0.9625;0.55987465;0.8902;0.5670488;0.8868;446;446;446;446
0.07640711;0.9625;0.53902185;0.8869;0.52932227;0.8884;446;446;446;446
0.06468194;0.9875;0.5585653;0.8841;0.6025219;0.8783;446;446;446;446
0.09452965;0.975;0.55701935;0.8826;0.5791403;0.8754;446;446;446;446
0.091145076;0.975;0.554155;0.8861;0.5814429;0.8797;446;446;446;446
0.13443191;0.95;0.5482325;0.8885;0.5597839;0.8873;446;446;446;446
0.08911139;0.9875;0.61544514;0.8756;0.6360646;0.8727;446;446;446;446
0.039444197;1.0;0.6125163;0.8688;0.6130214;0.865;446;446;446;446
0.08645771;0.975;0.6182968;0.8724;0.6253752;0.8726;446;446;446;446
0.046660595;0.975;0.58727264;0.8801;0.6004604;0.8734;446;446;446;446
0.01937306;1.0;0.6170426;0.8748;0.60024273;0.8729;446;446;446;446
0.11168462;0.975;0.6082337;0.8699;0.59108245;0.8712;446;446;446;446
0.15549257;0.9625;0.65389407;0.8647;0.648788;0.8623;446;446;446;446
0.030473698;0.9875;0.59148014;0.8761;0.64137065;0.8784;446;446;446;446
0.039552946;0.9875;0.6096319;0.8824;0.63892674;0.882;446;446;446;446
0.0458618;0.975;0.60749954;0.8729;0.61875325;0.8744;446;446;446;446
0.009487288;1.0;0.5834063;0.8859;0.607541;0.8788;446;446;446;446
0.083023876;0.975;0.60214543;0.8803;0.62037414;0.8774;446;446;446;446
0.10004129;0.9625;0.66122156;0.8659;0.64424944;0.8647;446;446;446;446
0.017602822;1.0;0.68900216;0.8674;0.67409647;0.8669;446;446;446;446
0.035021774;0.9875;0.62108123;0.8798;0.6032683;0.8768;446;446;446;446
0.05002155;0.9875;0.60343486;0.881;0.6029346;0.8837;446;446;446;446
0.12982236;0.95;0.66391504;0.8644;0.6583237;0.8635;446;446;446;446
0.008851581;1.0;0.6512081;0.87;0.64663243;0.8752;446;446;446;446
0.13273886;0.95;0.62748486;0.8763;0.5824602;0.8869;446;446;446;446
0.012846542;1.0;0.63952345;0.8759;0.60371315;0.8826;446;446;446;446
0.084766984;0.9625;0.63610506;0.875;0.6199343;0.8815;446;446;446;446
0.017322807;0.9875;0.6402341;0.8736;0.63371176;0.8766;446;446;446;446
0.06909874;0.975;0.72779775;0.8658;0.6869366;0.8716;446;446;446;446
0.028554711;0.9875;0.68272483;0.8616;0.6452142;0.8685;446;446;446;446
0.12324877;0.975;0.71007293;0.8666;0.67391974;0.8644;446;446;446;446
0.046207953;0.9875;0.7310708;0.8644;0.69628334;0.865;446;446;446;446
0.05067885;0.975;0.7235468;0.8694;0.7476593;0.8705;446;446;446;446
0.0072801732;1.0;0.6820038;0.8756;0.6616852;0.876;446;446;446;446
0.04317612;0.975;0.6537411;0.8803;0.6770102;0.8785;446;446;446;446
0.029833455;0.9875;0.6185547;0.8879;0.602476;0.8847;446;446;446;446
0.026097968;0.9875;0.691577;0.8721;0.6777861;0.8719;446;446;446;446
0.037279468;0.975;0.6783169;0.8787;0.70629966;0.8736;446;446;446;446
0.02586107;1.0;0.68532664;0.8732;0.6901491;0.8714;446;446;446;446
0.04504568;0.9875;0.65998423;0.8879;0.7025341;0.8774;446;446;446;446
0.029272955;0.9875;0.64362204;0.8826;0.638163;0.8818;446;446;446;446
0.019023184;0.9875;0.6731329;0.8785;0.67695427;0.8777;446;446;446;446
0.0100699505;1.0;0.7409515;0.8631;0.7756434;0.8582;446;446;446;446
0.08045939;0.9625;0.66679484;0.8832;0.68839324;0.8799;446;446;446;446
0.028855154;1.0;0.67246187;0.8783;0.64877516;0.8789;446;446;446;446
0.07173409;0.975;0.66072863;0.875;0.6471344;0.8813;446;446;446;446
0.054640125;0.9875;0.69178504;0.8804;0.6625507;0.8794;446;446;446;446
0.012607616;1.0;0.69990176;0.8694;0.65253234;0.8751;446;446;446;446
0.01123411;1.0;0.7007126;0.8723;0.70226943;0.8751;446;446;446;446
0.0802816;0.95;0.67516917;0.8812;0.6585229;0.8861;446;446;446;446
0.013530177;1.0;0.625474;0.8917;0.6418826;0.8884;446;446;446;446
0.028721178;0.975;0.66505873;0.8881;0.6919661;0.8891;446;446;446;446
0.061327357;0.975;0.6934503;0.8755;0.6977422;0.8735;446;446;446;446
0.0597014;0.9875;0.67531425;0.8847;0.6664096;0.8853;446;446;446;446
0.007549286;1.0;0.6922903;0.8899;0.68367475;0.8915;446;446;446;446
0.09715191;0.95;0.7210895;0.8845;0.7760462;0.8807;446;446;446;446
0.022566646;0.9875;0.6792311;0.8752;0.7118977;0.8755;446;446;446;446
0.04081924;0.9875;0.6990314;0.8761;0.7252369;0.8756;446;446;446;446
0.09476434;0.9625;0.7119623;0.8758;0.7585669;0.8718;446;446;446;446
0.007852904;1.0;0.7697372;0.8643;0.7893762;0.8674;446;446;446;446
0.04578676;0.9875;0.7067467;0.881;0.7091911;0.8778;446;446;446;446
0.020224389;0.9875;0.72749954;0.8795;0.71246296;0.8798;446;446;446;446
0.024673905;1.0;0.7035413;0.8791;0.73462844;0.881;446;446;446;446
0.045983545;0.975;0.75226164;0.8747;0.7182687;0.8755;446;446;446;446
0.05099287;0.9625;0.73680574;0.8747;0.75568825;0.8767;446;446;446;446
0.12051307;0.975;0.7636736;0.8746;0.769335;0.8744;446;446;446;446
0.055236332;0.9625;0.7351327;0.8789;0.730237;0.8733;446;446;446;446
0.025330896;0.9875;0.70282817;0.8887;0.6721025;0.8857;446;446;446;446
0.013948573;1.0;0.69317955;0.8871;0.6622439;0.8856;446;446;446;446
0.0060400693;1.0;0.7263629;0.8884;0.7339023;0.887;446;446;446;446
0.07039938;0.975;0.7076508;0.886;0.6900871;0.8867;446;446;446;446
0.08146531;0.9625;0.69654626;0.8917;0.6720471;0.8895;446;446;446;446
0.031092748;0.9875;0.7190248;0.8835;0.68749905;0.8832;446;446;446;446
0.004121641;1.0;0.70244336;0.8854;0.6931321;0.8866;446;446;446;446
0.020581234;0.9875;0.6634642;0.8927;0.6619376;0.8916;446;446;446;446
0.015246743;1.0;0.69374555;0.8789;0.71154684;0.8788;446;446;446;446
0.0048046433;1.0;0.6860074;0.8888;0.6982394;0.8848;446;446;446;446
0.018234566;0.9875;0.6926956;0.891;0.7033789;0.8857;446;446;446;446
0.056537647;0.975;0.7444204;0.8829;0.7158788;0.8765;446;446;446;446
0.026964515;1.0;0.7795214;0.8673;0.7723581;0.867;446;446;446;446
0.004450801;1.0;0.7212125;0.8852;0.71806014;0.8822;446;446;446;446
0.084686056;0.975;0.7226667;0.8871;0.7462908;0.8835;446;446;446;446
0.03844627;0.9875;0.7121928;0.8852;0.7398322;0.8791;446;446;446;446
0.007994669;1.0;0.7362809;0.8787;0.69771284;0.883;446;446;446;446
0.015973415;0.9875;0.71036696;0.8887;0.7162145;0.883;446;446;446;446
0.016437368;0.9875;0.6946716;0.8809;0.7076572;0.875;446;446;446;446
0.007671123;1.0;0.70017964;0.8856;0.71978205;0.8813;446;446;446;446
0.077333465;0.9875;0.7003286;0.8897;0.7339412;0.882;446;446;446;446
0.0027717284;1.0;0.705654;0.8846;0.74258834;0.8825;446;446;446;446
0.0023795976;1.0;0.79045737;0.868;0.780856;0.8729;446;446;446;446
0.008704441;1.0;0.72464836;0.8821;0.71305627;0.881;446;446;446;446
0.01502267;1.0;0.70148736;0.8854;0.7147905;0.8853;446;446;446;446
0.042959224;0.975;0.7478588;0.881;0.73280793;0.8808;446;446;446;446
0.0037089128;1.0;0.71486384;0.8838;0.7311588;0.8778;446;446;446;446
0.033969775;0.9875;0.70476574;0.892;0.71899295;0.8822;446;446;446;446
0.0032173719;1.0;0.72417426;0.8896;0.72552776;0.8821;446;446;446;446
0.07517976;0.975;0.7107784;0.8921;0.7186997;0.8868;446;446;446;446
0.05471302;0.975;0.7307197;0.8872;0.7258285;0.881;446;446;446;446
0.040243927;0.9875;0.7074273;0.8881;0.71364874;0.8865;446;446;446;446
0.006993357;1.0;0.75854033;0.8809;0.7666147;0.8763;446;446;446;446
0.14704672;0.9875;0.74596125;0.8845;0.7264364;0.8835;446;446;446;446
0.023939777;0.9875;0.6885996;0.8876;0.6987753;0.8886;446;446;446;446
0.03200995;0.9875;0.71692765;0.8901;0.71138936;0.8905;446;446;446;446
0.012435575;1.0;0.71916634;0.8887;0.7522109;0.8869;446;446;446;446
0.007481964;1.0;0.75563264;0.8793;0.77043366;0.8807;446;446;446;446
0.018167304;0.9875;0.74774325;0.8776;0.7835971;0.8785;446;446;446;446
0.0040576253;1.0;0.71781135;0.8885;0.76508474;0.8844;446;446;446;446
0.004686659;1.0;0.7286588;0.8823;0.77795476;0.8803;446;446;446;446
0.109197214;0.9875;0.73417944;0.8898;0.75439763;0.8901;446;446;446;446
0.061480403;0.9875;0.74931455;0.8801;0.8013839;0.8774;446;446;446;446
0.04486718;0.9875;0.76483035;0.8863;0.77783567;0.8808;446;446;446;446
