loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.6513176;0.4625;1.4037051;0.4913;1.4085152;0.4976;16;16;16;16
1.6603273;0.45;1.1487623;0.6124;1.1618494;0.6118;16;16;16;16
1.5942222;0.55;1.0403678;0.6675;1.0514332;0.6643;16;16;16;16
1.3961413;0.65;0.9398516;0.7262;0.9478512;0.7236;16;16;16;16
1.2241957;0.6625;0.85374063;0.7862;0.86111426;0.7791;16;16;16;16
1.332803;0.6875;0.78418124;0.8276;0.7948333;0.8146;16;16;16;16
1.1996384;0.7;0.7039692;0.854;0.71640635;0.8424;16;16;16;16
1.0617799;0.75;0.6431891;0.8677;0.6551777;0.8588;16;16;16;16
1.3099864;0.7;0.6196118;0.8766;0.6299419;0.867;16;16;16;16
1.4456956;0.6375;0.59394664;0.8815;0.60368013;0.8734;16;16;16;16
1.1586994;0.725;0.57842904;0.8861;0.5854635;0.8779;16;16;16;16
0.98710746;0.7625;0.5644848;0.8894;0.57138807;0.8829;16;16;16;16
1.2752173;0.7125;0.5481051;0.8934;0.55407023;0.8857;16;16;16;16
1.1641064;0.725;0.5440219;0.8937;0.54972756;0.8873;16;16;16;16
0.94939816;0.7875;0.5270185;0.8988;0.53079236;0.8931;16;16;16;16
1.3735659;0.65;0.519683;0.903;0.52494496;0.8967;16;16;16;16
0.8331585;0.8125;0.5082318;0.9058;0.51262265;0.9015;16;16;16;16
0.95915824;0.7875;0.500875;0.907;0.50626993;0.9018;16;16;16;16
1.3690436;0.65;0.486646;0.9108;0.4890045;0.9075;16;16;16;16
1.0971531;0.75;0.47712252;0.9134;0.48048648;0.9106;16;16;16;16
0.98146325;0.8;0.48083925;0.9131;0.48444974;0.91;16;16;16;16
1.5363814;0.65;0.46765694;0.9153;0.4709107;0.9127;16;16;16;16
1.0952202;0.75;0.45590097;0.9177;0.4597851;0.9145;16;16;16;16
1.402405;0.6625;0.4622142;0.9192;0.46793252;0.9144;16;16;16;16
1.1083691;0.725;0.44064164;0.9198;0.44203213;0.919;16;16;16;16
1.0431044;0.75;0.44458407;0.9192;0.44654268;0.9181;16;16;16;16
1.1404419;0.775;0.4299035;0.923;0.43307188;0.922;16;16;16;16
0.85852206;0.825;0.42661816;0.9231;0.42754117;0.9215;16;16;16;16
0.88391685;0.8;0.42218262;0.9265;0.42435694;0.9232;16;16;16;16
0.97807777;0.7875;0.42656115;0.9262;0.43136787;0.9231;16;16;16;16
0.82775325;0.8;0.41554785;0.9284;0.4190588;0.925;16;16;16;16
1.2088977;0.725;0.40945026;0.9299;0.41199127;0.9255;16;16;16;16
1.2404848;0.675;0.4044259;0.9288;0.40819347;0.9255;16;16;16;16
1.0373551;0.75;0.4082491;0.9286;0.41438589;0.9252;16;16;16;16
0.8623045;0.825;0.40391284;0.9316;0.4081476;0.9271;16;16;16;16
0.96169555;0.8125;0.39800128;0.9319;0.40267608;0.9284;16;16;16;16
1.0249612;0.7625;0.39621788;0.9313;0.40100428;0.9282;16;16;16;16
1.0364907;0.7625;0.395967;0.9325;0.39875862;0.9308;16;16;16;16
1.1250348;0.725;0.3906224;0.9332;0.39342514;0.9313;16;16;16;16
1.0734181;0.7375;0.39636937;0.9321;0.4015597;0.9293;16;16;16;16
0.85091937;0.8125;0.38774723;0.9334;0.39066413;0.9317;16;16;16;16
1.0571167;0.7375;0.38246554;0.9345;0.38520604;0.932;16;16;16;16
1.1501406;0.725;0.38515246;0.9337;0.388743;0.9319;16;16;16;16
0.71542245;0.85;0.38671827;0.9347;0.38991377;0.9325;16;16;16;16
0.93320036;0.7875;0.3803423;0.9333;0.38449818;0.9324;16;16;16;16
0.79955876;0.825;0.3931716;0.9336;0.3977908;0.931;16;16;16;16
0.7759677;0.8375;0.3855104;0.9347;0.3892427;0.9327;16;16;16;16
1.017441;0.775;0.38789305;0.9331;0.39165956;0.933;16;16;16;16
0.9774143;0.7625;0.3785131;0.9343;0.37969294;0.9338;16;16;16;16
1.0590365;0.7625;0.3790828;0.9348;0.38195446;0.9342;16;16;16;16
0.9886314;0.7375;0.38279662;0.9349;0.38494995;0.9339;16;16;16;16
0.78862864;0.8;0.38102454;0.9338;0.3861729;0.9315;16;16;16;16
0.6880975;0.825;0.37975746;0.9353;0.38404697;0.9326;16;16;16;16
0.77451813;0.8375;0.37905487;0.9352;0.38087416;0.9332;16;16;16;16
0.9365646;0.7875;0.38402393;0.9349;0.38622952;0.9332;16;16;16;16
0.9040761;0.8125;0.37774;0.935;0.38031134;0.9333;16;16;16;16
0.68688625;0.8375;0.37340313;0.9361;0.3741976;0.933;16;16;16;16
0.82301635;0.825;0.37364256;0.9363;0.37580162;0.9329;16;16;16;16
0.9650383;0.775;0.37315094;0.9347;0.37717032;0.9322;16;16;16;16
1.1352422;0.7375;0.37941486;0.9338;0.3808398;0.9334;16;16;16;16
0.7124897;0.8375;0.3741002;0.9347;0.3757716;0.933;16;16;16;16
0.581984;0.9125;0.3763107;0.9346;0.37868437;0.9331;16;16;16;16
0.95250875;0.725;0.3771343;0.9357;0.3803046;0.932;16;16;16;16
0.62997454;0.875;0.37275556;0.9368;0.37482107;0.9326;16;16;16;16
0.9092948;0.7875;0.37212262;0.9354;0.3747704;0.9322;16;16;16;16
1.0591946;0.7625;0.37813297;0.9349;0.37852016;0.9322;16;16;16;16
0.67475027;0.875;0.38280842;0.9352;0.38549745;0.9301;16;16;16;16
0.93918884;0.8;0.37465012;0.9342;0.37849846;0.9325;16;16;16;16
0.90549076;0.8125;0.365243;0.9355;0.36719415;0.933;16;16;16;16
0.9175547;0.8;0.3813168;0.9343;0.38593277;0.9288;16;16;16;16
0.86591685;0.8125;0.37403744;0.9356;0.3803996;0.93;16;16;16;16
1.4165344;0.65;0.36920133;0.935;0.3743334;0.9291;16;16;16;16
0.834875;0.8125;0.37289697;0.9353;0.37644768;0.931;16;16;16;16
1.0511152;0.7625;0.36930624;0.9351;0.37416694;0.9298;16;16;16;16
1.1748046;0.75;0.3706135;0.9358;0.37379634;0.9326;16;16;16;16
0.7876693;0.85;0.37022418;0.9358;0.37362424;0.9312;16;16;16;16
0.6850301;0.8625;0.36721933;0.935;0.3707214;0.9306;16;16;16;16
0.8953613;0.8125;0.36737365;0.9358;0.3718296;0.9313;16;16;16;16
0.79058117;0.8125;0.37392712;0.9358;0.37799498;0.9313;16;16;16;16
0.86520225;0.775;0.37458447;0.9357;0.37782294;0.9318;16;16;16;16
1.1122262;0.725;0.376219;0.9343;0.38196284;0.9295;16;16;16;16
0.8820158;0.8;0.3745976;0.935;0.381934;0.9291;16;16;16;16
1.0435933;0.725;0.37495914;0.935;0.38017341;0.9298;16;16;16;16
0.83493364;0.825;0.37581763;0.935;0.3800714;0.9311;16;16;16;16
0.6747502;0.8625;0.37231755;0.9355;0.37861452;0.9312;16;16;16;16
0.72623414;0.85;0.37086934;0.9344;0.37759766;0.9301;16;16;16;16
0.83373386;0.7875;0.3759951;0.9343;0.37773043;0.9308;16;16;16;16
0.6485471;0.8625;0.3738298;0.9335;0.37807557;0.93;16;16;16;16
0.9486531;0.775;0.3710848;0.9347;0.37553668;0.9302;16;16;16;16
0.84652853;0.8125;0.3693485;0.9338;0.37573424;0.9289;16;16;16;16
0.9782915;0.775;0.36827704;0.9342;0.37251002;0.9293;16;16;16;16
0.8195473;0.825;0.37117836;0.933;0.37635;0.9288;16;16;16;16
0.7725243;0.8625;0.37513718;0.9341;0.37991983;0.9303;16;16;16;16
1.0224268;0.7375;0.37590292;0.934;0.38399574;0.9288;16;16;16;16
0.91768825;0.7875;0.37081587;0.9343;0.3776996;0.9295;16;16;16;16
1.0691297;0.75;0.3726515;0.9331;0.37574866;0.9303;16;16;16;16
1.0268235;0.75;0.38225567;0.9324;0.38862684;0.9274;16;16;16;16
0.683262;0.85;0.38799018;0.9324;0.39148468;0.9291;16;16;16;16
0.57289946;0.8875;0.37558678;0.9331;0.3830613;0.9289;16;16;16;16
0.8317701;0.7875;0.38270324;0.9324;0.3887187;0.9266;16;16;16;16
0.85279524;0.8;0.37966543;0.9317;0.38539985;0.9287;16;16;16;16
0.9212507;0.8;0.37748924;0.9314;0.38161495;0.9288;16;16;16;16
0.88753337;0.8125;0.3750762;0.932;0.38023475;0.929;16;16;16;16
0.71528995;0.8375;0.37940744;0.9327;0.38467616;0.9286;16;16;16;16
0.9345099;0.8;0.37618497;0.9324;0.3813794;0.9279;16;16;16;16
0.8198391;0.7875;0.3752626;0.9316;0.37986034;0.9283;16;16;16;16
1.071747;0.75;0.37488246;0.9303;0.379775;0.9287;16;16;16;16
0.5583924;0.8875;0.38049906;0.9298;0.38641554;0.9279;16;16;16;16
1.1920137;0.7125;0.3740811;0.9312;0.37861592;0.9292;16;16;16;16
0.8596655;0.8;0.37937975;0.9306;0.38639772;0.9285;16;16;16;16
0.84350616;0.8125;0.37591568;0.9306;0.38128778;0.928;16;16;16;16
0.9915865;0.7875;0.3822693;0.9307;0.38680786;0.9287;16;16;16;16
0.98288137;0.7625;0.3802815;0.9298;0.38484266;0.9276;16;16;16;16
1.0572845;0.75;0.37624517;0.9304;0.38211384;0.9271;16;16;16;16
0.87553084;0.8125;0.38642842;0.9285;0.39050764;0.9277;16;16;16;16
0.72772795;0.8375;0.38329497;0.9294;0.3882431;0.9257;16;16;16;16
0.92591476;0.8;0.38082683;0.9286;0.38441697;0.9272;16;16;16;16
1.0158647;0.775;0.38060626;0.9286;0.38559976;0.926;16;16;16;16
1.1932293;0.725;0.3796727;0.9291;0.38377216;0.9258;16;16;16;16
0.9087254;0.8;0.39030907;0.9274;0.39558354;0.9248;16;16;16;16
0.8456706;0.8375;0.38166934;0.9272;0.38573974;0.9251;16;16;16;16
0.8563638;0.8375;0.3919703;0.9262;0.39557013;0.9245;16;16;16;16
1.0185802;0.8;0.39367455;0.9263;0.40260565;0.9214;16;16;16;16
0.93318385;0.7625;0.38319665;0.9282;0.38913977;0.926;16;16;16;16
0.6763457;0.85;0.38066176;0.9287;0.38476375;0.926;16;16;16;16
1.2038167;0.7;0.37794694;0.9272;0.38117796;0.9267;16;16;16;16
0.6965308;0.85;0.38260502;0.9272;0.38865477;0.9251;16;16;16;16
1.1729096;0.725;0.38526416;0.9264;0.38931534;0.9242;16;16;16;16
0.6327344;0.85;0.38426825;0.9273;0.38953096;0.9259;16;16;16;16
0.82146597;0.8375;0.38853827;0.927;0.39201942;0.9248;16;16;16;16
0.87975675;0.7875;0.39039025;0.9267;0.3947662;0.9245;16;16;16;16
