loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.99271905;0.8;0.35236278;0.957;0.3628296;0.9524;434;434;434;434
0.60631883;0.8625;0.25992993;0.9663;0.27101025;0.9615;434;434;434;434
0.8293667;0.825;0.28932914;0.9686;0.2974735;0.9677;434;434;434;434
0.75942606;0.8375;0.27172711;0.9696;0.2837733;0.9673;434;434;434;434
0.5360455;0.8875;0.28049567;0.9651;0.28836682;0.9647;434;434;434;434
0.67172396;0.85;0.25765616;0.9654;0.26415572;0.9614;434;434;434;434
0.80611694;0.825;0.28860703;0.9555;0.29908475;0.9527;434;434;434;434
0.72149384;0.7875;0.30032858;0.9514;0.30125192;0.9515;434;434;434;434
0.7752258;0.775;0.33947816;0.9418;0.34963566;0.9413;434;434;434;434
0.65982217;0.8375;0.34216592;0.937;0.35711575;0.9325;434;434;434;434
0.498389;0.85;0.3564698;0.9323;0.37408158;0.9233;434;434;434;434
0.4259635;0.875;0.350202;0.9278;0.36203036;0.922;434;434;434;434
0.3444152;0.9;0.35687512;0.9214;0.37754682;0.9149;434;434;434;434
0.341904;0.9;0.4670004;0.892;0.5008649;0.8789;434;434;434;434
0.48174444;0.85;0.47825062;0.888;0.49089298;0.8847;434;434;434;434
0.4646576;0.8625;0.4764678;0.8882;0.50946003;0.8811;434;434;434;434
0.22919472;0.9375;0.49906054;0.8863;0.5175951;0.8805;434;434;434;434
0.15852997;0.975;0.49656534;0.8891;0.5287574;0.8778;434;434;434;434
0.4712697;0.875;0.4910081;0.8943;0.52025;0.8812;434;434;434;434
0.14640297;0.9625;0.50448674;0.891;0.53133386;0.8776;434;434;434;434
0.28849423;0.9;0.51508254;0.8887;0.54266953;0.881;434;434;434;434
0.30887714;0.925;0.52309483;0.8778;0.59014434;0.8695;434;434;434;434
0.13314514;0.9625;0.48826104;0.8886;0.50948155;0.882;434;434;434;434
0.2086198;0.925;0.56214076;0.8821;0.57306963;0.8784;434;434;434;434
0.1429238;0.9625;0.5466376;0.8869;0.5727781;0.881;434;434;434;434
0.17467116;0.95;0.5266344;0.8829;0.5780349;0.8682;434;434;434;434
0.22775325;0.9375;0.6075658;0.8686;0.6668727;0.861;434;434;434;434
0.13616833;0.975;0.56793934;0.8827;0.6194605;0.8712;434;434;434;434
0.17588308;0.9375;0.5681105;0.8805;0.59205914;0.8741;434;434;434;434
0.15269247;0.9625;0.5969081;0.8763;0.6332186;0.8699;434;434;434;434
0.18810098;0.95;0.5860625;0.8873;0.5990163;0.8828;434;434;434;434
0.08996521;0.95;0.57408077;0.888;0.60127926;0.8792;434;434;434;434
0.12881534;0.95;0.7059135;0.8535;0.71408564;0.8557;434;434;434;434
0.05744922;0.9875;0.6485122;0.8727;0.6625454;0.8639;434;434;434;434
0.08082025;0.975;0.63150907;0.8824;0.6053587;0.8776;434;434;434;434
0.10208418;0.9625;0.6717135;0.8658;0.6814887;0.8581;434;434;434;434
0.07057305;0.975;0.674686;0.8636;0.68272626;0.8611;434;434;434;434
0.08996085;0.95;0.6424489;0.8825;0.6351229;0.8794;434;434;434;434
0.05969935;0.9875;0.75022763;0.8566;0.7540763;0.8614;434;434;434;434
0.09607674;0.975;0.7160806;0.8543;0.73743445;0.8544;434;434;434;434
0.11809095;0.95;0.6393947;0.8818;0.65092707;0.8781;434;434;434;434
0.10070388;0.95;0.6710132;0.8703;0.719556;0.862;434;434;434;434
0.26107422;0.95;0.70123386;0.8652;0.72411186;0.8537;434;434;434;434
0.037624445;1.0;0.6293352;0.883;0.6393472;0.8703;434;434;434;434
0.073892094;0.975;0.60142666;0.89;0.6421327;0.8829;434;434;434;434
0.19667794;0.9625;0.66495335;0.8688;0.69513;0.8594;434;434;434;434
0.060960703;0.975;0.67209435;0.8705;0.7078117;0.8591;434;434;434;434
0.03197519;0.9875;0.70705724;0.8686;0.72204447;0.8631;434;434;434;434
0.04154981;0.9875;0.65115017;0.8861;0.67709553;0.883;434;434;434;434
0.0979002;0.975;0.6824456;0.871;0.7267664;0.866;434;434;434;434
0.0071033128;1.0;0.71434885;0.8681;0.7369583;0.8645;434;434;434;434
0.01869879;1.0;0.6557876;0.8751;0.6932719;0.8676;434;434;434;434
0.047735147;0.975;0.6359634;0.8872;0.69955677;0.8754;434;434;434;434
0.023901736;0.9875;0.6465223;0.8778;0.68761975;0.867;434;434;434;434
0.03250877;0.9875;0.64988977;0.8841;0.7094794;0.8764;434;434;434;434
0.35385266;0.9125;0.62616533;0.8846;0.66311175;0.8757;434;434;434;434
0.035516035;0.9875;0.6421293;0.8847;0.66583127;0.8754;434;434;434;434
0.006879203;1.0;0.6289733;0.8868;0.69393456;0.8827;434;434;434;434
0.065601625;0.975;0.66824096;0.879;0.7046497;0.8704;434;434;434;434
0.010242089;1.0;0.6525461;0.88;0.7045956;0.8701;434;434;434;434
0.02941306;0.975;0.65153724;0.883;0.70261246;0.8778;434;434;434;434
0.05903647;0.975;0.61260986;0.8982;0.64639705;0.8926;434;434;434;434
0.029120421;1.0;0.6492414;0.8813;0.7092537;0.8736;434;434;434;434
0.10296945;0.9625;0.65033376;0.8852;0.7076124;0.8831;434;434;434;434
0.04340849;0.975;0.6828001;0.8818;0.7330988;0.8761;434;434;434;434
0.14967056;0.9625;0.65579104;0.8827;0.7092816;0.8739;434;434;434;434
0.0063336426;1.0;0.64475524;0.8822;0.70812505;0.8789;434;434;434;434
0.020719962;0.9875;0.6173587;0.8877;0.67086697;0.8847;434;434;434;434
0.06695239;0.9875;0.68101895;0.8744;0.70987386;0.8756;434;434;434;434
0.06230793;0.975;0.67833084;0.8758;0.72429484;0.873;434;434;434;434
0.049037986;0.9875;0.6996275;0.886;0.75627744;0.8702;434;434;434;434
0.012674195;1.0;0.6772546;0.893;0.7319182;0.8844;434;434;434;434
0.07268693;0.975;0.6768702;0.8938;0.7461233;0.8815;434;434;434;434
