loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.4134881;0.65;0.3362777;0.9608;0.34204262;0.9556;468;468;468;468
0.89388645;0.8125;0.3414977;0.9693;0.3423729;0.968;468;468;468;468
1.3541133;0.6875;0.34035927;0.9698;0.3449427;0.9663;468;468;468;468
0.9478065;0.7875;0.32914346;0.9672;0.32998127;0.9677;468;468;468;468
1.032358;0.725;0.31697327;0.9653;0.3214415;0.9632;468;468;468;468
0.7810985;0.85;0.35299024;0.9657;0.3562232;0.9635;468;468;468;468
0.8973915;0.7625;0.32047877;0.9542;0.32231012;0.9508;468;468;468;468
0.8468485;0.8;0.32899082;0.952;0.33185187;0.9482;468;468;468;468
0.84621656;0.775;0.36896703;0.9443;0.3943793;0.9354;468;468;468;468
0.6084275;0.8125;0.3256623;0.9353;0.34033087;0.9318;468;468;468;468
0.5270864;0.825;0.40311876;0.9174;0.413858;0.9126;468;468;468;468
0.5157083;0.8625;0.34225243;0.9268;0.35760653;0.9207;468;468;468;468
0.49953493;0.8375;0.43317187;0.9039;0.45585498;0.8977;468;468;468;468
0.4627939;0.8375;0.42464355;0.8942;0.43311954;0.8946;468;468;468;468
0.43438053;0.8875;0.45493463;0.8955;0.46156386;0.8879;468;468;468;468
0.21625106;0.95;0.50116533;0.8803;0.5080238;0.8784;468;468;468;468
0.11164586;0.975;0.46670526;0.8876;0.46174777;0.8893;468;468;468;468
0.15800901;0.9375;0.48963857;0.886;0.47430274;0.886;468;468;468;468
0.26869982;0.9125;0.52707833;0.8788;0.5179911;0.8747;468;468;468;468
0.17888723;0.9375;0.5641377;0.8631;0.5423209;0.8642;468;468;468;468
0.25592786;0.9;0.54803157;0.8855;0.4997231;0.8881;468;468;468;468
0.1497021;0.9625;0.5808627;0.8695;0.5971285;0.8615;468;468;468;468
0.13943867;0.975;0.55170584;0.8729;0.54703575;0.8712;468;468;468;468
0.07273524;0.95;0.5916288;0.8649;0.5954633;0.8611;468;468;468;468
0.17800179;0.95;0.5821704;0.8657;0.5622009;0.8663;468;468;468;468
0.10751585;0.975;0.5639688;0.8694;0.5432659;0.8743;468;468;468;468
0.17515555;0.9375;0.5742794;0.8705;0.58906305;0.8673;468;468;468;468
0.094422504;0.975;0.6278428;0.8663;0.6210931;0.8636;468;468;468;468
0.16730687;0.95;0.5771696;0.8778;0.57000834;0.8711;468;468;468;468
0.09537254;0.9875;0.5826962;0.8857;0.5568772;0.884;468;468;468;468
0.23242477;0.9625;0.5883596;0.876;0.5827646;0.8744;468;468;468;468
0.112176955;0.95;0.607934;0.88;0.5882273;0.8727;468;468;468;468
0.10102924;0.975;0.6198472;0.8694;0.63460153;0.8668;468;468;468;468
0.07568584;0.95;0.6348126;0.8739;0.634827;0.8715;468;468;468;468
0.061829887;0.9875;0.5943134;0.8786;0.5873094;0.882;468;468;468;468
0.114231706;0.95;0.6426747;0.8777;0.6386566;0.8734;468;468;468;468
0.11953218;0.9625;0.61187166;0.8801;0.6134241;0.8801;468;468;468;468
0.08494355;0.9875;0.58649397;0.8843;0.6087662;0.8771;468;468;468;468
0.08664942;0.95;0.6171551;0.8782;0.6343753;0.8751;468;468;468;468
0.07693172;0.9875;0.61879885;0.8761;0.61823285;0.8791;468;468;468;468
0.12519191;0.975;0.63661975;0.8693;0.64937395;0.8602;468;468;468;468
0.06777857;0.975;0.5604831;0.8805;0.57725495;0.878;468;468;468;468
0.07187911;0.975;0.5898486;0.8833;0.5963214;0.8823;468;468;468;468
0.012402286;1.0;0.548178;0.8994;0.540042;0.8937;468;468;468;468
0.08126589;0.975;0.60448456;0.8833;0.5772849;0.8841;468;468;468;468
0.08115611;0.975;0.595763;0.8806;0.56983703;0.8845;468;468;468;468
0.031353716;0.9875;0.6017552;0.8803;0.6137532;0.8771;468;468;468;468
0.03595851;0.9875;0.62631565;0.8737;0.62169427;0.8734;468;468;468;468
0.037431356;0.9875;0.61885077;0.8752;0.6058267;0.8731;468;468;468;468
0.032531746;0.9875;0.58462214;0.8792;0.572952;0.8793;468;468;468;468
0.013075332;1.0;0.61171865;0.8704;0.6162753;0.8667;468;468;468;468
0.13901116;0.9625;0.6092477;0.874;0.5895618;0.8818;468;468;468;468
0.08045296;0.975;0.60909694;0.8858;0.56417483;0.8878;468;468;468;468
0.012926998;1.0;0.6185979;0.8841;0.5957939;0.8814;468;468;468;468
0.03386301;0.9875;0.6490079;0.8742;0.6175976;0.8745;468;468;468;468
0.06838288;0.9625;0.66708344;0.8735;0.64015543;0.8738;468;468;468;468
0.0829429;0.95;0.6694289;0.8664;0.64311796;0.8647;468;468;468;468
0.071204804;0.9625;0.635295;0.8767;0.5828041;0.8844;468;468;468;468
0.11286249;0.9625;0.6140832;0.8797;0.58061504;0.8853;468;468;468;468
0.039287087;0.9875;0.6281448;0.878;0.5982642;0.8843;468;468;468;468
0.021252085;1.0;0.6578086;0.876;0.6469266;0.8763;468;468;468;468
0.08851699;0.9625;0.678712;0.8808;0.70048636;0.8744;468;468;468;468
0.02660745;0.9875;0.64162254;0.8781;0.61937946;0.8843;468;468;468;468
0.050905187;0.975;0.659544;0.8732;0.64098454;0.8753;468;468;468;468
0.14451289;0.95;0.6289088;0.8716;0.62607384;0.8743;468;468;468;468
0.04731112;0.9875;0.63714856;0.8836;0.60086894;0.8854;468;468;468;468
0.042231042;0.9875;0.6114277;0.8796;0.60013855;0.8824;468;468;468;468
0.029963437;0.975;0.6429226;0.8767;0.62785095;0.8792;468;468;468;468
0.040174525;0.975;0.6697473;0.8804;0.6485426;0.8787;468;468;468;468
0.032444723;0.9875;0.670292;0.8817;0.6469701;0.8825;468;468;468;468
0.086701706;0.975;0.70714885;0.8749;0.64947754;0.8788;468;468;468;468
0.018923055;0.9875;0.6719557;0.8727;0.65954846;0.8768;468;468;468;468
0.021428574;0.9875;0.6796935;0.8755;0.66688055;0.8784;468;468;468;468
0.053111643;0.9875;0.6941282;0.8653;0.689265;0.8659;468;468;468;468
0.028309697;0.9875;0.6717896;0.8662;0.63882136;0.8743;468;468;468;468
0.04253455;0.9875;0.6645161;0.8733;0.6634307;0.8756;468;468;468;468
0.04012837;0.975;0.6474096;0.8783;0.6142101;0.8851;468;468;468;468
0.036215525;0.9875;0.62489873;0.8856;0.6265633;0.8872;468;468;468;468
0.06953262;0.975;0.6756687;0.8727;0.68034977;0.8744;468;468;468;468
0.07025428;0.9625;0.6678802;0.8786;0.634482;0.8833;468;468;468;468
0.15195101;0.95;0.72638375;0.8691;0.7264372;0.8681;468;468;468;468
0.026168963;0.9875;0.6436573;0.8804;0.680722;0.8829;468;468;468;468
0.047977746;0.975;0.72949636;0.86;0.7362507;0.8627;468;468;468;468
0.031488113;0.975;0.70929676;0.8758;0.7080977;0.8762;468;468;468;468
0.020163987;0.9875;0.6761646;0.878;0.6518829;0.8821;468;468;468;468
0.03560523;0.9875;0.6673826;0.8767;0.67880994;0.8739;468;468;468;468
0.02175105;0.9875;0.69647753;0.8689;0.7017421;0.869;468;468;468;468
0.09270829;0.975;0.69927317;0.8689;0.6910129;0.8731;468;468;468;468
0.0049745073;1.0;0.65819913;0.8788;0.6467049;0.8789;468;468;468;468
0.10662025;0.9625;0.69035906;0.881;0.66646355;0.8791;468;468;468;468
0.08766864;0.9875;0.70900947;0.8672;0.70395184;0.8662;468;468;468;468
0.020570463;1.0;0.6716583;0.876;0.6751594;0.8738;468;468;468;468
0.05355557;0.9875;0.68046784;0.8799;0.6586114;0.8814;468;468;468;468
0.18954952;0.975;0.68837166;0.8775;0.6795448;0.8783;468;468;468;468
0.004981356;1.0;0.71253556;0.8734;0.6543931;0.8795;468;468;468;468
0.01253851;1.0;0.68746275;0.8759;0.68796736;0.8777;468;468;468;468
0.15930878;0.95;0.6879274;0.8786;0.6642032;0.8812;468;468;468;468
0.006071384;1.0;0.70074856;0.874;0.68255985;0.8743;468;468;468;468
0.021946719;0.9875;0.6756176;0.8761;0.6575352;0.8841;468;468;468;468
0.09842793;0.975;0.69130874;0.8819;0.66301775;0.883;468;468;468;468
0.04355543;0.975;0.69392204;0.8785;0.6395739;0.8809;468;468;468;468
0.0033317364;1.0;0.69157124;0.8762;0.6585782;0.8754;468;468;468;468
0.045170538;0.975;0.78137016;0.8589;0.73583615;0.8653;468;468;468;468
0.0071888743;1.0;0.7397207;0.8788;0.6873596;0.8771;468;468;468;468
0.023236565;0.9875;0.74125993;0.8726;0.69590914;0.8731;468;468;468;468
0.0031833171;1.0;0.6843684;0.8886;0.6557293;0.8891;468;468;468;468
0.0065241023;1.0;0.6946639;0.8787;0.67560714;0.8819;468;468;468;468
0.0025207303;1.0;0.7243405;0.8756;0.72817975;0.8729;468;468;468;468
0.04660032;0.9875;0.74806005;0.871;0.7275592;0.874;468;468;468;468
0.018984282;1.0;0.70777863;0.8782;0.6981165;0.8746;468;468;468;468
0.032437682;0.9875;0.68511486;0.8836;0.7006708;0.882;468;468;468;468
0.020114604;0.9875;0.7334493;0.8732;0.71124005;0.8719;468;468;468;468
0.0073815845;1.0;0.72435427;0.876;0.6916924;0.8766;468;468;468;468
0.017815446;0.9875;0.7068075;0.8779;0.6776838;0.8834;468;468;468;468
0.06728865;0.9875;0.73283684;0.879;0.6758582;0.8824;468;468;468;468
0.012583869;0.9875;0.7771861;0.8661;0.74394524;0.8687;468;468;468;468
0.0388947;0.975;0.7373383;0.8791;0.69350946;0.884;468;468;468;468
0.0018303186;1.0;0.7383566;0.8696;0.6871795;0.8745;468;468;468;468
0.004950008;1.0;0.75115234;0.8628;0.74380124;0.8664;468;468;468;468
0.0071949787;1.0;0.73877364;0.8718;0.74554646;0.8645;468;468;468;468
0.013263285;0.9875;0.70601445;0.8849;0.7038047;0.8828;468;468;468;468
0.025369432;0.9875;0.74573505;0.879;0.6878472;0.8837;468;468;468;468
0.039496507;0.9875;0.7315587;0.8789;0.71890634;0.8795;468;468;468;468
0.0515768;0.975;0.7310355;0.8722;0.72463256;0.8762;468;468;468;468
0.01092864;1.0;0.68870974;0.8828;0.6772268;0.8823;468;468;468;468
0.0043471316;1.0;0.7271832;0.8824;0.71792316;0.8818;468;468;468;468
0.08582576;0.975;0.8106893;0.8627;0.76554257;0.8659;468;468;468;468
0.027983343;0.9875;0.7202062;0.8823;0.7060605;0.8848;468;468;468;468
0.05910802;0.975;0.74564207;0.8783;0.7343576;0.8779;468;468;468;468
0.011711339;0.9875;0.70110315;0.8819;0.6856488;0.8819;468;468;468;468
0.007940486;1.0;0.78433466;0.8677;0.73933905;0.8687;468;468;468;468
0.004601746;1.0;0.7744629;0.8726;0.72599286;0.876;468;468;468;468
0.11479732;0.9875;0.7326454;0.8703;0.74237645;0.8667;468;468;468;468
0.014421101;1.0;0.7359058;0.8805;0.7289648;0.8735;468;468;468;468
0.04492606;0.9875;0.8130803;0.8608;0.787969;0.8597;468;468;468;468
0.030783257;0.9875;0.80396116;0.8747;0.73255706;0.8762;468;468;468;468
0.060477603;0.9875;0.74565977;0.8795;0.7253932;0.8768;468;468;468;468
0.088232875;0.9625;0.79504716;0.8692;0.72395265;0.8755;468;468;468;468
0.09993916;0.9625;0.742194;0.8793;0.6877349;0.8821;468;468;468;468
0.0069967667;1.0;0.7210836;0.8805;0.72733045;0.8783;468;468;468;468
0.03208198;0.9875;0.7403615;0.8788;0.7375439;0.8776;468;468;468;468
0.0031327456;1.0;0.75169915;0.8809;0.7151667;0.8816;468;468;468;468
0.12500192;0.975;0.7106044;0.881;0.6853725;0.8849;468;468;468;468
0.013164014;1.0;0.7023458;0.8883;0.66162395;0.8917;468;468;468;468
0.0035250199;1.0;0.8149027;0.8731;0.7468071;0.8725;468;468;468;468
0.01104257;0.9875;0.7354822;0.8851;0.73800576;0.8822;468;468;468;468
0.028255323;1.0;0.76049286;0.8812;0.70489955;0.8815;468;468;468;468
0.034631558;0.9875;0.72135556;0.8829;0.706825;0.8869;468;468;468;468
0.0042194645;1.0;0.7643819;0.8825;0.72689354;0.8847;468;468;468;468
0.035687044;0.9875;0.7705984;0.8778;0.71173835;0.8872;468;468;468;468
0.005280662;1.0;0.75075674;0.8815;0.69407684;0.8867;468;468;468;468
0.011670494;1.0;0.78204083;0.8767;0.7381007;0.8804;468;468;468;468
