loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.7738878;0.875;0.44307226;0.9439;0.4459575;0.9394;168;168;168;168
0.9645975;0.7875;0.3669922;0.9566;0.36698088;0.956;168;168;168;168
1.5452564;0.6125;0.3229922;0.9631;0.32377866;0.9616;168;168;168;168
0.7910385;0.825;0.31640655;0.9672;0.32057974;0.9644;168;168;168;168
0.9362984;0.7875;0.28992113;0.9722;0.29289454;0.9683;168;168;168;168
0.8522722;0.8125;0.31228638;0.9707;0.31278315;0.9686;168;168;168;168
1.0938727;0.7375;0.30141637;0.9699;0.29968593;0.9695;168;168;168;168
0.68454033;0.85;0.26786563;0.9696;0.26858687;0.9695;168;168;168;168
0.8966565;0.8125;0.26388374;0.9697;0.26762378;0.965;168;168;168;168
0.9186748;0.7875;0.30813938;0.9649;0.31497934;0.959;168;168;168;168
1.0286001;0.775;0.31623513;0.9615;0.31936234;0.9588;168;168;168;168
0.95934373;0.7625;0.32885572;0.9534;0.32920244;0.9505;168;168;168;168
0.64944446;0.85;0.29841948;0.9553;0.29974476;0.9547;168;168;168;168
0.79651606;0.825;0.32588467;0.9541;0.33543134;0.9473;168;168;168;168
0.60788023;0.85;0.3995911;0.9451;0.40111652;0.9421;168;168;168;168
0.7105669;0.825;0.33376;0.9463;0.34343067;0.9433;168;168;168;168
0.48195583;0.9;0.3241688;0.9401;0.3306255;0.9361;168;168;168;168
0.71470594;0.825;0.38482362;0.9352;0.3943366;0.9327;168;168;168;168
0.70907867;0.8375;0.41252583;0.9229;0.4210319;0.9203;168;168;168;168
0.58822143;0.875;0.44627208;0.9137;0.4494381;0.9162;168;168;168;168
0.45696396;0.875;0.45152593;0.9216;0.45387012;0.9161;168;168;168;168
0.52210283;0.8625;0.4642705;0.9082;0.4717265;0.9068;168;168;168;168
0.3712188;0.9125;0.46412975;0.908;0.47291607;0.9055;168;168;168;168
0.36569586;0.8875;0.5018957;0.9013;0.5105917;0.897;168;168;168;168
0.572604;0.8625;0.5350016;0.8931;0.53531194;0.8953;168;168;168;168
0.42993695;0.8875;0.51039463;0.8983;0.51778084;0.8983;168;168;168;168
0.57789636;0.8375;0.5151214;0.8978;0.51822746;0.8979;168;168;168;168
