loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
156.8325;0.11029412;2.297482;0.105;2.295151;0.098;337;337;337;337
85.71129;0.11764706;2.3016062;0.106;2.2984033;0.099;337;337;337;337
43.67706;0.11764706;2.3025522;0.106;2.2995367;0.099;337;337;337;337
21.325478;0.0882353;2.3027754;0.106;2.2996848;0.099;337;337;337;337
10.569146;0.14705883;2.3028533;0.106;2.2996984;0.099;337;337;337;337
5.89202;0.14705883;2.3028312;0.106;2.2996712;0.099;337;337;337;337
4.0563354;0.05147059;2.3028038;0.106;2.2996895;0.099;337;337;337;337
3.3769505;0.11029412;2.3027165;0.106;2.29978;0.099;337;337;337;337
3.1662445;0.0882353;2.3027494;0.106;2.299746;0.099;337;337;337;337
3.0991921;0.073529415;2.3027272;0.106;2.2997606;0.099;337;337;337;337
3.0735054;0.0882353;2.3027265;0.106;2.29983;0.099;337;337;337;337
3.0655563;0.09558824;2.3027534;0.107;2.299855;0.126;337;337;337;337
3.067556;0.10294118;2.3027992;0.107;2.299887;0.126;337;337;337;337
3.0642166;0.10294118;2.3028378;0.107;2.299883;0.126;337;337;337;337
3.065662;0.09558824;2.3029013;0.107;2.299906;0.126;337;337;337;337
3.0695455;0.073529415;2.3029163;0.107;2.2999837;0.126;337;337;337;337
3.0636322;0.073529415;2.302973;0.107;2.299975;0.126;337;337;337;337
3.0576415;0.13235295;2.3029957;0.107;2.3000073;0.126;337;337;337;337
3.0518217;0.13235295;2.3030334;0.107;2.300074;0.126;337;337;337;337
3.0598876;0.11029412;2.3030555;0.107;2.300121;0.126;337;337;337;337
3.0501246;0.13235295;2.3030996;0.107;2.3001137;0.126;337;337;337;337
3.0497935;0.11029412;2.3031113;0.107;2.3001466;0.126;337;337;337;337
3.0490875;0.11029412;2.3031433;0.107;2.3001797;0.126;337;337;337;337
3.0560532;0.09558824;2.3031569;0.107;2.3002343;0.126;337;337;337;337
3.0549846;0.09558824;2.3031845;0.107;2.300247;0.126;337;337;337;337
3.0581484;0.0882353;2.3032238;0.107;2.300269;0.126;337;337;337;337
3.0573244;0.073529415;2.3032327;0.107;2.3002813;0.126;337;337;337;337
3.0500357;0.10294118;2.3032222;0.107;2.300347;0.126;337;337;337;337
3.04589;0.080882356;2.3032413;0.107;2.3002877;0.126;337;337;337;337
3.0472727;0.125;2.303295;0.107;2.3003404;0.126;337;337;337;337
3.0508611;0.11029412;2.3032973;0.107;2.300357;0.126;337;337;337;337
3.0488954;0.09558824;2.303306;0.107;2.3002963;0.126;337;337;337;337
3.0515332;0.10294118;2.3032942;0.107;2.3003476;0.126;337;337;337;337
3.0492108;0.11764706;2.3033097;0.107;2.3003316;0.126;337;337;337;337
3.0438476;0.13235295;2.3033154;0.107;2.3003552;0.126;337;337;337;337
3.0454803;0.11764706;2.3033047;0.107;2.3003364;0.126;337;337;337;337
3.0409327;0.14705883;2.3033142;0.107;2.300326;0.126;337;337;337;337
3.04953;0.125;2.3033414;0.107;2.3002741;0.126;337;337;337;337
3.033577;0.16176471;2.3033407;0.107;2.300253;0.126;337;337;337;337
3.0401652;0.11029412;2.3033464;0.107;2.300292;0.126;337;337;337;337
3.0330563;0.09558824;2.3033552;0.107;2.3002799;0.126;337;337;337;337
3.043939;0.073529415;2.3033805;0.107;2.3003304;0.126;337;337;337;337
3.0376284;0.11764706;2.3033597;0.107;2.3003814;0.126;337;337;337;337
3.033132;0.11764706;2.303339;0.107;2.3003485;0.126;337;337;337;337
3.0337563;0.11764706;2.3033764;0.107;2.3004053;0.126;337;337;337;337
3.039202;0.09558824;2.3033564;0.107;2.3003511;0.126;337;337;337;337
3.0374928;0.11764706;2.303359;0.107;2.3003778;0.126;337;337;337;337
3.0327682;0.16176471;2.3033516;0.107;2.3003607;0.126;337;337;337;337
3.030556;0.066176474;2.3033662;0.107;2.3003535;0.126;337;337;337;337
3.0395348;0.125;2.3033793;0.107;2.300401;0.126;337;337;337;337
3.0299487;0.19117647;2.3033633;0.107;2.3004024;0.126;337;337;337;337
3.03294;0.11029412;2.3033662;0.107;2.3003945;0.126;337;337;337;337
3.0412173;0.125;2.3033824;0.107;2.3004048;0.126;337;337;337;337
3.043182;0.13970588;2.30338;0.107;2.3003163;0.126;337;337;337;337
3.040762;0.09558824;2.303382;0.107;2.300285;0.126;337;337;337;337
3.0412273;0.0882353;2.3033998;0.107;2.3002615;0.126;337;337;337;337
3.0376182;0.11764706;2.3033772;0.107;2.300289;0.126;337;337;337;337
3.0465252;0.066176474;2.3033879;0.107;2.3002975;0.126;337;337;337;337
3.0447094;0.080882356;2.3033848;0.107;2.3003373;0.126;337;337;337;337
3.0410957;0.10294118;2.3034036;0.107;2.3003292;0.126;337;337;337;337
3.046441;0.125;2.3034072;0.107;2.3004012;0.126;337;337;337;337
3.0315826;0.14705883;2.3033466;0.107;2.3003528;0.126;337;337;337;337
3.048003;0.11764706;2.3033628;0.107;2.3003716;0.126;337;337;337;337
3.041119;0.13235295;2.3033762;0.107;2.300335;0.126;337;337;337;337
3.0473125;0.05882353;2.303361;0.107;2.300331;0.126;337;337;337;337
3.0533395;0.09558824;2.3033965;0.107;2.3003814;0.126;337;337;337;337
3.048273;0.11764706;2.3033848;0.107;2.3003647;0.126;337;337;337;337
3.044626;0.073529415;2.3033776;0.107;2.3003216;0.126;337;337;337;337
3.044179;0.14705883;2.3033853;0.107;2.300355;0.126;337;337;337;337
3.0412319;0.13970588;2.303365;0.107;2.3002787;0.126;337;337;337;337
3.04246;0.11764706;2.3033519;0.107;2.3003125;0.126;337;337;337;337
3.0500603;0.10294118;2.303349;0.107;2.3003023;0.126;337;337;337;337
3.0432775;0.15441176;2.303356;0.107;2.3003368;0.126;337;337;337;337
3.0499983;0.11029412;2.3033245;0.107;2.3003097;0.126;337;337;337;337
3.0363998;0.16911764;2.3033247;0.107;2.3002944;0.126;337;337;337;337
3.0475922;0.125;2.30332;0.107;2.3002875;0.126;337;337;337;337
3.0350337;0.16176471;2.3032715;0.107;2.3003237;0.126;337;337;337;337
3.0465393;0.10294118;2.3033037;0.107;2.3003116;0.126;337;337;337;337
3.0313768;0.13970588;2.3033352;0.107;2.3002944;0.126;337;337;337;337
3.0461946;0.11764706;2.3033555;0.107;2.3002634;0.126;337;337;337;337
3.0450358;0.11029412;2.303373;0.107;2.3002152;0.126;337;337;337;337
3.0293407;0.1764706;2.3033695;0.107;2.3002832;0.126;337;337;337;337
3.0454135;0.080882356;2.3033764;0.107;2.3002846;0.126;337;337;337;337
3.0525992;0.080882356;2.3033888;0.107;2.3003502;0.126;337;337;337;337
3.0432146;0.13235295;2.3033628;0.107;2.3003707;0.126;337;337;337;337
3.0397205;0.11764706;2.3033836;0.107;2.300277;0.126;337;337;337;337
3.0430455;0.15441176;2.3034034;0.107;2.3002992;0.126;337;337;337;337
3.0490098;0.11029412;2.3033588;0.107;2.300215;0.126;337;337;337;337
3.038208;0.125;2.303362;0.107;2.300235;0.126;337;337;337;337
3.0468216;0.11764706;2.3033643;0.107;2.300184;0.126;337;337;337;337
3.0512848;0.080882356;2.3033667;0.107;2.3001392;0.126;337;337;337;337
3.0505326;0.11029412;2.3033578;0.107;2.3001769;0.126;337;337;337;337
3.0490184;0.073529415;2.3033354;0.107;2.300146;0.126;337;337;337;337
3.0487704;0.080882356;2.3033407;0.107;2.3002172;0.126;337;337;337;337
3.0427198;0.11029412;2.3033159;0.107;2.300246;0.126;337;337;337;337
3.0473845;0.11029412;2.3033361;0.107;2.300273;0.126;337;337;337;337
3.0448527;0.0882353;2.303361;0.107;2.3002512;0.126;337;337;337;337
3.053899;0.036764707;2.3033442;0.107;2.3003275;0.126;337;337;337;337
3.0497193;0.125;2.3033566;0.107;2.3003557;0.126;337;337;337;337
3.035377;0.125;2.303321;0.107;2.3003416;0.126;337;337;337;337
3.044443;0.16176471;2.3033361;0.107;2.3004062;0.126;337;337;337;337
3.055333;0.13970588;2.3033717;0.107;2.3003592;0.126;337;337;337;337
3.0497339;0.13970588;2.3033648;0.107;2.3003495;0.126;337;337;337;337
3.0509367;0.13235295;2.3033602;0.107;2.3003066;0.126;337;337;337;337
3.049098;0.15441176;2.3033552;0.107;2.300389;0.126;337;337;337;337
3.0523744;0.10294118;2.30335;0.107;2.3003542;0.126;337;337;337;337
3.0564928;0.10294118;2.3033872;0.107;2.3003726;0.126;337;337;337;337
3.0543747;0.10294118;2.3034003;0.107;2.300373;0.126;337;337;337;337
3.064149;0.09558824;2.3034062;0.107;2.3003702;0.126;337;337;337;337
3.0577047;0.13970588;2.3033922;0.107;2.300377;0.126;337;337;337;337
3.0433326;0.15441176;2.3033853;0.107;2.300372;0.126;337;337;337;337
3.0518327;0.15441176;2.303402;0.107;2.3003373;0.126;337;337;337;337
3.0571485;0.13235295;2.3034236;0.107;2.300319;0.126;337;337;337;337
3.0625682;0.13235295;2.3034635;0.107;2.300314;0.126;337;337;337;337
3.062639;0.11029412;2.3033984;0.107;2.3002594;0.126;337;337;337;337
3.0603456;0.10294118;2.3033764;0.107;2.3002815;0.126;337;337;337;337
3.0653918;0.080882356;2.3034174;0.107;2.3003244;0.126;337;337;337;337
3.066472;0.10294118;2.3033872;0.107;2.300327;0.126;337;337;337;337
3.050946;0.1764706;2.3033707;0.107;2.3003833;0.126;337;337;337;337
3.0490541;0.14705883;2.3033798;0.107;2.3003302;0.126;337;337;337;337
3.070672;0.11029412;2.3033967;0.107;2.3003721;0.126;337;337;337;337
3.0724869;0.066176474;2.3033664;0.107;2.3003054;0.126;337;337;337;337
3.0688484;0.10294118;2.303385;0.107;2.3003345;0.126;337;337;337;337
3.0543659;0.11029412;2.3033545;0.107;2.3003075;0.126;337;337;337;337
3.064293;0.11764706;2.303344;0.107;2.3003457;0.126;337;337;337;337
3.0590682;0.11764706;2.3033807;0.107;2.3003619;0.126;337;337;337;337
3.0572;0.10294118;2.303388;0.107;2.3003314;0.126;337;337;337;337
3.058637;0.15441176;2.303395;0.107;2.3003619;0.126;337;337;337;337
3.05314;0.11029412;2.303373;0.107;2.3003597;0.126;337;337;337;337
3.075348;0.0882353;2.3034117;0.107;2.3003688;0.126;337;337;337;337
3.064365;0.10294118;2.3034458;0.107;2.3003747;0.126;337;337;337;337
3.0662851;0.14705883;2.3034399;0.107;2.3004253;0.126;337;337;337;337
3.05691;0.11764706;2.3034043;0.107;2.3003967;0.126;337;337;337;337
3.062639;0.0882353;2.3033829;0.107;2.3003838;0.126;337;337;337;337
3.0740092;0.11029412;2.3034098;0.107;2.300405;0.126;337;337;337;337
3.0685077;0.11764706;2.3033848;0.107;2.3003898;0.126;337;337;337;337
3.072235;0.09558824;2.303387;0.107;2.3003516;0.126;337;337;337;337
3.0721364;0.11029412;2.3033469;0.107;2.3003685;0.126;337;337;337;337
3.05743;0.10294118;2.3033733;0.107;2.3003159;0.126;337;337;337;337
3.0674064;0.11764706;2.3033717;0.107;2.3003478;0.126;337;337;337;337
3.061592;0.125;2.3033526;0.107;2.3004277;0.126;337;337;337;337
3.057227;0.15441176;2.303354;0.107;2.3004048;0.126;337;337;337;337
3.0609555;0.125;2.303375;0.107;2.3003995;0.126;337;337;337;337
3.0666747;0.125;2.3033638;0.107;2.300347;0.126;337;337;337;337
3.0670762;0.13970588;2.3033564;0.107;2.3003738;0.126;337;337;337;337
3.06552;0.10294118;2.3033514;0.107;2.300307;0.126;337;337;337;337
3.062395;0.11029412;2.3033583;0.107;2.300324;0.126;337;337;337;337
3.066246;0.14705883;2.3033302;0.107;2.300356;0.126;337;337;337;337
3.0661306;0.11029412;2.3033504;0.107;2.3003287;0.126;337;337;337;337
3.0725207;0.125;2.3033168;0.107;2.3003912;0.126;337;337;337;337
3.0642405;0.11029412;2.303341;0.107;2.3003864;0.126;337;337;337;337
3.0507236;0.16911764;2.303334;0.107;2.3003492;0.126;337;337;337;337
3.068501;0.10294118;2.3033495;0.107;2.3003583;0.126;337;337;337;337
3.064174;0.11029412;2.3033307;0.107;2.3003635;0.126;337;337;337;337
3.06847;0.125;2.3033726;0.107;2.3003666;0.126;337;337;337;337
3.0769386;0.066176474;2.3033476;0.107;2.300397;0.126;337;337;337;337
3.064336;0.15441176;2.3033373;0.107;2.3004243;0.126;337;337;337;337
3.0680375;0.125;2.3033211;0.107;2.3004086;0.126;337;337;337;337
3.0699003;0.11764706;2.3033233;0.107;2.3003762;0.126;337;337;337;337
3.062984;0.13235295;2.3033488;0.107;2.3003294;0.126;337;337;337;337
3.0670545;0.09558824;2.3033757;0.107;2.3003378;0.126;337;337;337;337
3.051699;0.14705883;2.3033493;0.107;2.300347;0.126;337;337;337;337
