loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
261.898;0.11029412;2.2961612;0.124;2.292362;0.13;466;466;466;466
142.35884;0.11764706;2.3025832;0.107;2.2986827;0.126;466;466;466;466
71.65346;0.13235295;2.3032274;0.107;2.300165;0.126;466;466;466;466
34.09546;0.073529415;2.3031948;0.107;2.3002517;0.126;466;466;466;466
16.091316;0.0882353;2.3030238;0.107;2.3001142;0.126;466;466;466;466
8.283361;0.0882353;2.3029132;0.107;2.300083;0.126;466;466;466;466
5.1951504;0.11029412;2.3029742;0.107;2.3000243;0.126;466;466;466;466
4.0859456;0.11764706;2.3030252;0.107;2.2999537;0.126;466;466;466;466
3.730925;0.0882353;2.3029861;0.107;2.2998;0.126;466;466;466;466
3.6333303;0.080882356;2.303034;0.107;2.299673;0.126;466;466;466;466
3.595581;0.10294118;2.3031096;0.107;2.2996044;0.126;466;466;466;466
3.5882795;0.0882353;2.3031006;0.107;2.2995346;0.126;466;466;466;466
3.6014519;0.11764706;2.3031435;0.107;2.2994833;0.126;466;466;466;466
3.5717669;0.125;2.3031504;0.107;2.299452;0.126;466;466;466;466
3.5748355;0.16911764;2.3032122;0.107;2.2993696;0.126;466;466;466;466
3.5772638;0.13235295;2.3032486;0.107;2.2993443;0.126;466;466;466;466
3.5795157;0.073529415;2.3032553;0.107;2.2993228;0.126;466;466;466;466
3.5795577;0.15441176;2.303278;0.107;2.2993433;0.126;466;466;466;466
3.5755038;0.15441176;2.3033013;0.107;2.299326;0.126;466;466;466;466
3.572268;0.11764706;2.3033178;0.107;2.2993355;0.126;466;466;466;466
3.559536;0.13235295;2.3033304;0.107;2.299296;0.126;466;466;466;466
3.568797;0.09558824;2.3033774;0.107;2.2992675;0.126;466;466;466;466
3.5497139;0.11764706;2.303404;0.107;2.2992659;0.126;466;466;466;466
3.5638165;0.10294118;2.3034604;0.107;2.299296;0.126;466;466;466;466
3.5624576;0.13235295;2.3035002;0.107;2.2992976;0.126;466;466;466;466
3.5574346;0.125;2.3035262;0.107;2.2992926;0.126;466;466;466;466
3.5536413;0.16176471;2.303538;0.106;2.2993386;0.099;466;466;466;466
3.5594156;0.09558824;2.303524;0.106;2.299374;0.099;466;466;466;466
3.5608964;0.10294118;2.3035767;0.106;2.2993565;0.099;466;466;466;466
3.5622854;0.073529415;2.303537;0.106;2.2993555;0.099;466;466;466;466
3.556368;0.10294118;2.3035312;0.106;2.2993736;0.099;466;466;466;466
3.5443263;0.09558824;2.3035474;0.106;2.2993817;0.099;466;466;466;466
3.5499477;0.13235295;2.30358;0.106;2.2993536;0.099;466;466;466;466
3.5543728;0.10294118;2.303611;0.106;2.2993646;0.099;466;466;466;466
3.5359359;0.13970588;2.3035986;0.106;2.2994041;0.099;466;466;466;466
3.5465667;0.14705883;2.3036044;0.106;2.2993608;0.099;466;466;466;466
3.5423026;0.16176471;2.3036134;0.106;2.2993762;0.099;466;466;466;466
3.5475004;0.13235295;2.3036058;0.106;2.29938;0.099;466;466;466;466
3.542561;0.14705883;2.3036165;0.106;2.2993906;0.099;466;466;466;466
3.552686;0.09558824;2.3036253;0.106;2.2994196;0.099;466;466;466;466
3.5387003;0.11029412;2.3036168;0.106;2.2993968;0.099;466;466;466;466
3.539575;0.11029412;2.3036196;0.106;2.2993934;0.099;466;466;466;466
3.534157;0.10294118;2.3036256;0.106;2.2993512;0.099;466;466;466;466
3.54733;0.125;2.303622;0.106;2.299356;0.099;466;466;466;466
3.535962;0.11029412;2.303583;0.106;2.2993746;0.099;466;466;466;466
3.5460005;0.080882356;2.3035917;0.106;2.299377;0.099;466;466;466;466
3.5344212;0.0882353;2.3035522;0.106;2.2994273;0.099;466;466;466;466
