loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
105.154144;0.0882353;2.3014867;0.093;2.2980244;0.116;258;258;258;258
57.742233;0.0882353;2.3031518;0.093;2.299676;0.116;258;258;258;258
29.714066;0.073529415;2.3033118;0.093;2.2999117;0.116;258;258;258;258
14.836842;0.14705883;2.3032045;0.093;2.2997723;0.116;258;258;258;258
7.7279663;0.15441176;2.3032618;0.107;2.2995105;0.126;258;258;258;258
4.653765;0.13235295;2.3032207;0.107;2.2993715;0.126;258;258;258;258
3.44682;0.11029412;2.3032246;0.107;2.2992156;0.126;258;258;258;258
3.0101624;0.09558824;2.30321;0.107;2.2992027;0.126;258;258;258;258
2.86774;0.15441176;2.3031704;0.107;2.2992144;0.126;258;258;258;258
2.8278017;0.080882356;2.3032017;0.107;2.2991462;0.126;258;258;258;258
2.8170414;0.080882356;2.3031933;0.107;2.2991397;0.126;258;258;258;258
2.8108456;0.11764706;2.3032384;0.107;2.2991157;0.126;258;258;258;258
2.8136249;0.11764706;2.3032622;0.107;2.2991617;0.126;258;258;258;258
2.8112621;0.13235295;2.3033164;0.107;2.2991366;0.126;258;258;258;258
2.808392;0.10294118;2.3033404;0.107;2.2991407;0.126;258;258;258;258
2.8045802;0.15441176;2.3033836;0.107;2.2991474;0.126;258;258;258;258
2.8004484;0.11764706;2.3034065;0.107;2.2991567;0.126;258;258;258;258
2.8028877;0.125;2.3034942;0.107;2.2992017;0.126;258;258;258;258
2.7947288;0.16911764;2.3035119;0.107;2.299192;0.126;258;258;258;258
2.8057423;0.0882353;2.303552;0.107;2.2992055;0.126;258;258;258;258
2.800446;0.11764706;2.3035686;0.107;2.2992115;0.126;258;258;258;258
2.802739;0.09558824;2.3035724;0.107;2.2991898;0.126;258;258;258;258
2.7946205;0.13235295;2.3036025;0.107;2.299272;0.126;258;258;258;258
2.7952628;0.11029412;2.3036792;0.107;2.2992682;0.126;258;258;258;258
2.797616;0.1764706;2.3037448;0.107;2.2992802;0.126;258;258;258;258
2.7962096;0.10294118;2.303764;0.107;2.2992551;0.126;258;258;258;258
2.8025594;0.080882356;2.3037827;0.107;2.2993026;0.126;258;258;258;258
2.7964327;0.11764706;2.3037949;0.107;2.299346;0.126;258;258;258;258
2.8028607;0.11029412;2.303787;0.107;2.2994134;0.126;258;258;258;258
2.7956161;0.11029412;2.303803;0.107;2.2993748;0.126;258;258;258;258
2.810255;0.080882356;2.3038306;0.107;2.2993598;0.126;258;258;258;258
2.8045988;0.13970588;2.3038492;0.107;2.2993727;0.126;258;258;258;258
2.7893097;0.15441176;2.3038359;0.107;2.299331;0.126;258;258;258;258
2.795007;0.11029412;2.303876;0.107;2.299316;0.126;258;258;258;258
2.8040714;0.080882356;2.3038945;0.107;2.299333;0.126;258;258;258;258
2.7961416;0.14705883;2.3038754;0.107;2.2993696;0.126;258;258;258;258
2.7875724;0.13235295;2.3038893;0.107;2.2993224;0.126;258;258;258;258
2.7970657;0.10294118;2.3039122;0.107;2.2993324;0.126;258;258;258;258
2.7942903;0.10294118;2.303917;0.107;2.2993891;0.126;258;258;258;258
2.7950258;0.11764706;2.303958;0.107;2.2993646;0.126;258;258;258;258
2.7956662;0.080882356;2.3039663;0.107;2.2993438;0.126;258;258;258;258
2.79755;0.09558824;2.3040252;0.107;2.29933;0.126;258;258;258;258
2.7885728;0.080882356;2.304002;0.107;2.2993956;0.126;258;258;258;258
2.789945;0.09558824;2.3040025;0.107;2.2993584;0.126;258;258;258;258
2.788546;0.11764706;2.3039956;0.107;2.2994227;0.126;258;258;258;258
2.7924914;0.11764706;2.3039825;0.107;2.2994776;0.126;258;258;258;258
2.7834716;0.125;2.3039618;0.107;2.2994585;0.126;258;258;258;258
2.7936547;0.11764706;2.3039725;0.107;2.299436;0.126;258;258;258;258
2.7927377;0.066176474;2.3039799;0.107;2.299453;0.126;258;258;258;258
2.7974188;0.080882356;2.3039973;0.107;2.299434;0.126;258;258;258;258
2.7998273;0.10294118;2.3039794;0.107;2.2994468;0.126;258;258;258;258
2.784578;0.14705883;2.3039446;0.107;2.2994254;0.126;258;258;258;258
2.787699;0.13970588;2.3039286;0.107;2.299392;0.126;258;258;258;258
2.7862685;0.125;2.3039756;0.107;2.2993662;0.126;258;258;258;258
2.7850504;0.15441176;2.3039644;0.107;2.299395;0.126;258;258;258;258
2.7856402;0.080882356;2.303961;0.107;2.2993693;0.126;258;258;258;258
2.7985575;0.0882353;2.303983;0.107;2.2994146;0.126;258;258;258;258
2.7955792;0.11764706;2.303942;0.107;2.2994125;0.126;258;258;258;258
2.787123;0.11764706;2.3039606;0.107;2.2994561;0.126;258;258;258;258
2.7915668;0.080882356;2.3039536;0.107;2.2994735;0.126;258;258;258;258
2.7943597;0.10294118;2.3039546;0.107;2.299532;0.126;258;258;258;258
2.7889698;0.10294118;2.3039513;0.107;2.2994685;0.126;258;258;258;258
2.7957063;0.09558824;2.303984;0.107;2.2995083;0.126;258;258;258;258
2.801818;0.073529415;2.303996;0.107;2.2995064;0.126;258;258;258;258
2.8001475;0.10294118;2.303983;0.107;2.2995362;0.126;258;258;258;258
2.8051395;0.09558824;2.3039765;0.107;2.2995532;0.126;258;258;258;258
2.7910702;0.10294118;2.3039527;0.107;2.299521;0.126;258;258;258;258
2.799242;0.0882353;2.3039694;0.107;2.2995157;0.126;258;258;258;258
2.8006358;0.0882353;2.3039825;0.107;2.2995074;0.126;258;258;258;258
