loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
74.982056;0.080882356;2.3030574;0.107;2.2983806;0.126;203;203;203;203
41.63363;0.0882353;2.3036425;0.107;2.2984498;0.126;203;203;203;203
21.821655;0.14705883;2.303797;0.107;2.2985156;0.126;203;203;203;203
11.238317;0.1764706;2.3037064;0.107;2.298454;0.126;203;203;203;203
6.1656904;0.125;2.303762;0.107;2.2982755;0.126;203;203;203;203
3.9717216;0.14705883;2.3038344;0.107;2.298151;0.126;203;203;203;203
3.1088457;0.11764706;2.3039417;0.107;2.2980509;0.126;203;203;203;203
2.7971053;0.14705883;2.304033;0.107;2.2979937;0.126;203;203;203;203
2.6949742;0.125;2.3041644;0.107;2.2978907;0.126;203;203;203;203
2.6751726;0.11029412;2.3042724;0.107;2.2978232;0.126;203;203;203;203
2.6612043;0.0882353;2.3043566;0.107;2.297808;0.126;203;203;203;203
2.6598723;0.0882353;2.3044584;0.107;2.2977393;0.126;203;203;203;203
2.6581793;0.13970588;2.30456;0.107;2.2977505;0.126;203;203;203;203
2.6539843;0.11764706;2.3046312;0.107;2.2977452;0.126;203;203;203;203
2.6570966;0.15441176;2.30471;0.107;2.2977133;0.126;203;203;203;203
2.664279;0.0882353;2.3047814;0.107;2.2976897;0.126;203;203;203;203
2.6564548;0.13970588;2.3047843;0.107;2.2976851;0.126;203;203;203;203
2.6594934;0.14705883;2.3048432;0.107;2.2976534;0.126;203;203;203;203
2.6512468;0.125;2.3048625;0.107;2.2976623;0.126;203;203;203;203
2.6594613;0.09558824;2.3049076;0.107;2.2976372;0.126;203;203;203;203
2.6529715;0.09558824;2.3049743;0.107;2.2976098;0.126;203;203;203;203
2.6596234;0.0882353;2.3050234;0.107;2.2976208;0.126;203;203;203;203
2.6521006;0.11764706;2.30505;0.107;2.2976358;0.126;203;203;203;203
2.6593704;0.11029412;2.3051157;0.107;2.297613;0.126;203;203;203;203
2.648264;0.16176471;2.3050952;0.107;2.2976177;0.126;203;203;203;203
2.6504035;0.13235295;2.3051455;0.107;2.297601;0.126;203;203;203;203
2.6514041;0.09558824;2.305196;0.107;2.2976134;0.126;203;203;203;203
2.65026;0.11029412;2.305251;0.107;2.2976143;0.126;203;203;203;203
2.6444514;0.15441176;2.3052452;0.107;2.2976093;0.126;203;203;203;203
2.6590533;0.11029412;2.3053236;0.107;2.2976162;0.126;203;203;203;203
2.6553752;0.11764706;2.305308;0.107;2.2975833;0.126;203;203;203;203
2.642723;0.125;2.3052828;0.107;2.2976308;0.126;203;203;203;203
2.6433103;0.1764706;2.305288;0.107;2.297624;0.126;203;203;203;203
2.6514587;0.09558824;2.3053496;0.107;2.2976258;0.126;203;203;203;203
2.6553302;0.11029412;2.3053627;0.107;2.297607;0.126;203;203;203;203
2.652001;0.13970588;2.3053305;0.107;2.297627;0.126;203;203;203;203
2.6565447;0.15441176;2.3053248;0.107;2.297611;0.126;203;203;203;203
2.652915;0.11029412;2.3052998;0.107;2.297632;0.126;203;203;203;203
2.645441;0.16176471;2.305309;0.107;2.2976527;0.126;203;203;203;203
2.6444476;0.16176471;2.30531;0.107;2.2976303;0.126;203;203;203;203
2.6594298;0.10294118;2.3053608;0.107;2.2975843;0.126;203;203;203;203
2.655851;0.05147059;2.305336;0.107;2.297601;0.126;203;203;203;203
2.6463199;0.16176471;2.3053434;0.107;2.2976053;0.126;203;203;203;203
2.6403396;0.13970588;2.3052979;0.107;2.2976556;0.126;203;203;203;203
2.6478028;0.10294118;2.30536;0.107;2.2976265;0.126;203;203;203;203
2.646869;0.11029412;2.3053555;0.107;2.2976074;0.126;203;203;203;203
2.6498876;0.13970588;2.3054156;0.107;2.2975788;0.126;203;203;203;203
2.6527228;0.11764706;2.3053985;0.107;2.2976239;0.126;203;203;203;203
2.6489701;0.09558824;2.3053305;0.107;2.297616;0.126;203;203;203;203
2.6487029;0.11029412;2.3053482;0.107;2.297638;0.126;203;203;203;203
2.6472688;0.10294118;2.3053398;0.107;2.2975821;0.126;203;203;203;203
2.638397;0.13235295;2.3053427;0.107;2.2976358;0.126;203;203;203;203
2.6434586;0.15441176;2.305348;0.107;2.2975733;0.126;203;203;203;203
2.6417809;0.125;2.3052886;0.107;2.2975633;0.126;203;203;203;203
2.6320834;0.1764706;2.3053463;0.107;2.2975562;0.126;203;203;203;203
