loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
161.88033;0.09558824;2.30034;0.082;2.297963;0.105;344;344;344;344
88.34546;0.14705883;2.3020298;0.093;2.2998965;0.116;344;344;344;344
44.85477;0.10294118;2.3029506;0.093;2.3010063;0.116;344;344;344;344
21.762884;0.11764706;2.3030508;0.093;2.3011081;0.116;344;344;344;344
10.734105;0.073529415;2.3029916;0.093;2.300877;0.116;344;344;344;344
5.954439;0.11764706;2.302949;0.107;2.3006423;0.126;344;344;344;344
4.0788937;0.10294118;2.3029208;0.107;2.300334;0.126;344;344;344;344
3.4059014;0.11029412;2.302873;0.107;2.30014;0.126;344;344;344;344
3.1914563;0.04411765;2.3028924;0.107;2.2999072;0.126;344;344;344;344
3.1202426;0.15441176;2.302916;0.107;2.2997875;0.126;344;344;344;344
3.095697;0.11764706;2.302919;0.107;2.2996821;0.126;344;344;344;344
3.095107;0.11764706;2.3029716;0.107;2.2995322;0.126;344;344;344;344
3.0929592;0.15441176;2.3030145;0.107;2.299456;0.126;344;344;344;344
3.0959423;0.11029412;2.303034;0.107;2.2994096;0.126;344;344;344;344
3.0887303;0.11764706;2.3030682;0.107;2.2993736;0.126;344;344;344;344
3.0906568;0.09558824;2.3030937;0.107;2.2993257;0.126;344;344;344;344
3.0813441;0.13235295;2.3031766;0.107;2.2992704;0.126;344;344;344;344
3.0768542;0.10294118;2.3032436;0.107;2.2992308;0.126;344;344;344;344
3.0766878;0.11029412;2.3033023;0.107;2.299211;0.126;344;344;344;344
3.0880527;0.080882356;2.303392;0.106;2.299125;0.099;344;344;344;344
3.077159;0.080882356;2.303424;0.107;2.2991176;0.126;344;344;344;344
3.0799475;0.073529415;2.303434;0.106;2.2990894;0.099;344;344;344;344
3.087948;0.13235295;2.3034897;0.106;2.2990537;0.099;344;344;344;344
3.0824742;0.080882356;2.3034928;0.106;2.2991118;0.099;344;344;344;344
3.0810742;0.13235295;2.3035355;0.106;2.299117;0.099;344;344;344;344
3.0776787;0.10294118;2.3035414;0.106;2.2990587;0.099;344;344;344;344
3.0746927;0.11764706;2.303593;0.106;2.2990904;0.099;344;344;344;344
3.0726123;0.0882353;2.303553;0.106;2.2991562;0.099;344;344;344;344
3.072445;0.10294118;2.3036063;0.106;2.2990954;0.099;344;344;344;344
3.0759397;0.11764706;2.3035884;0.107;2.299105;0.126;344;344;344;344
3.0722938;0.073529415;2.3036103;0.106;2.2990825;0.099;344;344;344;344
3.0750365;0.10294118;2.303625;0.107;2.2991009;0.126;344;344;344;344
3.072191;0.09558824;2.3036437;0.106;2.2991064;0.099;344;344;344;344
3.0765724;0.09558824;2.3036392;0.107;2.299065;0.126;344;344;344;344
3.058073;0.125;2.30365;0.107;2.2990737;0.126;344;344;344;344
3.0658236;0.15441176;2.3037057;0.107;2.2990913;0.126;344;344;344;344
3.072338;0.0882353;2.303724;0.107;2.2990866;0.126;344;344;344;344
3.0664704;0.11029412;2.3036919;0.106;2.2991323;0.099;344;344;344;344
3.0670686;0.11764706;2.3037095;0.106;2.2991505;0.099;344;344;344;344
3.0687747;0.11764706;2.3037302;0.106;2.2991374;0.099;344;344;344;344
3.054519;0.14705883;2.3037317;0.106;2.2991514;0.099;344;344;344;344
3.061821;0.125;2.3037152;0.106;2.2991192;0.099;344;344;344;344
3.0614285;0.066176474;2.3037279;0.106;2.299172;0.099;344;344;344;344
3.0675442;0.09558824;2.3037374;0.106;2.2991216;0.099;344;344;344;344
3.066069;0.11029412;2.3037255;0.106;2.2991514;0.099;344;344;344;344
3.0580683;0.125;2.3037086;0.106;2.2991397;0.099;344;344;344;344
3.0677042;0.073529415;2.3036942;0.106;2.2991598;0.099;344;344;344;344
3.0656662;0.0882353;2.303726;0.106;2.2991865;0.099;344;344;344;344
3.0738914;0.073529415;2.3037422;0.106;2.2991533;0.099;344;344;344;344
3.061726;0.11029412;2.3036723;0.106;2.2992408;0.099;344;344;344;344
3.0607774;0.11764706;2.303675;0.106;2.2992454;0.099;344;344;344;344
3.0638022;0.0882353;2.3036695;0.107;2.2992272;0.126;344;344;344;344
3.0536232;0.14705883;2.303682;0.106;2.299247;0.099;344;344;344;344
3.069035;0.05882353;2.3036792;0.106;2.2991896;0.099;344;344;344;344
