loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
151.2925;0.13235295;2.298995;0.126;2.3008661;0.1;329;329;329;329
82.6891;0.0882353;2.302338;0.109;2.3035994;0.091;329;329;329;329
42.084255;0.09558824;2.3031855;0.1;2.3043423;0.085;329;329;329;329
20.561869;0.0882353;2.3032348;0.1;2.3043218;0.085;329;329;329;329
10.226179;0.05147059;2.3031983;0.1;2.3041313;0.085;329;329;329;329
5.7361608;0.080882356;2.3031328;0.106;2.3037243;0.099;329;329;329;329
3.971348;0.14705883;2.303138;0.106;2.303232;0.099;329;329;329;329
3.3398733;0.14705883;2.3031344;0.106;2.3028018;0.099;329;329;329;329
3.1362839;0.11029412;2.3031626;0.106;2.3024278;0.099;329;329;329;329
3.0741432;0.073529415;2.303137;0.106;2.3022554;0.099;329;329;329;329
3.04837;0.14705883;2.3031151;0.106;2.3019814;0.099;329;329;329;329
3.041729;0.10294118;2.3031552;0.106;2.3016913;0.099;329;329;329;329
3.0407825;0.125;2.3031635;0.106;2.3015318;0.099;329;329;329;329
3.0352962;0.11029412;2.3032172;0.106;2.3014054;0.099;329;329;329;329
3.0420685;0.11764706;2.303231;0.106;2.301187;0.099;329;329;329;329
3.0324671;0.13235295;2.3032548;0.106;2.3010929;0.099;329;329;329;329
3.034638;0.09558824;2.3032758;0.106;2.300983;0.099;329;329;329;329
3.0335648;0.11764706;2.3032968;0.106;2.3008986;0.099;329;329;329;329
3.0252445;0.14705883;2.3033404;0.106;2.3008265;0.099;329;329;329;329
3.03289;0.0882353;2.303387;0.106;2.3007476;0.099;329;329;329;329
3.0279393;0.11764706;2.3034425;0.106;2.3006756;0.099;329;329;329;329
3.0379891;0.080882356;2.3034701;0.106;2.3006012;0.099;329;329;329;329
3.027854;0.11764706;2.3034644;0.106;2.3005824;0.099;329;329;329;329
3.0291083;0.11764706;2.3034804;0.106;2.3005102;0.099;329;329;329;329
3.0262806;0.080882356;2.3034906;0.106;2.3004713;0.099;329;329;329;329
3.0306184;0.11029412;2.3035202;0.106;2.3004794;0.099;329;329;329;329
3.024322;0.125;2.3035297;0.106;2.3004282;0.099;329;329;329;329
3.0212784;0.10294118;2.3035455;0.106;2.3003876;0.099;329;329;329;329
3.031782;0.066176474;2.3035302;0.106;2.3004165;0.099;329;329;329;329
3.0230465;0.11029412;2.3036065;0.106;2.30036;0.099;329;329;329;329
3.0310287;0.073529415;2.303617;0.106;2.3003702;0.099;329;329;329;329
3.0122118;0.1764706;2.3036103;0.106;2.3003097;0.099;329;329;329;329
3.032665;0.066176474;2.3036904;0.106;2.3002856;0.099;329;329;329;329
3.0182364;0.0882353;2.3036747;0.106;2.3002963;0.099;329;329;329;329
3.0190578;0.125;2.3036728;0.106;2.3002188;0.099;329;329;329;329
3.021335;0.14705883;2.303671;0.106;2.3002245;0.099;329;329;329;329
3.023455;0.13970588;2.3036509;0.106;2.3002288;0.099;329;329;329;329
3.0143988;0.11029412;2.3036368;0.106;2.3003256;0.099;329;329;329;329
3.0212321;0.080882356;2.3036401;0.106;2.300268;0.099;329;329;329;329
3.0176528;0.11764706;2.3036664;0.106;2.300257;0.099;329;329;329;329
3.010541;0.13235295;2.3036356;0.106;2.3002331;0.099;329;329;329;329
3.0156069;0.13235295;2.303647;0.106;2.3002229;0.099;329;329;329;329
3.0095124;0.0882353;2.303626;0.106;2.3002422;0.099;329;329;329;329
3.0132432;0.0882353;2.3036246;0.106;2.3002288;0.099;329;329;329;329
3.0082963;0.13970588;2.303652;0.106;2.3001645;0.099;329;329;329;329
3.0191746;0.11764706;2.3036876;0.106;2.3001719;0.099;329;329;329;329
3.0097778;0.13235295;2.3036928;0.106;2.3001492;0.099;329;329;329;329
