loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
136.96237;0.05147059;2.3003066;0.097;2.2973428;0.112;308;308;308;308
74.95369;0.09558824;2.3033195;0.091;2.300687;0.11;308;308;308;308
38.279907;0.125;2.3037124;0.089;2.3010242;0.11;308;308;308;308
18.803207;0.0882353;2.3036516;0.089;2.3008132;0.11;308;308;308;308
9.468;0.0882353;2.3035064;0.089;2.3007188;0.11;308;308;308;308
5.4055758;0.125;2.303344;0.089;2.3006775;0.11;308;308;308;308
3.807258;0.16176471;2.3032541;0.089;2.3005986;0.11;308;308;308;308
3.2403371;0.11764706;2.3032207;0.089;2.3005123;0.11;308;308;308;308
3.0471873;0.125;2.3031816;0.089;2.3004057;0.11;308;308;308;308
2.999081;0.073529415;2.3031607;0.089;2.300358;0.11;308;308;308;308
2.9723883;0.10294118;2.3031116;0.089;2.3004043;0.11;308;308;308;308
2.9652047;0.13235295;2.3031187;0.089;2.3003979;0.11;308;308;308;308
2.9703555;0.11029412;2.3031437;0.089;2.3003676;0.11;308;308;308;308
2.959474;0.13970588;2.3031797;0.089;2.3003666;0.11;308;308;308;308
2.96612;0.080882356;2.3031645;0.089;2.3003457;0.11;308;308;308;308
2.9680417;0.09558824;2.3031998;0.089;2.3003774;0.11;308;308;308;308
2.9607787;0.125;2.303169;0.106;2.3004434;0.099;308;308;308;308
2.963849;0.10294118;2.3031485;0.106;2.3004541;0.099;308;308;308;308
2.9638448;0.125;2.303216;0.106;2.3004415;0.099;308;308;308;308
2.9556828;0.11764706;2.3031714;0.106;2.3004417;0.099;308;308;308;308
2.951836;0.10294118;2.3031998;0.106;2.3003736;0.099;308;308;308;308
2.9668565;0.0882353;2.3032255;0.106;2.30038;0.099;308;308;308;308
2.9565463;0.11029412;2.3032265;0.106;2.30038;0.099;308;308;308;308
2.951258;0.10294118;2.3032024;0.106;2.3004076;0.099;308;308;308;308
2.962827;0.080882356;2.303243;0.106;2.3003588;0.099;308;308;308;308
2.9572392;0.11764706;2.3032603;0.106;2.300327;0.099;308;308;308;308
2.9621332;0.0882353;2.3033009;0.106;2.3003192;0.099;308;308;308;308
2.9577565;0.080882356;2.3032823;0.106;2.3003232;0.099;308;308;308;308
2.9588962;0.125;2.3032877;0.106;2.3003032;0.099;308;308;308;308
2.955143;0.066176474;2.3032784;0.106;2.3002899;0.099;308;308;308;308
2.9534283;0.13235295;2.3032906;0.106;2.3002563;0.099;308;308;308;308
