loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
173.90062;0.16911764;2.2985787;0.133;2.2977362;0.124;360;360;360;360
94.894;0.080882356;2.302355;0.106;2.3010783;0.099;360;360;360;360
48.120956;0.0882353;2.3027203;0.106;2.3014581;0.099;360;360;360;360
23.304565;0.080882356;2.302798;0.106;2.301665;0.099;360;360;360;360
11.388679;0.0882353;2.3027744;0.106;2.301735;0.099;360;360;360;360
6.2330217;0.0882353;2.302744;0.106;2.3015854;0.099;360;360;360;360
4.2249126;0.080882356;2.3027136;0.107;2.3014662;0.126;360;360;360;360
3.4877684;0.11029412;2.302703;0.107;2.3012514;0.126;360;360;360;360
3.251593;0.11764706;2.30269;0.107;2.301083;0.126;360;360;360;360
3.1812077;0.13970588;2.3026927;0.107;2.300922;0.126;360;360;360;360
3.1561728;0.10294118;2.302675;0.107;2.3008657;0.126;360;360;360;360
3.158862;0.080882356;2.3027031;0.107;2.3007846;0.126;360;360;360;360
3.1519938;0.15441176;2.3026798;0.107;2.3007228;0.126;360;360;360;360
3.1449337;0.11029412;2.302686;0.107;2.3005817;0.126;360;360;360;360
3.1483715;0.11029412;2.3027158;0.107;2.300563;0.126;360;360;360;360
3.1421266;0.14705883;2.3027148;0.107;2.3004692;0.126;360;360;360;360
3.1442337;0.0882353;2.3027325;0.107;2.3004067;0.126;360;360;360;360
3.1457915;0.125;2.3027673;0.107;2.3003597;0.126;360;360;360;360
3.1439152;0.10294118;2.3028057;0.107;2.3002875;0.126;360;360;360;360
3.1406221;0.11764706;2.302826;0.107;2.3002994;0.126;360;360;360;360
3.1380098;0.125;2.3028183;0.107;2.3002877;0.126;360;360;360;360
3.1453307;0.10294118;2.3028326;0.107;2.3002634;0.126;360;360;360;360
3.1334472;0.19117647;2.3028228;0.107;2.3001971;0.126;360;360;360;360
3.1367831;0.10294118;2.3028052;0.107;2.3001618;0.126;360;360;360;360
3.1355953;0.13235295;2.302802;0.107;2.300207;0.126;360;360;360;360
3.1259515;0.125;2.3027997;0.107;2.300209;0.126;360;360;360;360
3.1341019;0.125;2.3028388;0.107;2.300172;0.126;360;360;360;360
3.1352453;0.15441176;2.3028545;0.107;2.300148;0.126;360;360;360;360
3.13807;0.125;2.3028553;0.107;2.3001375;0.126;360;360;360;360
3.1369238;0.11029412;2.3028226;0.107;2.300164;0.126;360;360;360;360
3.1355102;0.125;2.302824;0.107;2.300167;0.126;360;360;360;360
3.125669;0.13235295;2.302849;0.107;2.300145;0.126;360;360;360;360
3.1378093;0.11764706;2.3028438;0.107;2.3001113;0.126;360;360;360;360
3.1264749;0.15441176;2.3028462;0.107;2.300143;0.126;360;360;360;360
3.1316495;0.0882353;2.3028662;0.107;2.300108;0.126;360;360;360;360
3.1204066;0.14705883;2.302849;0.107;2.3001473;0.126;360;360;360;360
3.1417253;0.073529415;2.3028862;0.107;2.3001282;0.126;360;360;360;360
3.127392;0.0882353;2.3028839;0.107;2.3001401;0.126;360;360;360;360
3.11768;0.15441176;2.30287;0.107;2.3001564;0.126;360;360;360;360
3.1265025;0.066176474;2.302925;0.107;2.30015;0.126;360;360;360;360
3.1150439;0.11764706;2.3029487;0.107;2.3001473;0.126;360;360;360;360
3.1150239;0.09558824;2.302954;0.107;2.3001328;0.126;360;360;360;360
3.1246014;0.09558824;2.3029697;0.107;2.3001564;0.126;360;360;360;360
3.1206694;0.125;2.3029525;0.107;2.3001778;0.126;360;360;360;360
3.1265872;0.066176474;2.302939;0.107;2.3001301;0.126;360;360;360;360
3.122605;0.13970588;2.3029294;0.107;2.3001952;0.126;360;360;360;360
3.11528;0.14705883;2.302894;0.107;2.3001952;0.126;360;360;360;360
3.1250188;0.11764706;2.302911;0.107;2.3001654;0.126;360;360;360;360
3.119685;0.10294118;2.3029368;0.107;2.3001661;0.126;360;360;360;360
3.125679;0.0882353;2.3029275;0.107;2.3002026;0.126;360;360;360;360
3.1231208;0.125;2.3029294;0.107;2.3001919;0.126;360;360;360;360
3.1221652;0.066176474;2.3029158;0.107;2.3001375;0.126;360;360;360;360
3.123902;0.11029412;2.302899;0.107;2.3002286;0.126;360;360;360;360
3.1198177;0.11029412;2.3028774;0.107;2.3002567;0.126;360;360;360;360
3.1199744;0.125;2.3028834;0.107;2.3002498;0.126;360;360;360;360
3.1194942;0.09558824;2.3029256;0.107;2.3001938;0.126;360;360;360;360
3.1205266;0.10294118;2.3029194;0.107;2.3002338;0.126;360;360;360;360
3.1280205;0.11764706;2.302924;0.107;2.300249;0.126;360;360;360;360
