loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.8820696;0.125;2.3024735;0.106;2.3017263;0.099;3;3;3;3
2.6154315;0.11764706;2.3024347;0.106;2.3013868;0.099;3;3;3;3
2.455268;0.125;2.30243;0.106;2.3011136;0.099;3;3;3;3
2.36795;0.11029412;2.3024316;0.107;2.300779;0.126;3;3;3;3
2.3305783;0.0882353;2.3024883;0.107;2.3005414;0.126;3;3;3;3
2.3164113;0.11029412;2.3025112;0.107;2.3003476;0.126;3;3;3;3
2.3113453;0.10294118;2.30254;0.107;2.300194;0.126;3;3;3;3
2.3100348;0.11764706;2.3025904;0.107;2.3000646;0.126;3;3;3;3
2.3064933;0.11764706;2.3026285;0.107;2.299937;0.126;3;3;3;3
2.3031137;0.14705883;2.3026636;0.107;2.299827;0.126;3;3;3;3
2.2975087;0.14705883;2.302715;0.107;2.2997324;0.126;3;3;3;3
2.3024158;0.125;2.3027887;0.107;2.2996182;0.126;3;3;3;3
2.301934;0.11764706;2.3028452;0.107;2.299519;0.126;3;3;3;3
2.301414;0.13970588;2.3029072;0.107;2.2994614;0.126;3;3;3;3
2.3023994;0.10294118;2.302903;0.107;2.2994637;0.126;3;3;3;3
2.304509;0.11029412;2.3029556;0.107;2.299418;0.126;3;3;3;3
2.3087723;0.073529415;2.30301;0.107;2.299313;0.126;3;3;3;3
2.3042936;0.13970588;2.303032;0.107;2.299379;0.126;3;3;3;3
2.2970884;0.16911764;2.3030655;0.107;2.299308;0.126;3;3;3;3
2.3005958;0.125;2.3030949;0.107;2.2992866;0.126;3;3;3;3
2.3060083;0.13235295;2.3031433;0.107;2.2992516;0.126;3;3;3;3
2.3009222;0.11029412;2.3031816;0.107;2.2992404;0.126;3;3;3;3
2.2977834;0.13235295;2.3032255;0.107;2.2991984;0.126;3;3;3;3
2.293822;0.13970588;2.30324;0.107;2.2991543;0.126;3;3;3;3
2.3062987;0.11764706;2.303292;0.107;2.299153;0.126;3;3;3;3
2.3033352;0.09558824;2.3032804;0.107;2.2991323;0.126;3;3;3;3
2.3038163;0.09558824;2.303313;0.107;2.2991166;0.126;3;3;3;3
2.3026445;0.10294118;2.3033023;0.107;2.2991793;0.126;3;3;3;3
2.303629;0.09558824;2.3032768;0.107;2.2992704;0.126;3;3;3;3
2.3099806;0.09558824;2.3033288;0.107;2.2992032;0.126;3;3;3;3
2.2952096;0.13235295;2.3033028;0.107;2.2991953;0.126;3;3;3;3
2.3113177;0.09558824;2.3033433;0.107;2.2991703;0.126;3;3;3;3
2.311475;0.10294118;2.3033354;0.107;2.2991824;0.126;3;3;3;3
2.3029706;0.13235295;2.3033218;0.107;2.2991567;0.126;3;3;3;3
2.3117013;0.080882356;2.3033414;0.107;2.29913;0.126;3;3;3;3
2.3053832;0.080882356;2.3033214;0.107;2.2991195;0.126;3;3;3;3
2.3032794;0.13235295;2.3033316;0.107;2.2991009;0.126;3;3;3;3
2.2938898;0.11764706;2.3033326;0.107;2.29907;0.126;3;3;3;3
2.2927308;0.15441176;2.3033621;0.107;2.2991166;0.126;3;3;3;3
2.3082373;0.11764706;2.303394;0.107;2.2990932;0.126;3;3;3;3
2.3090959;0.09558824;2.3033926;0.107;2.2990732;0.126;3;3;3;3
2.3041794;0.10294118;2.3033605;0.107;2.2991052;0.126;3;3;3;3
2.3077438;0.05882353;2.3033695;0.107;2.2991295;0.126;3;3;3;3
2.2978404;0.14705883;2.303329;0.107;2.2992065;0.126;3;3;3;3
2.304108;0.13235295;2.3033412;0.107;2.2992127;0.126;3;3;3;3
2.30206;0.13235295;2.3033535;0.107;2.2991674;0.126;3;3;3;3
2.309661;0.125;2.3033695;0.107;2.2991412;0.126;3;3;3;3
2.3091147;0.11764706;2.3033333;0.107;2.2991762;0.126;3;3;3;3
2.3059535;0.11029412;2.3033252;0.107;2.2991724;0.126;3;3;3;3
2.3101838;0.080882356;2.3033037;0.107;2.2991824;0.126;3;3;3;3
2.2863495;0.20588236;2.3032954;0.107;2.2992613;0.126;3;3;3;3
2.307878;0.11764706;2.303365;0.107;2.2991395;0.126;3;3;3;3
2.3010893;0.13970588;2.303362;0.107;2.2991843;0.126;3;3;3;3
2.291223;0.14705883;2.3033478;0.107;2.2991545;0.126;3;3;3;3
2.2986271;0.080882356;2.3033369;0.107;2.2991178;0.126;3;3;3;3
2.2917683;0.1764706;2.3033516;0.107;2.2991807;0.126;3;3;3;3
2.3047197;0.125;2.3033907;0.107;2.2991338;0.126;3;3;3;3
2.3036823;0.11029412;2.303352;0.107;2.2991436;0.126;3;3;3;3
2.2977488;0.10294118;2.3033936;0.107;2.29911;0.126;3;3;3;3
2.3056788;0.11029412;2.3034105;0.107;2.299126;0.126;3;3;3;3
2.3064225;0.11029412;2.303397;0.107;2.299191;0.126;3;3;3;3
2.3063834;0.11029412;2.3034112;0.107;2.299111;0.126;3;3;3;3
2.310421;0.05882353;2.3034003;0.107;2.299101;0.126;3;3;3;3
2.3007586;0.10294118;2.3033946;0.107;2.299019;0.126;3;3;3;3
2.3006566;0.11764706;2.3034222;0.107;2.299071;0.126;3;3;3;3
2.3025622;0.10294118;2.3033977;0.107;2.2991064;0.126;3;3;3;3
2.3019855;0.11764706;2.3033867;0.107;2.2991426;0.126;3;3;3;3
2.3115113;0.09558824;2.3033972;0.107;2.2991407;0.126;3;3;3;3
2.3014932;0.11764706;2.3033946;0.107;2.2991612;0.126;3;3;3;3
2.2974515;0.13235295;2.3033605;0.107;2.2991786;0.126;3;3;3;3
2.3041549;0.11764706;2.30339;0.107;2.2991734;0.126;3;3;3;3
2.289346;0.1764706;2.3033798;0.107;2.2991393;0.126;3;3;3;3
2.302934;0.13970588;2.3034024;0.107;2.2992013;0.126;3;3;3;3
2.28976;0.1764706;2.3034232;0.107;2.2991412;0.126;3;3;3;3
2.2984717;0.13970588;2.3034315;0.107;2.2990985;0.126;3;3;3;3
2.2933185;0.18382353;2.303439;0.107;2.299111;0.126;3;3;3;3
2.3038945;0.11764706;2.3034322;0.107;2.299138;0.126;3;3;3;3
2.3071318;0.066176474;2.3034403;0.107;2.2990756;0.126;3;3;3;3
2.2990296;0.125;2.3034408;0.107;2.299072;0.126;3;3;3;3
