loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
143.35228;0.125;2.3007808;0.1;2.2999525;0.109;318;318;318;318
78.36882;0.080882356;2.3020616;0.104;2.30179;0.087;318;318;318;318
39.99729;0.073529415;2.3025818;0.104;2.3019524;0.087;318;318;318;318
19.626057;0.10294118;2.3026385;0.104;2.3018315;0.087;318;318;318;318
9.860678;0.073529415;2.3026755;0.104;2.3016958;0.087;318;318;318;318
5.6095085;0.10294118;2.3026655;0.104;2.3014405;0.087;318;318;318;318
3.910078;0.09558824;2.302642;0.104;2.3012252;0.087;318;318;318;318
3.3003182;0.11764706;2.3026524;0.106;2.3010771;0.099;318;318;318;318
3.0914629;0.10294118;2.3026469;0.106;2.3008869;0.099;318;318;318;318
3.0292494;0.18382353;2.3026547;0.106;2.3007405;0.099;318;318;318;318
3.0066085;0.13970588;2.3026588;0.106;2.3006907;0.099;318;318;318;318
3.0067792;0.09558824;2.302683;0.106;2.3005123;0.099;318;318;318;318
3.009377;0.073529415;2.3027346;0.106;2.3004313;0.099;318;318;318;318
2.994101;0.080882356;2.3027546;0.106;2.3003905;0.099;318;318;318;318
3.0040255;0.125;2.3028276;0.106;2.3002617;0.099;318;318;318;318
2.9928904;0.10294118;2.3028574;0.106;2.300225;0.099;318;318;318;318
2.996521;0.09558824;2.3029115;0.106;2.300146;0.099;318;318;318;318
2.9947119;0.13970588;2.3029258;0.106;2.3000689;0.099;318;318;318;318
2.9946997;0.0882353;2.3029609;0.106;2.3001;0.099;318;318;318;318
2.9949675;0.066176474;2.3030238;0.106;2.2999663;0.099;318;318;318;318
3.001105;0.05882353;2.3030581;0.106;2.2999089;0.099;318;318;318;318
2.9892027;0.13235295;2.3030717;0.106;2.299891;0.099;318;318;318;318
2.9930105;0.125;2.3031065;0.106;2.2998562;0.099;318;318;318;318
2.9909048;0.11764706;2.303141;0.106;2.299869;0.099;318;318;318;318
2.9877262;0.10294118;2.303186;0.106;2.2998161;0.099;318;318;318;318
2.9942565;0.05147059;2.3032146;0.106;2.2998466;0.099;318;318;318;318
2.9863153;0.09558824;2.3032048;0.106;2.2998085;0.099;318;318;318;318
2.9934237;0.10294118;2.3032296;0.106;2.2997565;0.099;318;318;318;318
2.986943;0.13970588;2.3031917;0.106;2.2998042;0.099;318;318;318;318
