loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
169.73361;0.15441176;2.3000405;0.107;2.296268;0.126;355;355;355;355
92.556175;0.09558824;2.302179;0.107;2.2990801;0.126;355;355;355;355
46.902874;0.11029412;2.3028839;0.107;2.2996879;0.126;355;355;355;355
22.736446;0.09558824;2.303114;0.107;2.2996664;0.126;355;355;355;355
11.163775;0.0882353;2.3031878;0.107;2.299514;0.126;355;355;355;355
6.142497;0.09558824;2.3032427;0.107;2.299243;0.126;355;355;355;355
4.176594;0.10294118;2.3032572;0.107;2.2991068;0.126;355;355;355;355
3.4774742;0.073529415;2.3032553;0.107;2.2989519;0.126;355;355;355;355
3.242359;0.0882353;2.3033018;0.107;2.298878;0.126;355;355;355;355
3.1666868;0.09558824;2.3033025;0.107;2.298813;0.126;355;355;355;355
3.1388662;0.13970588;2.303332;0.107;2.2987676;0.126;355;355;355;355
3.135444;0.15441176;2.3033838;0.107;2.2986903;0.126;355;355;355;355
3.1311255;0.125;2.3033636;0.107;2.2986274;0.126;355;355;355;355
3.1227674;0.13235295;2.3034086;0.107;2.2986174;0.126;355;355;355;355
3.1365614;0.073529415;2.3034544;0.107;2.298586;0.126;355;355;355;355
3.1215975;0.1764706;2.3034725;0.107;2.2985792;0.126;355;355;355;355
3.1224735;0.14705883;2.303504;0.107;2.2985709;0.126;355;355;355;355
3.1191013;0.11764706;2.3035464;0.107;2.298494;0.126;355;355;355;355
3.1204388;0.16911764;2.3035781;0.107;2.2984982;0.126;355;355;355;355
3.1195965;0.15441176;2.3036313;0.107;2.2984617;0.126;355;355;355;355
3.1188054;0.0882353;2.3036416;0.107;2.2984672;0.126;355;355;355;355
3.130224;0.10294118;2.3036933;0.107;2.2984102;0.126;355;355;355;355
3.1182594;0.11764706;2.303657;0.107;2.2984679;0.126;355;355;355;355
3.1154723;0.13970588;2.3036625;0.107;2.2984903;0.126;355;355;355;355
3.1165798;0.10294118;2.3036914;0.107;2.2985108;0.126;355;355;355;355
3.1192298;0.09558824;2.3037324;0.107;2.2984982;0.126;355;355;355;355
3.1130633;0.13235295;2.3037496;0.107;2.2985103;0.126;355;355;355;355
3.1127963;0.13235295;2.303762;0.107;2.298503;0.126;355;355;355;355
3.110349;0.11029412;2.3037515;0.107;2.2985313;0.126;355;355;355;355
3.1169212;0.11764706;2.3038027;0.107;2.298535;0.126;355;355;355;355
3.1155596;0.09558824;2.3037992;0.107;2.298541;0.126;355;355;355;355
3.1053507;0.15441176;2.3037982;0.107;2.2985435;0.126;355;355;355;355
3.1155148;0.11029412;2.3037906;0.107;2.298521;0.126;355;355;355;355
3.1049213;0.14705883;2.303782;0.107;2.2984786;0.126;355;355;355;355
3.106279;0.125;2.303805;0.107;2.2984598;0.126;355;355;355;355
3.1114511;0.0882353;2.30382;0.107;2.29848;0.126;355;355;355;355
3.1039162;0.16911764;2.3038094;0.107;2.2985172;0.126;355;355;355;355
3.1070967;0.10294118;2.3038144;0.107;2.2984982;0.126;355;355;355;355
3.0984626;0.15441176;2.303822;0.107;2.2984858;0.126;355;355;355;355
3.110508;0.09558824;2.303827;0.107;2.2984676;0.126;355;355;355;355
3.1022358;0.073529415;2.3037949;0.107;2.2984834;0.126;355;355;355;355
3.1034193;0.13970588;2.3037999;0.107;2.29852;0.126;355;355;355;355
3.092002;0.15441176;2.3038173;0.107;2.2984982;0.126;355;355;355;355
3.102097;0.073529415;2.3038123;0.107;2.2985473;0.126;355;355;355;355
3.101958;0.11029412;2.3038237;0.107;2.2985482;0.126;355;355;355;355
3.0986416;0.11029412;2.3038614;0.107;2.2985435;0.126;355;355;355;355
3.1018353;0.11764706;2.3038456;0.107;2.2985668;0.126;355;355;355;355
3.101161;0.09558824;2.3038447;0.107;2.2985506;0.126;355;355;355;355
3.100918;0.10294118;2.3038266;0.107;2.2985787;0.126;355;355;355;355
3.0976005;0.13235295;2.3038008;0.107;2.2985766;0.126;355;355;355;355
3.1087692;0.073529415;2.3038092;0.107;2.298546;0.126;355;355;355;355
3.0998356;0.11764706;2.3038173;0.107;2.2985947;0.126;355;355;355;355
3.1029;0.11764706;2.303825;0.107;2.2984946;0.126;355;355;355;355
3.0919082;0.16911764;2.3038056;0.107;2.2985616;0.126;355;355;355;355
3.096847;0.10294118;2.3038032;0.107;2.298516;0.126;355;355;355;355
3.1002345;0.10294118;2.3038392;0.107;2.298473;0.126;355;355;355;355
3.1080308;0.11764706;2.303819;0.107;2.2985215;0.126;355;355;355;355
3.1008897;0.11029412;2.3038218;0.107;2.2985196;0.126;355;355;355;355
3.104141;0.125;2.3038397;0.107;2.298491;0.126;355;355;355;355
3.0987365;0.11029412;2.3038251;0.107;2.2984889;0.126;355;355;355;355
3.1058903;0.11029412;2.3038082;0.107;2.298541;0.126;355;355;355;355
3.109096;0.10294118;2.3038116;0.107;2.2985668;0.126;355;355;355;355
3.0924082;0.14705883;2.3037882;0.107;2.2985947;0.126;355;355;355;355
3.100685;0.11764706;2.3038352;0.107;2.298578;0.126;355;355;355;355
3.1150446;0.10294118;2.3037863;0.107;2.2986593;0.126;355;355;355;355
3.0972385;0.13235295;2.3037891;0.107;2.2986305;0.126;355;355;355;355
3.1132722;0.0882353;2.3038356;0.107;2.2986007;0.126;355;355;355;355
3.0989547;0.18382353;2.3038223;0.107;2.298638;0.126;355;355;355;355
3.1066265;0.09558824;2.3038414;0.107;2.298632;0.126;355;355;355;355
3.1138117;0.080882356;2.3038437;0.107;2.2986255;0.126;355;355;355;355
3.1102624;0.11764706;2.3038054;0.107;2.2986398;0.126;355;355;355;355
3.1025844;0.09558824;2.303826;0.107;2.2986612;0.126;355;355;355;355
3.117743;0.11029412;2.3038242;0.107;2.2986352;0.126;355;355;355;355
3.0992918;0.15441176;2.3037982;0.107;2.298594;0.126;355;355;355;355
