loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
25.317057;0.10294118;2.3025854;0.107;2.3008335;0.126;86;86;86;86
14.721106;0.11029412;2.3025174;0.107;2.300437;0.126;86;86;86;86
8.452774;0.14705883;2.302493;0.107;2.3001099;0.126;86;86;86;86
5.127015;0.073529415;2.302459;0.107;2.299919;0.126;86;86;86;86
3.5279937;0.10294118;2.3024971;0.107;2.2998095;0.126;86;86;86;86
2.831736;0.11764706;2.3025136;0.107;2.2996924;0.126;86;86;86;86
2.5623355;0.080882356;2.3025625;0.107;2.2996094;0.126;86;86;86;86
2.4577944;0.10294118;2.3025835;0.107;2.299538;0.126;86;86;86;86
2.4253094;0.10294118;2.3026302;0.107;2.2994952;0.126;86;86;86;86
2.4198523;0.13970588;2.3026705;0.107;2.2994833;0.126;86;86;86;86
2.421116;0.0882353;2.3027353;0.107;2.2994378;0.126;86;86;86;86
2.4097836;0.11029412;2.3027637;0.107;2.299444;0.126;86;86;86;86
2.4213598;0.0882353;2.3028116;0.107;2.29946;0.126;86;86;86;86
2.407876;0.125;2.3028975;0.107;2.299409;0.126;86;86;86;86
2.4153357;0.13235295;2.3029032;0.106;2.2994735;0.099;86;86;86;86
2.414926;0.11029412;2.3029296;0.106;2.2995262;0.099;86;86;86;86
2.4002004;0.14705883;2.3030012;0.106;2.2994828;0.099;86;86;86;86
2.4113035;0.16911764;2.303068;0.106;2.2994566;0.099;86;86;86;86
2.4137075;0.11029412;2.3031113;0.106;2.2994795;0.099;86;86;86;86
2.4152966;0.11764706;2.3031328;0.106;2.2995043;0.099;86;86;86;86
2.414487;0.0882353;2.303141;0.106;2.299506;0.099;86;86;86;86
2.414321;0.14705883;2.3031895;0.106;2.299463;0.099;86;86;86;86
2.4143367;0.066176474;2.303189;0.106;2.2995074;0.099;86;86;86;86
2.4122486;0.11764706;2.3032224;0.106;2.299486;0.099;86;86;86;86
2.4259915;0.0882353;2.303271;0.106;2.2995055;0.099;86;86;86;86
2.4144547;0.11029412;2.3032622;0.106;2.2994668;0.099;86;86;86;86
2.423323;0.066176474;2.3032672;0.106;2.2994874;0.099;86;86;86;86
2.42085;0.066176474;2.3032703;0.106;2.2995327;0.099;86;86;86;86
2.4143627;0.125;2.3032746;0.106;2.2995033;0.099;86;86;86;86
2.40916;0.13235295;2.3032773;0.106;2.2994673;0.099;86;86;86;86
2.409513;0.13235295;2.3033137;0.106;2.299459;0.099;86;86;86;86
2.4157765;0.11764706;2.3033583;0.106;2.2994802;0.099;86;86;86;86
2.410902;0.125;2.3033545;0.106;2.299465;0.099;86;86;86;86
