loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
13.427936;0.073529415;2.3030736;0.105;2.301572;0.107;47;47;47;47
8.311634;0.073529415;2.3028414;0.105;2.3010817;0.107;47;47;47;47
5.266427;0.0882353;2.3026488;0.105;2.3008716;0.107;47;47;47;47
3.6478524;0.19117647;2.3025274;0.107;2.3007193;0.126;47;47;47;47
2.8879907;0.125;2.3024762;0.107;2.3004122;0.126;47;47;47;47
2.557798;0.13970588;2.3024209;0.107;2.3002324;0.126;47;47;47;47
2.4242232;0.11029412;2.3023844;0.107;2.3000996;0.126;47;47;47;47
2.3739552;0.13235295;2.3023634;0.107;2.3000274;0.126;47;47;47;47
2.364126;0.0882353;2.302392;0.107;2.2998862;0.126;47;47;47;47
2.3583903;0.0882353;2.3023853;0.107;2.2998579;0.126;47;47;47;47
2.3543556;0.125;2.3024535;0.107;2.2998488;0.126;47;47;47;47
2.3570046;0.10294118;2.3024678;0.107;2.2997973;0.126;47;47;47;47
2.363322;0.073529415;2.302497;0.107;2.2998233;0.126;47;47;47;47
2.3593082;0.073529415;2.3025155;0.107;2.2997627;0.126;47;47;47;47
2.3542414;0.125;2.3025527;0.107;2.299774;0.126;47;47;47;47
2.3538995;0.09558824;2.3025975;0.107;2.2997193;0.126;47;47;47;47
2.3557706;0.0882353;2.3026094;0.107;2.2997277;0.126;47;47;47;47
2.3541706;0.13235295;2.3026505;0.107;2.299709;0.126;47;47;47;47
2.364077;0.11029412;2.3026798;0.107;2.2997754;0.126;47;47;47;47
2.3637114;0.11029412;2.302707;0.107;2.2997408;0.126;47;47;47;47
2.3583403;0.073529415;2.3026934;0.107;2.2997484;0.126;47;47;47;47
2.3578544;0.0882353;2.3027685;0.107;2.2997289;0.126;47;47;47;47
2.3625813;0.080882356;2.302775;0.107;2.2997377;0.126;47;47;47;47
2.3552072;0.16911764;2.3027816;0.107;2.299795;0.126;47;47;47;47
2.3542407;0.11764706;2.3027976;0.107;2.2997203;0.126;47;47;47;47
2.352981;0.080882356;2.3028471;0.107;2.299686;0.126;47;47;47;47
2.3622892;0.073529415;2.302832;0.107;2.2998106;0.126;47;47;47;47
2.3568757;0.14705883;2.302851;0.107;2.299808;0.126;47;47;47;47
2.352705;0.14705883;2.302823;0.107;2.2998037;0.126;47;47;47;47
2.3505876;0.11764706;2.3028464;0.107;2.2997944;0.126;47;47;47;47
2.3613112;0.09558824;2.3028834;0.107;2.2997785;0.126;47;47;47;47
2.3521132;0.14705883;2.302874;0.107;2.2998595;0.126;47;47;47;47
2.3449962;0.19117647;2.302877;0.107;2.2998633;0.126;47;47;47;47
2.3545349;0.0882353;2.3028998;0.107;2.2998362;0.126;47;47;47;47
2.3458357;0.13235295;2.3028932;0.107;2.2998362;0.126;47;47;47;47
2.3540947;0.0882353;2.3029068;0.107;2.2997944;0.126;47;47;47;47
2.3515556;0.13235295;2.3029199;0.107;2.2998476;0.126;47;47;47;47
2.3433;0.16176471;2.3029108;0.107;2.2998734;0.126;47;47;47;47
2.3461273;0.11764706;2.3029263;0.107;2.2998536;0.126;47;47;47;47
2.3574064;0.10294118;2.30298;0.107;2.2998085;0.126;47;47;47;47
2.3573005;0.10294118;2.3029833;0.107;2.2998023;0.126;47;47;47;47
2.3535042;0.11029412;2.302944;0.107;2.2998583;0.126;47;47;47;47
2.3509543;0.09558824;2.3029568;0.107;2.2998214;0.126;47;47;47;47
2.3496814;0.125;2.3029346;0.107;2.2998545;0.126;47;47;47;47
2.3547645;0.10294118;2.3029404;0.107;2.2998364;0.126;47;47;47;47
2.3569589;0.11029412;2.302972;0.107;2.2998552;0.126;47;47;47;47
2.3610907;0.066176474;2.3029542;0.107;2.299788;0.126;47;47;47;47
2.354776;0.0882353;2.3029277;0.107;2.2998922;0.126;47;47;47;47
2.3581624;0.073529415;2.3029144;0.107;2.2999122;0.126;47;47;47;47
2.3511865;0.11029412;2.3029234;0.107;2.2999034;0.126;47;47;47;47
2.3516765;0.13235295;2.3029234;0.107;2.2999043;0.126;47;47;47;47
2.3526402;0.11764706;2.3029487;0.107;2.299874;0.126;47;47;47;47
2.35986;0.11029412;2.3029323;0.107;2.2998784;0.126;47;47;47;47
2.3553061;0.09558824;2.302919;0.107;2.2998781;0.126;47;47;47;47
2.3559847;0.080882356;2.3029418;0.107;2.2998686;0.126;47;47;47;47
2.3533423;0.14705883;2.3029604;0.107;2.2998583;0.126;47;47;47;47
2.3423922;0.16176471;2.3029513;0.107;2.2998466;0.126;47;47;47;47
2.3451223;0.1764706;2.302939;0.107;2.2998378;0.126;47;47;47;47
2.3560066;0.10294118;2.3029752;0.107;2.2997453;0.126;47;47;47;47
2.3568234;0.11764706;2.30296;0.107;2.2997744;0.126;47;47;47;47
2.353415;0.080882356;2.3029292;0.107;2.2997835;0.126;47;47;47;47
2.354749;0.14705883;2.3029878;0.107;2.2997744;0.126;47;47;47;47
2.3530202;0.04411765;2.3029552;0.107;2.2997572;0.126;47;47;47;47
