loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
139.1305;0.09558824;2.2990863;0.107;2.2951968;0.126;312;312;312;312
76.07102;0.11029412;2.3024712;0.107;2.2980053;0.126;312;312;312;312
38.759888;0.11764706;2.3027973;0.107;2.2989242;0.126;312;312;312;312
18.972708;0.11029412;2.302921;0.107;2.2991219;0.126;312;312;312;312
9.500232;0.15441176;2.3029656;0.107;2.2989998;0.126;312;312;312;312
5.4174695;0.13970588;2.3030255;0.107;2.2989125;0.126;312;312;312;312
3.8099446;0.125;2.3030317;0.107;2.2989054;0.126;312;312;312;312
3.237433;0.13235295;2.3029752;0.107;2.2990217;0.126;312;312;312;312
3.0474286;0.11764706;2.3029194;0.107;2.2990856;0.126;312;312;312;312
3.0092542;0.10294118;2.3029132;0.107;2.2990637;0.126;312;312;312;312
2.9877238;0.11764706;2.302919;0.107;2.299115;0.126;312;312;312;312
2.986246;0.13235295;2.3029172;0.107;2.2991323;0.126;312;312;312;312
2.982525;0.11029412;2.3028824;0.107;2.29914;0.126;312;312;312;312
2.970636;0.11764706;2.3028975;0.107;2.2992077;0.126;312;312;312;312
2.9757752;0.11029412;2.3029273;0.107;2.2992802;0.126;312;312;312;312
2.9851465;0.13235295;2.3029156;0.107;2.2993252;0.126;312;312;312;312
2.9732351;0.13235295;2.302937;0.107;2.299339;0.126;312;312;312;312
2.9842575;0.066176474;2.30291;0.107;2.2993789;0.126;312;312;312;312
2.9722738;0.1764706;2.302906;0.107;2.2994173;0.126;312;312;312;312
2.965458;0.11764706;2.3029537;0.107;2.2993412;0.126;312;312;312;312
2.981923;0.073529415;2.3029222;0.107;2.2994504;0.126;312;312;312;312
2.968663;0.14705883;2.3029063;0.107;2.2994807;0.126;312;312;312;312
2.966898;0.125;2.3029249;0.107;2.29954;0.126;312;312;312;312
2.9668396;0.11764706;2.3029673;0.107;2.2995427;0.126;312;312;312;312
2.9705753;0.16176471;2.3030205;0.107;2.2995548;0.126;312;312;312;312
2.9680293;0.11764706;2.3029947;0.107;2.2995653;0.126;312;312;312;312
2.96768;0.0882353;2.3029902;0.107;2.2996078;0.126;312;312;312;312
2.9751291;0.10294118;2.3030097;0.107;2.2995975;0.126;312;312;312;312
2.9700751;0.11764706;2.3029892;0.107;2.2996185;0.126;312;312;312;312
2.968656;0.10294118;2.3029804;0.107;2.2995832;0.126;312;312;312;312
2.9685278;0.11029412;2.3029947;0.107;2.299595;0.126;312;312;312;312
2.9597042;0.13235295;2.3029804;0.107;2.2996323;0.126;312;312;312;312
2.9669719;0.13235295;2.302994;0.107;2.2996738;0.126;312;312;312;312
2.9685771;0.13235295;2.3030143;0.107;2.2995973;0.126;312;312;312;312
2.9525952;0.13970588;2.302998;0.107;2.2995777;0.126;312;312;312;312
2.9674757;0.11764706;2.3030224;0.107;2.299587;0.126;312;312;312;312
2.9717362;0.11029412;2.303027;0.107;2.2995787;0.126;312;312;312;312
2.9567235;0.09558824;2.3029785;0.107;2.2995908;0.126;312;312;312;312
2.9668071;0.10294118;2.303024;0.107;2.299592;0.126;312;312;312;312
2.960346;0.09558824;2.3030071;0.107;2.2996178;0.126;312;312;312;312
2.9554133;0.11764706;2.3029833;0.107;2.2996366;0.126;312;312;312;312
2.9516168;0.13235295;2.3029766;0.107;2.2997139;0.126;312;312;312;312
2.9545863;0.11029412;2.3029873;0.107;2.2996893;0.126;312;312;312;312
2.9560926;0.11029412;2.3030217;0.107;2.2996626;0.126;312;312;312;312
2.9629722;0.09558824;2.3030112;0.107;2.2996948;0.126;312;312;312;312
2.9568532;0.10294118;2.3030005;0.107;2.299693;0.126;312;312;312;312
2.9483404;0.125;2.3029966;0.107;2.2997043;0.126;312;312;312;312
