loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
188.08179;0.15441176;2.2976708;0.107;2.297352;0.127;379;379;379;379
102.55696;0.0882353;2.3016074;0.107;2.2992218;0.126;379;379;379;379
51.911343;0.11029412;2.3023539;0.107;2.299747;0.126;379;379;379;379
25.01123;0.16176471;2.302523;0.107;2.2996128;0.126;379;379;379;379
12.135861;0.11029412;2.3025494;0.107;2.2994678;0.126;379;379;379;379
6.581745;0.0882353;2.3025093;0.107;2.2993639;0.126;379;379;379;379
4.3688545;0.05147059;2.3024874;0.107;2.299243;0.126;379;379;379;379
3.575368;0.10294118;2.3024335;0.107;2.2991593;0.126;379;379;379;379
3.3184934;0.11029412;2.302364;0.107;2.2991571;0.126;379;379;379;379
3.2449746;0.14705883;2.3023663;0.107;2.2991085;0.126;379;379;379;379
3.2175043;0.16911764;2.3023665;0.107;2.2990873;0.126;379;379;379;379
3.2219963;0.11764706;2.3024082;0.107;2.2990386;0.126;379;379;379;379
3.2298892;0.073529415;2.3024428;0.107;2.2989917;0.126;379;379;379;379
3.2212882;0.073529415;2.302466;0.107;2.298959;0.126;379;379;379;379
3.214541;0.15441176;2.302482;0.107;2.2989464;0.126;379;379;379;379
3.2214327;0.125;2.3025186;0.107;2.2989833;0.126;379;379;379;379
3.2171743;0.0882353;2.3025646;0.107;2.29896;0.126;379;379;379;379
3.210719;0.11764706;2.3025458;0.107;2.2990134;0.126;379;379;379;379
3.214469;0.11764706;2.3025918;0.107;2.2990263;0.126;379;379;379;379
3.2105052;0.11764706;2.3025792;0.107;2.2990816;0.126;379;379;379;379
3.2181494;0.04411765;2.3026335;0.107;2.2991002;0.126;379;379;379;379
3.2178946;0.09558824;2.3026197;0.107;2.2991366;0.126;379;379;379;379
3.2097187;0.09558824;2.3026388;0.107;2.299152;0.126;379;379;379;379
3.2055051;0.09558824;2.30268;0.107;2.299168;0.126;379;379;379;379
3.2092915;0.0882353;2.3027134;0.107;2.299129;0.126;379;379;379;379
3.2050939;0.11764706;2.3027458;0.107;2.2991397;0.126;379;379;379;379
3.2061758;0.10294118;2.3027549;0.107;2.2991316;0.126;379;379;379;379
3.2031648;0.080882356;2.302758;0.107;2.2991483;0.126;379;379;379;379
3.1998794;0.13235295;2.3027444;0.107;2.2991874;0.126;379;379;379;379
3.1995833;0.13235295;2.3027735;0.107;2.2991679;0.126;379;379;379;379
3.2053466;0.11029412;2.3027685;0.107;2.2991705;0.126;379;379;379;379
3.194136;0.15441176;2.3027618;0.107;2.2991757;0.126;379;379;379;379
3.2015016;0.125;2.3027675;0.107;2.299147;0.126;379;379;379;379
3.1984704;0.09558824;2.3027945;0.107;2.299144;0.126;379;379;379;379
3.1975553;0.10294118;2.3027887;0.107;2.2991571;0.126;379;379;379;379
3.1934252;0.10294118;2.3028126;0.107;2.2991867;0.126;379;379;379;379
3.1954007;0.10294118;2.3028276;0.107;2.2991884;0.126;379;379;379;379
3.199759;0.0882353;2.302842;0.107;2.2991543;0.126;379;379;379;379
