loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
87.677536;0.0882353;2.3015537;0.093;2.2985659;0.116;228;228;228;228
48.30238;0.066176474;2.3028164;0.093;2.30028;0.116;228;228;228;228
24.997795;0.11764706;2.3028088;0.107;2.300552;0.126;228;228;228;228
12.693281;0.10294118;2.3026164;0.107;2.3003297;0.126;228;228;228;228
6.8011312;0.13970588;2.3025093;0.107;2.3001523;0.126;228;228;228;228
4.255692;0.125;2.3024635;0.107;2.2999494;0.126;228;228;228;228
3.260315;0.13970588;2.3024495;0.107;2.299878;0.126;228;228;228;228
2.8917594;0.10294118;2.3024511;0.107;2.2998176;0.126;228;228;228;228
2.7715793;0.09558824;2.3024354;0.107;2.299833;0.126;228;228;228;228
2.7385154;0.11029412;2.3024726;0.107;2.2997901;0.126;228;228;228;228
2.7326336;0.05882353;2.3024921;0.107;2.299789;0.126;228;228;228;228
2.7253332;0.11764706;2.3025274;0.107;2.299856;0.126;228;228;228;228
2.724392;0.13970588;2.3025715;0.107;2.2998583;0.126;228;228;228;228
2.7149622;0.125;2.3025978;0.107;2.2998965;0.126;228;228;228;228
2.7236967;0.11029412;2.3026428;0.107;2.299958;0.126;228;228;228;228
2.7206502;0.080882356;2.302685;0.107;2.2999914;0.126;228;228;228;228
2.7251105;0.10294118;2.3027387;0.107;2.3000011;0.126;228;228;228;228
2.7179248;0.11029412;2.3027642;0.107;2.3000286;0.126;228;228;228;228
2.732746;0.09558824;2.3028023;0.107;2.300036;0.126;228;228;228;228
2.721749;0.0882353;2.3028095;0.107;2.3001175;0.126;228;228;228;228
2.721652;0.080882356;2.3028228;0.107;2.30011;0.126;228;228;228;228
2.7164035;0.13235295;2.302847;0.107;2.3001444;0.126;228;228;228;228
2.7225165;0.10294118;2.3029048;0.107;2.3001304;0.126;228;228;228;228
2.7264218;0.13970588;2.3029137;0.107;2.3001637;0.126;228;228;228;228
2.7284462;0.066176474;2.3029132;0.107;2.3001769;0.126;228;228;228;228
2.7190828;0.11764706;2.3029008;0.107;2.300218;0.126;228;228;228;228
2.7200239;0.11029412;2.302956;0.107;2.3001833;0.126;228;228;228;228
2.7155764;0.125;2.3029823;0.107;2.300195;0.126;228;228;228;228
2.7172422;0.080882356;2.3030014;0.107;2.3002055;0.126;228;228;228;228
2.724134;0.11029412;2.3030183;0.107;2.300251;0.126;228;228;228;228
2.714813;0.15441176;2.3030288;0.107;2.3002274;0.126;228;228;228;228
2.693283;0.13970588;2.303041;0.107;2.3001873;0.126;228;228;228;228
2.706256;0.15441176;2.3030703;0.107;2.3002264;0.126;228;228;228;228
2.7156732;0.11029412;2.3030982;0.107;2.3002198;0.126;228;228;228;228
2.7094605;0.0882353;2.3031182;0.107;2.3002448;0.126;228;228;228;228
2.715025;0.13235295;2.3031044;0.107;2.3002121;0.126;228;228;228;228
2.7134423;0.10294118;2.3031378;0.107;2.3002162;0.126;228;228;228;228
2.7162256;0.05147059;2.303129;0.107;2.3001769;0.126;228;228;228;228
2.7249732;0.11764706;2.3031523;0.107;2.3002677;0.126;228;228;228;228
2.7078478;0.11029412;2.3031397;0.107;2.3002377;0.126;228;228;228;228
2.706929;0.125;2.3031652;0.107;2.300277;0.126;228;228;228;228
2.7021928;0.16176471;2.303164;0.107;2.3002384;0.126;228;228;228;228
2.7162342;0.09558824;2.3031557;0.107;2.3002646;0.126;228;228;228;228
2.7098835;0.125;2.3031492;0.107;2.300287;0.126;228;228;228;228
2.7109392;0.125;2.3031783;0.107;2.3002956;0.126;228;228;228;228
2.7041101;0.13235295;2.3031762;0.107;2.3002527;0.126;228;228;228;228
2.707119;0.125;2.303168;0.107;2.300279;0.126;228;228;228;228
2.7074227;0.10294118;2.3031461;0.107;2.3002744;0.126;228;228;228;228
2.6960409;0.13970588;2.3031988;0.107;2.3002403;0.126;228;228;228;228
2.7087505;0.11029412;2.3032653;0.107;2.3001647;0.126;228;228;228;228
2.7064948;0.0882353;2.3032076;0.107;2.3002045;0.126;228;228;228;228
2.7033322;0.125;2.3031957;0.107;2.3002567;0.126;228;228;228;228
2.7093182;0.10294118;2.3032272;0.107;2.3003023;0.126;228;228;228;228
2.708761;0.14705883;2.3032033;0.107;2.3002772;0.126;228;228;228;228
2.7162538;0.11029412;2.303214;0.107;2.3003163;0.126;228;228;228;228
2.6980557;0.15441176;2.303208;0.107;2.3003016;0.126;228;228;228;228
2.706701;0.10294118;2.3032012;0.107;2.300258;0.126;228;228;228;228
2.7029176;0.125;2.3032227;0.107;2.3001916;0.126;228;228;228;228
2.7111068;0.10294118;2.3032339;0.107;2.300226;0.126;228;228;228;228
2.717052;0.09558824;2.3032317;0.107;2.300233;0.126;228;228;228;228
2.7117586;0.10294118;2.3032293;0.107;2.3002007;0.126;228;228;228;228
2.7158854;0.09558824;2.303239;0.107;2.3002012;0.126;228;228;228;228
2.7081668;0.11029412;2.3032293;0.107;2.3002348;0.126;228;228;228;228
2.7118447;0.11029412;2.3032243;0.107;2.3002179;0.126;228;228;228;228
2.7029629;0.11764706;2.3032258;0.107;2.3001902;0.126;228;228;228;228
2.7069745;0.0882353;2.3032305;0.107;2.3002384;0.126;228;228;228;228
2.7095575;0.11764706;2.3032703;0.107;2.3002763;0.126;228;228;228;228
2.7073822;0.16176471;2.3032372;0.107;2.3002715;0.126;228;228;228;228
