loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
84.26795;0.09558824;2.3006904;0.104;2.302446;0.087;221;221;221;221
46.524803;0.066176474;2.3029883;0.106;2.3029757;0.099;221;221;221;221
24.171585;0.11764706;2.3032274;0.106;2.3027055;0.099;221;221;221;221
12.302087;0.1764706;2.3031702;0.106;2.3020775;0.099;221;221;221;221
6.6230383;0.09558824;2.3031235;0.106;2.3017704;0.099;221;221;221;221
4.179422;0.15441176;2.3030834;0.106;2.301317;0.099;221;221;221;221
3.2108355;0.066176474;2.3030233;0.106;2.3010523;0.099;221;221;221;221
2.867395;0.10294118;2.3029878;0.106;2.3006968;0.099;221;221;221;221
2.7498097;0.125;2.3030005;0.106;2.3004785;0.099;221;221;221;221
2.7200177;0.09558824;2.3029544;0.106;2.3002021;0.099;221;221;221;221
2.7135093;0.11029412;2.302919;0.106;2.3000205;0.099;221;221;221;221
2.707608;0.080882356;2.3029468;0.106;2.2998796;0.099;221;221;221;221
2.7113256;0.11029412;2.3029747;0.106;2.2997324;0.099;221;221;221;221
2.7080743;0.13235295;2.3030078;0.106;2.299623;0.099;221;221;221;221
2.7093825;0.11764706;2.3030176;0.107;2.2994847;0.126;221;221;221;221
2.709593;0.11764706;2.3030221;0.107;2.2994432;0.126;221;221;221;221
2.706461;0.125;2.3030367;0.107;2.2993543;0.126;221;221;221;221
2.7042625;0.11764706;2.3030756;0.107;2.2992759;0.126;221;221;221;221
2.7062685;0.125;2.3030722;0.107;2.2992437;0.126;221;221;221;221
2.6997862;0.13235295;2.3030932;0.107;2.299207;0.126;221;221;221;221
2.6990056;0.15441176;2.3031206;0.107;2.2990932;0.126;221;221;221;221
2.6960368;0.21323529;2.3031313;0.107;2.2990568;0.126;221;221;221;221
2.7042918;0.10294118;2.303141;0.107;2.2990084;0.126;221;221;221;221
2.699391;0.14705883;2.3032029;0.107;2.2989213;0.126;221;221;221;221
2.6998508;0.13235295;2.3032029;0.107;2.298899;0.126;221;221;221;221
2.6979218;0.15441176;2.3032205;0.107;2.2988749;0.126;221;221;221;221
2.6986663;0.125;2.3032403;0.107;2.2988405;0.126;221;221;221;221
2.6986895;0.11764706;2.3032584;0.107;2.2988603;0.126;221;221;221;221
2.6910956;0.15441176;2.3032875;0.107;2.2988172;0.126;221;221;221;221
2.69026;0.16911764;2.303333;0.107;2.2988002;0.126;221;221;221;221
2.7011154;0.10294118;2.3033478;0.107;2.2987404;0.126;221;221;221;221
2.6964002;0.080882356;2.3033168;0.107;2.2987425;0.126;221;221;221;221
2.6979926;0.09558824;2.303352;0.107;2.2987602;0.126;221;221;221;221
2.701323;0.11029412;2.3033729;0.107;2.298743;0.126;221;221;221;221
2.6969805;0.11029412;2.3033373;0.107;2.2987864;0.126;221;221;221;221
2.6875744;0.15441176;2.303368;0.107;2.298741;0.126;221;221;221;221
2.6953793;0.16911764;2.303408;0.107;2.298715;0.126;221;221;221;221
2.6964138;0.11029412;2.3033977;0.107;2.2987201;0.126;221;221;221;221
2.6956313;0.11029412;2.303382;0.107;2.2986953;0.126;221;221;221;221
2.6859381;0.1764706;2.3033907;0.107;2.2987432;0.126;221;221;221;221
2.7009041;0.0882353;2.303398;0.107;2.298708;0.126;221;221;221;221
2.690002;0.16176471;2.303428;0.107;2.2986777;0.126;221;221;221;221
2.6904247;0.14705883;2.3034184;0.107;2.298671;0.126;221;221;221;221
2.6908917;0.080882356;2.3034382;0.107;2.298644;0.126;221;221;221;221
2.6846333;0.11029412;2.3034022;0.107;2.2987134;0.126;221;221;221;221
2.6887927;0.125;2.3034394;0.107;2.298668;0.126;221;221;221;221
2.6925642;0.16176471;2.3034582;0.107;2.2986836;0.126;221;221;221;221
2.6923187;0.11029412;2.303454;0.107;2.2986314;0.126;221;221;221;221
2.6886513;0.15441176;2.3034341;0.107;2.298693;0.126;221;221;221;221
2.6877408;0.11029412;2.3034062;0.107;2.2986996;0.126;221;221;221;221
2.7010784;0.09558824;2.3034456;0.107;2.2986865;0.126;221;221;221;221
2.6953597;0.080882356;2.3034256;0.107;2.298661;0.126;221;221;221;221
2.6805022;0.13970588;2.303394;0.107;2.2987275;0.126;221;221;221;221
2.6833572;0.13235295;2.30343;0.107;2.2987423;0.126;221;221;221;221
2.6943994;0.073529415;2.3034813;0.107;2.298721;0.126;221;221;221;221
2.6967642;0.11764706;2.3034804;0.107;2.2987368;0.126;221;221;221;221
2.6975143;0.09558824;2.3034787;0.107;2.2987387;0.126;221;221;221;221
2.6898077;0.11764706;2.303477;0.107;2.298731;0.126;221;221;221;221
2.699525;0.11029412;2.303465;0.107;2.298741;0.126;221;221;221;221
2.6990032;0.09558824;2.3034453;0.107;2.2987945;0.126;221;221;221;221
2.700436;0.09558824;2.303481;0.107;2.2987592;0.126;221;221;221;221
2.691015;0.11029412;2.3034225;0.107;2.2987728;0.126;221;221;221;221
2.7035701;0.080882356;2.3034518;0.107;2.2987838;0.126;221;221;221;221
2.692486;0.14705883;2.303409;0.107;2.2987974;0.126;221;221;221;221
2.6922617;0.13970588;2.3034263;0.107;2.2988048;0.126;221;221;221;221
2.691392;0.13235295;2.303414;0.107;2.2987828;0.126;221;221;221;221
2.6949959;0.11764706;2.3034003;0.107;2.2987802;0.126;221;221;221;221
2.6963217;0.0882353;2.3034432;0.107;2.2987504;0.126;221;221;221;221
2.7018325;0.11029412;2.3034415;0.107;2.2987332;0.126;221;221;221;221
2.6856117;0.16176471;2.3034506;0.107;2.298733;0.126;221;221;221;221
2.6964643;0.11764706;2.3034723;0.107;2.2987242;0.126;221;221;221;221
2.6950839;0.11764706;2.303463;0.107;2.298738;0.126;221;221;221;221
2.6796806;0.19117647;2.303437;0.107;2.2987657;0.126;221;221;221;221
2.70055;0.11764706;2.3034809;0.107;2.2986968;0.126;221;221;221;221
2.691965;0.125;2.303423;0.107;2.2987037;0.126;221;221;221;221
2.6889346;0.13970588;2.3034215;0.107;2.2987206;0.126;221;221;221;221
2.7003868;0.10294118;2.303439;0.107;2.298672;0.126;221;221;221;221
2.6995986;0.11764706;2.3034248;0.107;2.298706;0.126;221;221;221;221
2.6903281;0.11029412;2.3034434;0.107;2.2986584;0.126;221;221;221;221
2.6927545;0.13970588;2.3034668;0.107;2.2987056;0.126;221;221;221;221
2.696158;0.13970588;2.3034582;0.107;2.2987232;0.126;221;221;221;221
2.7000437;0.0882353;2.3034754;0.107;2.2987125;0.126;221;221;221;221
2.6917748;0.16176471;2.3034585;0.107;2.2987726;0.126;221;221;221;221
2.6997354;0.09558824;2.303439;0.107;2.298759;0.126;221;221;221;221
2.68637;0.15441176;2.3033848;0.107;2.2987645;0.126;221;221;221;221
2.6855927;0.13235295;2.3034077;0.107;2.2987623;0.126;221;221;221;221
2.7010095;0.09558824;2.3034403;0.107;2.2987404;0.126;221;221;221;221
2.7004123;0.15441176;2.303456;0.107;2.298743;0.126;221;221;221;221
2.692114;0.13970588;2.3034248;0.107;2.298748;0.126;221;221;221;221
2.7054968;0.09558824;2.303445;0.107;2.298747;0.126;221;221;221;221
2.7029207;0.13235295;2.3034225;0.107;2.298775;0.126;221;221;221;221
2.6937315;0.13970588;2.3034089;0.107;2.298797;0.126;221;221;221;221
2.6981583;0.15441176;2.3034081;0.107;2.2988048;0.126;221;221;221;221
2.700268;0.125;2.3033867;0.107;2.2987535;0.126;221;221;221;221
2.7054527;0.080882356;2.303405;0.107;2.2987568;0.126;221;221;221;221
2.6935847;0.10294118;2.3033814;0.107;2.2987862;0.126;221;221;221;221
2.6991274;0.11029412;2.3033814;0.107;2.2987888;0.126;221;221;221;221
2.7068424;0.0882353;2.303402;0.107;2.2987666;0.126;221;221;221;221
2.7034059;0.080882356;2.3034024;0.107;2.2987447;0.126;221;221;221;221
2.7019904;0.125;2.3033874;0.107;2.2987812;0.126;221;221;221;221
2.7012897;0.11029412;2.3034058;0.107;2.2987359;0.126;221;221;221;221
2.7036855;0.080882356;2.303393;0.107;2.298766;0.126;221;221;221;221
2.6997542;0.073529415;2.3033977;0.107;2.2987843;0.126;221;221;221;221
2.6988657;0.14705883;2.3033829;0.107;2.2988572;0.126;221;221;221;221
2.7038512;0.14705883;2.303403;0.107;2.298816;0.126;221;221;221;221
2.7037065;0.13970588;2.303381;0.107;2.2988164;0.126;221;221;221;221
2.705782;0.13235295;2.3033676;0.107;2.298767;0.126;221;221;221;221
2.6931481;0.1764706;2.3033516;0.107;2.2988164;0.126;221;221;221;221
2.7005103;0.13235295;2.3033834;0.107;2.2987435;0.126;221;221;221;221
2.7095203;0.11764706;2.3033998;0.107;2.2987144;0.126;221;221;221;221
2.7115266;0.125;2.3034143;0.107;2.2987075;0.126;221;221;221;221
2.7017918;0.10294118;2.3033772;0.107;2.298721;0.126;221;221;221;221
2.700468;0.13235295;2.3034103;0.107;2.2986991;0.126;221;221;221;221
2.7024646;0.080882356;2.3033996;0.107;2.298691;0.126;221;221;221;221
2.7037835;0.0882353;2.3034205;0.107;2.2987325;0.126;221;221;221;221
2.7089868;0.125;2.3034463;0.107;2.2987466;0.126;221;221;221;221
2.701276;0.15441176;2.3034537;0.107;2.2987337;0.126;221;221;221;221
2.7082136;0.11764706;2.3034487;0.107;2.298707;0.126;221;221;221;221
2.7058444;0.10294118;2.3034225;0.107;2.2987003;0.126;221;221;221;221
2.7028549;0.11029412;2.3034391;0.107;2.2987065;0.126;221;221;221;221
2.711503;0.13235295;2.3034358;0.107;2.2986784;0.126;221;221;221;221
2.7022674;0.13970588;2.30344;0.107;2.2986977;0.126;221;221;221;221
2.707478;0.11764706;2.3034453;0.107;2.2986887;0.126;221;221;221;221
2.7062678;0.13970588;2.3034546;0.107;2.2987368;0.126;221;221;221;221
2.7061107;0.16176471;2.30345;0.107;2.29873;0.126;221;221;221;221
2.701181;0.10294118;2.3034463;0.107;2.2986996;0.126;221;221;221;221
2.706039;0.066176474;2.3034883;0.107;2.2986724;0.126;221;221;221;221
2.713421;0.10294118;2.3034434;0.107;2.2987554;0.126;221;221;221;221
2.7004614;0.16911764;2.30348;0.107;2.2987235;0.126;221;221;221;221
2.714174;0.0882353;2.3034556;0.107;2.2987466;0.126;221;221;221;221
2.7099297;0.10294118;2.3034604;0.107;2.2987175;0.126;221;221;221;221
2.7089252;0.09558824;2.3034606;0.107;2.2987325;0.126;221;221;221;221
2.7026844;0.13970588;2.303469;0.107;2.2987168;0.126;221;221;221;221
2.7025285;0.125;2.303443;0.107;2.2987032;0.126;221;221;221;221
2.7101524;0.09558824;2.3034542;0.107;2.2987125;0.126;221;221;221;221
2.7102578;0.10294118;2.3034775;0.107;2.2987406;0.126;221;221;221;221
2.693749;0.16911764;2.3034377;0.107;2.2986982;0.126;221;221;221;221
2.7139003;0.10294118;2.3034878;0.107;2.2986252;0.126;221;221;221;221
2.704638;0.13235295;2.3034687;0.107;2.2986326;0.126;221;221;221;221
2.704173;0.10294118;2.3034382;0.107;2.2987034;0.126;221;221;221;221
2.7106338;0.13970588;2.303437;0.107;2.2986963;0.126;221;221;221;221
2.711266;0.09558824;2.3034444;0.107;2.2987099;0.126;221;221;221;221
2.717804;0.09558824;2.3033845;0.107;2.2987587;0.126;221;221;221;221
2.706458;0.14705883;2.3033826;0.107;2.2987635;0.126;221;221;221;221
2.7112427;0.13235295;2.303409;0.107;2.2987642;0.126;221;221;221;221
2.7007766;0.13235295;2.303349;0.107;2.2987819;0.126;221;221;221;221
2.7099326;0.125;2.3033788;0.107;2.298792;0.126;221;221;221;221
2.7105794;0.14705883;2.3033783;0.107;2.2988188;0.126;221;221;221;221
2.7108028;0.073529415;2.3033633;0.107;2.2987998;0.126;221;221;221;221
2.7015855;0.13970588;2.3033545;0.107;2.2987812;0.126;221;221;221;221
2.7055268;0.073529415;2.3033876;0.107;2.2987442;0.126;221;221;221;221
2.7075033;0.13235295;2.3033755;0.107;2.298745;0.126;221;221;221;221
2.7141652;0.11029412;2.3033712;0.107;2.29879;0.126;221;221;221;221
2.7018096;0.19117647;2.303354;0.107;2.2988145;0.126;221;221;221;221
2.7062757;0.125;2.3033292;0.107;2.2987764;0.126;221;221;221;221
