loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
20.479595;0.09558824;2.3050678;0.107;2.2983394;0.126;71;71;71;71
12.137872;0.10294118;2.3046386;0.107;2.2981641;0.126;71;71;71;71
7.173564;0.125;2.3041437;0.107;2.2980785;0.126;71;71;71;71
4.5433745;0.09558824;2.3038385;0.107;2.2980304;0.126;71;71;71;71
3.2701547;0.0882353;2.3035665;0.107;2.298144;0.126;71;71;71;71
2.7260852;0.080882356;2.3033917;0.107;2.2982202;0.126;71;71;71;71
2.508173;0.10294118;2.3032196;0.107;2.298338;0.126;71;71;71;71
2.4285119;0.11029412;2.303123;0.107;2.29846;0.126;71;71;71;71
2.4025805;0.13235295;2.3030586;0.107;2.2985654;0.126;71;71;71;71
2.3936775;0.11764706;2.3030329;0.107;2.298734;0.126;71;71;71;71
2.3929029;0.09558824;2.3030424;0.107;2.2988966;0.126;71;71;71;71
2.3857532;0.13235295;2.3030493;0.107;2.2990592;0.126;71;71;71;71
2.387481;0.14705883;2.3030508;0.107;2.2991908;0.126;71;71;71;71
2.3900912;0.09558824;2.3031116;0.107;2.2992728;0.126;71;71;71;71
2.383478;0.15441176;2.3031366;0.107;2.2994514;0.126;71;71;71;71
2.3831546;0.13970588;2.303185;0.107;2.2995346;0.126;71;71;71;71
2.3881116;0.09558824;2.3032544;0.107;2.2996244;0.126;71;71;71;71
2.4007661;0.11764706;2.3032796;0.107;2.2997315;0.126;71;71;71;71
2.3907013;0.09558824;2.3033392;0.107;2.2998366;0.126;71;71;71;71
2.3946004;0.09558824;2.3033967;0.107;2.299915;0.126;71;71;71;71
2.3858747;0.11029412;2.3033996;0.107;2.3000329;0.126;71;71;71;71
2.3921232;0.11029412;2.303442;0.107;2.300127;0.126;71;71;71;71
2.4034696;0.05882353;2.30348;0.107;2.3001776;0.126;71;71;71;71
2.3927681;0.11764706;2.3034692;0.107;2.3003006;0.126;71;71;71;71
2.3890142;0.11029412;2.3034682;0.107;2.3003414;0.126;71;71;71;71
2.390662;0.10294118;2.3034983;0.107;2.300411;0.126;71;71;71;71
2.3878193;0.13235295;2.3034987;0.107;2.300416;0.126;71;71;71;71
2.3898523;0.11029412;2.3035538;0.107;2.3005195;0.126;71;71;71;71
2.386049;0.125;2.3035676;0.107;2.300505;0.126;71;71;71;71
2.386036;0.11029412;2.3035822;0.107;2.3005342;0.126;71;71;71;71
2.3857443;0.11764706;2.3035862;0.107;2.300621;0.126;71;71;71;71
2.3871639;0.16911764;2.303601;0.107;2.3006036;0.126;71;71;71;71
2.392688;0.09558824;2.303608;0.107;2.3006113;0.126;71;71;71;71
2.3908675;0.0882353;2.3035874;0.107;2.3006713;0.126;71;71;71;71
2.3882787;0.10294118;2.303622;0.107;2.3007245;0.126;71;71;71;71
2.390882;0.09558824;2.3036065;0.107;2.300757;0.126;71;71;71;71
2.3912385;0.09558824;2.303627;0.107;2.3008652;0.126;71;71;71;71
2.3936357;0.11029412;2.3036044;0.107;2.3008256;0.126;71;71;71;71
2.395467;0.125;2.3036685;0.107;2.300786;0.126;71;71;71;71
2.3923233;0.073529415;2.3036158;0.107;2.3007832;0.126;71;71;71;71
2.3774722;0.16911764;2.303625;0.107;2.3007653;0.126;71;71;71;71
2.3870957;0.11029412;2.303624;0.107;2.3008087;0.126;71;71;71;71
2.3880424;0.11029412;2.3036764;0.107;2.3007333;0.126;71;71;71;71
2.3904028;0.0882353;2.3036602;0.107;2.3007798;0.126;71;71;71;71
2.3869312;0.073529415;2.3036666;0.107;2.300837;0.126;71;71;71;71
2.3841121;0.10294118;2.3036723;0.107;2.300838;0.126;71;71;71;71
2.3870778;0.10294118;2.3037012;0.107;2.3008955;0.126;71;71;71;71
2.3845239;0.073529415;2.3036888;0.107;2.3008652;0.126;71;71;71;71
2.3955712;0.066176474;2.3036926;0.107;2.3008902;0.126;71;71;71;71
2.3908412;0.13235295;2.3036866;0.107;2.3009453;0.126;71;71;71;71
2.3834198;0.13970588;2.3037133;0.107;2.3009102;0.126;71;71;71;71
2.3847623;0.0882353;2.3037167;0.107;2.3008914;0.126;71;71;71;71
2.3840573;0.13970588;2.3037229;0.107;2.3009088;0.126;71;71;71;71
2.390328;0.14705883;2.303709;0.107;2.3009174;0.126;71;71;71;71
2.392392;0.0882353;2.303712;0.107;2.3008544;0.126;71;71;71;71
2.3910978;0.080882356;2.3036945;0.107;2.300887;0.126;71;71;71;71
2.383785;0.09558824;2.3036327;0.107;2.300947;0.126;71;71;71;71
2.384374;0.125;2.3036938;0.107;2.3009017;0.126;71;71;71;71
2.380306;0.125;2.3036704;0.107;2.3009515;0.126;71;71;71;71
2.379321;0.13970588;2.3036778;0.107;2.3009336;0.126;71;71;71;71
2.3904152;0.0882353;2.3036914;0.107;2.300982;0.126;71;71;71;71
2.3901613;0.10294118;2.3036895;0.107;2.3009434;0.126;71;71;71;71
2.388297;0.10294118;2.3037271;0.107;2.3009853;0.126;71;71;71;71
2.3939378;0.080882356;2.303704;0.107;2.300916;0.126;71;71;71;71
2.388984;0.10294118;2.303689;0.107;2.3009806;0.126;71;71;71;71
2.3811538;0.14705883;2.3036888;0.107;2.3010082;0.126;71;71;71;71
2.3888109;0.11764706;2.3037348;0.107;2.3009677;0.126;71;71;71;71
2.3867686;0.09558824;2.3036513;0.107;2.3010032;0.126;71;71;71;71
2.3908482;0.10294118;2.3036747;0.107;2.3010228;0.126;71;71;71;71
2.4019551;0.066176474;2.3036904;0.107;2.301005;0.126;71;71;71;71
2.379656;0.13235295;2.3036678;0.107;2.3010194;0.126;71;71;71;71
2.3862562;0.11764706;2.3036447;0.107;2.3009908;0.126;71;71;71;71
2.389578;0.125;2.3036423;0.107;2.3009737;0.126;71;71;71;71
2.3964224;0.09558824;2.3036728;0.107;2.3010054;0.126;71;71;71;71
2.387208;0.11764706;2.303665;0.107;2.3009646;0.126;71;71;71;71
2.3907208;0.11764706;2.3036458;0.107;2.300997;0.126;71;71;71;71
2.3836071;0.11764706;2.303611;0.107;2.3009703;0.126;71;71;71;71
2.388432;0.10294118;2.3036425;0.107;2.3009799;0.126;71;71;71;71
2.3958335;0.080882356;2.3036659;0.107;2.300977;0.126;71;71;71;71
2.3894656;0.0882353;2.303631;0.107;2.3009825;0.126;71;71;71;71
2.3891416;0.11029412;2.3036513;0.107;2.300955;0.126;71;71;71;71
2.3944912;0.10294118;2.3036587;0.107;2.3009517;0.126;71;71;71;71
2.3941023;0.11029412;2.303631;0.107;2.3009896;0.126;71;71;71;71
2.3998518;0.073529415;2.303613;0.107;2.30097;0.126;71;71;71;71
2.3784308;0.11764706;2.303613;0.107;2.3009682;0.126;71;71;71;71
2.3794827;0.16911764;2.3036733;0.107;2.3009164;0.126;71;71;71;71
2.3752708;0.16176471;2.3036592;0.107;2.3009777;0.126;71;71;71;71
2.392555;0.10294118;2.3036807;0.107;2.3009531;0.126;71;71;71;71
