loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
129.33109;0.125;2.3014774;0.107;2.2984595;0.126;297;297;297;297
70.75885;0.073529415;2.3020332;0.107;2.299832;0.126;297;297;297;297
36.158833;0.13970588;2.3024569;0.107;2.299919;0.126;297;297;297;297
17.8491;0.0882353;2.3024979;0.107;2.2998679;0.126;297;297;297;297
9.040249;0.18382353;2.3025405;0.107;2.2998545;0.126;297;297;297;297
5.2165766;0.16176471;2.3025792;0.107;2.2997594;0.126;297;297;297;297
3.7265334;0.09558824;2.302608;0.107;2.2996821;0.126;297;297;297;297
3.1875362;0.05882353;2.3026779;0.107;2.2995863;0.126;297;297;297;297
3.0116112;0.13235295;2.302782;0.107;2.2994702;0.126;297;297;297;297
2.9554725;0.13235295;2.302876;0.107;2.2994282;0.126;297;297;297;297
2.9460983;0.10294118;2.302973;0.107;2.299336;0.126;297;297;297;297
2.9283724;0.1764706;2.303047;0.107;2.2993379;0.126;297;297;297;297
2.9397469;0.09558824;2.3031187;0.107;2.29923;0.126;297;297;297;297
2.934045;0.05882353;2.303167;0.107;2.2992067;0.126;297;297;297;297
2.9310567;0.13970588;2.3032222;0.107;2.299232;0.126;297;297;297;297
2.9255111;0.125;2.3033068;0.107;2.2992017;0.126;297;297;297;297
2.9233258;0.13235295;2.3033717;0.107;2.2992005;0.126;297;297;297;297
2.9201987;0.15441176;2.3034496;0.107;2.2990959;0.126;297;297;297;297
2.9251404;0.13970588;2.303478;0.107;2.2990935;0.126;297;297;297;297
2.9221795;0.11764706;2.3035522;0.107;2.2990866;0.126;297;297;297;297
2.9203405;0.11764706;2.303587;0.107;2.2990649;0.126;297;297;297;297
2.9278617;0.09558824;2.3036327;0.107;2.29906;0.126;297;297;297;297
2.9263158;0.09558824;2.303676;0.107;2.2990263;0.126;297;297;297;297
2.918015;0.13235295;2.3036983;0.107;2.299023;0.126;297;297;297;297
2.917083;0.15441176;2.303746;0.107;2.2989883;0.126;297;297;297;297
2.9142895;0.16911764;2.3037958;0.107;2.2989805;0.126;297;297;297;297
2.9224973;0.10294118;2.3038514;0.107;2.2989352;0.126;297;297;297;297
2.9193141;0.11764706;2.303854;0.107;2.298955;0.126;297;297;297;297
2.9209642;0.09558824;2.3038526;0.107;2.2989848;0.126;297;297;297;297
2.9166017;0.10294118;2.3038688;0.107;2.2990646;0.126;297;297;297;297
2.9188738;0.11029412;2.3038995;0.107;2.2990608;0.126;297;297;297;297
2.9137676;0.09558824;2.3038843;0.107;2.299047;0.126;297;297;297;297
2.9162025;0.11764706;2.303915;0.107;2.2990894;0.126;297;297;297;297
2.914236;0.09558824;2.3039138;0.107;2.299044;0.126;297;297;297;297
2.9068365;0.11764706;2.303942;0.107;2.2990997;0.126;297;297;297;297
2.918671;0.0882353;2.3039486;0.107;2.2990909;0.126;297;297;297;297
2.9180076;0.10294118;2.3039932;0.107;2.2991726;0.126;297;297;297;297
2.9078672;0.18382353;2.3039713;0.107;2.2991428;0.126;297;297;297;297
2.9181862;0.0882353;2.303997;0.107;2.299137;0.126;297;297;297;297
2.9248958;0.09558824;2.3039727;0.107;2.2992017;0.126;297;297;297;297
2.903444;0.11764706;2.3039749;0.107;2.299124;0.126;297;297;297;297
2.9105093;0.13235295;2.30399;0.107;2.2991273;0.126;297;297;297;297
2.9036057;0.0882353;2.3039742;0.107;2.299154;0.126;297;297;297;297
2.9102252;0.11764706;2.3039856;0.107;2.2991605;0.126;297;297;297;297
2.9098544;0.125;2.3039818;0.107;2.2991579;0.126;297;297;297;297
2.912001;0.11764706;2.3039732;0.107;2.2991564;0.126;297;297;297;297
2.9096234;0.11029412;2.3039687;0.107;2.2991855;0.126;297;297;297;297
2.904296;0.125;2.3039556;0.107;2.2991884;0.126;297;297;297;297
2.9160795;0.080882356;2.3039443;0.107;2.2991576;0.126;297;297;297;297
2.9069378;0.09558824;2.3039176;0.107;2.2991247;0.126;297;297;297;297
2.9093623;0.11029412;2.3039565;0.107;2.2991366;0.126;297;297;297;297
2.9094691;0.09558824;2.303941;0.107;2.2991362;0.126;297;297;297;297
2.8983088;0.11764706;2.3039334;0.107;2.2991135;0.126;297;297;297;297
2.911117;0.125;2.303976;0.107;2.2991312;0.126;297;297;297;297
2.9078522;0.13235295;2.303988;0.107;2.2991016;0.126;297;297;297;297
2.9063365;0.13235295;2.303969;0.107;2.299124;0.126;297;297;297;297
2.9105077;0.15441176;2.3039606;0.107;2.2991157;0.126;297;297;297;297
2.906844;0.14705883;2.3039663;0.107;2.2990863;0.126;297;297;297;297
2.9087048;0.10294118;2.3039389;0.107;2.2990932;0.126;297;297;297;297
2.9105237;0.11764706;2.3039865;0.107;2.2990935;0.126;297;297;297;297
2.9069717;0.11029412;2.3039951;0.107;2.2990746;0.126;297;297;297;297
2.9041224;0.125;2.304004;0.107;2.2991064;0.126;297;297;297;297
2.911755;0.11764706;2.3040004;0.107;2.2990816;0.126;297;297;297;297
2.9198816;0.11029412;2.3040092;0.107;2.299063;0.126;297;297;297;297
2.9077551;0.125;2.303991;0.107;2.2990909;0.126;297;297;297;297
2.90975;0.11764706;2.3039885;0.107;2.2990746;0.126;297;297;297;297
2.910473;0.11029412;2.303981;0.107;2.2990816;0.126;297;297;297;297
2.910172;0.10294118;2.3040068;0.107;2.2990897;0.126;297;297;297;297
2.9156582;0.16176471;2.3040016;0.107;2.2991178;0.126;297;297;297;297
2.911373;0.10294118;2.3039834;0.107;2.2991214;0.126;297;297;297;297
2.9056888;0.1764706;2.3039863;0.107;2.299144;0.126;297;297;297;297
2.9054232;0.15441176;2.3039892;0.107;2.2991278;0.126;297;297;297;297
2.9157553;0.11029412;2.3040338;0.107;2.2990713;0.126;297;297;297;297
2.909876;0.13970588;2.3040147;0.107;2.2990894;0.126;297;297;297;297
2.916546;0.11764706;2.3040192;0.107;2.2990992;0.126;297;297;297;297
