loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
80.432434;0.10294118;2.3029418;0.093;2.3009584;0.116;214;214;214;214
44.470207;0.05882353;2.3035243;0.093;2.301771;0.116;214;214;214;214
23.143913;0.11029412;2.3034394;0.093;2.3014517;0.116;214;214;214;214
11.8384495;0.04411765;2.3033721;0.093;2.3009298;0.116;214;214;214;214
6.4188933;0.09558824;2.3032207;0.093;2.3007843;0.116;214;214;214;214
4.0777855;0.09558824;2.3032134;0.093;2.3005946;0.116;214;214;214;214
3.166174;0.10294118;2.3031356;0.093;2.3005695;0.116;214;214;214;214
2.8362505;0.11029412;2.30313;0.093;2.3005643;0.116;214;214;214;214
2.7335005;0.080882356;2.3031108;0.093;2.3005939;0.116;214;214;214;214
2.7101529;0.0882353;2.3030777;0.106;2.3005457;0.099;214;214;214;214
2.6898334;0.10294118;2.30304;0.106;2.3005311;0.099;214;214;214;214
2.691027;0.11029412;2.303035;0.106;2.300503;0.099;214;214;214;214
2.6895938;0.11029412;2.3030035;0.106;2.3006086;0.099;214;214;214;214
2.6880977;0.080882356;2.3029854;0.106;2.3005311;0.099;214;214;214;214
2.6904655;0.066176474;2.3029501;0.106;2.3005552;0.099;214;214;214;214
2.6855884;0.11764706;2.3029969;0.106;2.3005073;0.099;214;214;214;214
2.6850488;0.11029412;2.3029816;0.106;2.300512;0.099;214;214;214;214
2.6835506;0.073529415;2.3030381;0.106;2.3004646;0.099;214;214;214;214
2.6928086;0.080882356;2.3029923;0.106;2.3004096;0.099;214;214;214;214
2.6893988;0.09558824;2.3030126;0.106;2.3003898;0.099;214;214;214;214
2.6855512;0.0882353;2.3029885;0.106;2.3004708;0.099;214;214;214;214
2.6881082;0.11029412;2.3030088;0.106;2.3004255;0.099;214;214;214;214
2.6807299;0.10294118;2.302995;0.106;2.3004823;0.099;214;214;214;214
2.6844912;0.11764706;2.3029873;0.106;2.3004386;0.099;214;214;214;214
2.684732;0.11029412;2.3030326;0.106;2.3004804;0.099;214;214;214;214
2.6862435;0.11029412;2.3030078;0.106;2.3004105;0.099;214;214;214;214
2.6802988;0.125;2.3029737;0.106;2.3004532;0.099;214;214;214;214
2.683195;0.10294118;2.3029692;0.106;2.3004794;0.099;214;214;214;214
2.6784966;0.13235295;2.3029797;0.106;2.3004313;0.099;214;214;214;214
2.6768682;0.125;2.303026;0.106;2.3004274;0.099;214;214;214;214
2.6801162;0.16911764;2.3030357;0.106;2.3004313;0.099;214;214;214;214
2.670647;0.19117647;2.3030157;0.106;2.3004582;0.099;214;214;214;214
2.6770737;0.11029412;2.3030279;0.106;2.3004854;0.099;214;214;214;214
2.683014;0.13970588;2.303013;0.106;2.300483;0.099;214;214;214;214
2.677317;0.13235295;2.3030264;0.106;2.3005252;0.099;214;214;214;214
2.6773686;0.0882353;2.3030114;0.106;2.3004932;0.099;214;214;214;214
2.6759274;0.11764706;2.3030212;0.106;2.3004844;0.099;214;214;214;214
2.6725178;0.125;2.3030152;0.106;2.3004963;0.099;214;214;214;214
2.6751664;0.14705883;2.3030472;0.106;2.3004127;0.099;214;214;214;214
2.6824808;0.11029412;2.3030543;0.106;2.3004155;0.099;214;214;214;214
2.6657863;0.16176471;2.3030488;0.106;2.3004646;0.099;214;214;214;214
2.677793;0.0882353;2.3030488;0.106;2.3004704;0.099;214;214;214;214
2.6747043;0.09558824;2.3030407;0.106;2.3004487;0.099;214;214;214;214
2.6807358;0.0882353;2.3030515;0.106;2.3004613;0.099;214;214;214;214
2.6785975;0.09558824;2.3030443;0.106;2.300447;0.099;214;214;214;214
2.675873;0.13235295;2.3030567;0.106;2.300523;0.099;214;214;214;214
2.6737783;0.15441176;2.3030698;0.106;2.3004785;0.099;214;214;214;214
2.6705692;0.11764706;2.3030388;0.106;2.30046;0.099;214;214;214;214
2.6745098;0.11764706;2.3030236;0.106;2.300443;0.099;214;214;214;214
2.6730235;0.0882353;2.3029845;0.106;2.3004804;0.099;214;214;214;214
2.6743724;0.11764706;2.3030064;0.106;2.300443;0.099;214;214;214;214
2.672533;0.10294118;2.3029974;0.106;2.3004754;0.099;214;214;214;214
2.673119;0.080882356;2.303022;0.106;2.3004653;0.099;214;214;214;214
2.6709678;0.080882356;2.3030174;0.106;2.3004518;0.099;214;214;214;214
2.6797829;0.11764706;2.3030245;0.106;2.3003721;0.099;214;214;214;214
2.6773858;0.11764706;2.3030112;0.106;2.3004215;0.099;214;214;214;214
2.6781557;0.073529415;2.3029892;0.106;2.3004968;0.099;214;214;214;214
2.6769578;0.10294118;2.3030148;0.106;2.3004696;0.099;214;214;214;214
2.676229;0.14705883;2.3030095;0.106;2.300439;0.099;214;214;214;214
2.6814082;0.10294118;2.3029947;0.106;2.3004365;0.099;214;214;214;214
2.6774201;0.073529415;2.303001;0.106;2.3004827;0.099;214;214;214;214
2.6766834;0.0882353;2.3029962;0.106;2.3004181;0.099;214;214;214;214
2.6771364;0.13970588;2.3030171;0.106;2.3004396;0.099;214;214;214;214
2.6777444;0.09558824;2.3029962;0.106;2.3004165;0.099;214;214;214;214
2.6806877;0.11029412;2.3030214;0.106;2.3004253;0.099;214;214;214;214
2.679581;0.080882356;2.303025;0.106;2.3004382;0.099;214;214;214;214
2.6826825;0.15441176;2.303009;0.106;2.30044;0.099;214;214;214;214
2.6841247;0.09558824;2.3030176;0.106;2.3004327;0.099;214;214;214;214
2.6786976;0.0882353;2.3030095;0.106;2.3004737;0.099;214;214;214;214
2.6749773;0.11764706;2.3030035;0.106;2.3004568;0.099;214;214;214;214
2.6792426;0.125;2.303034;0.106;2.300393;0.099;214;214;214;214
2.6755462;0.13970588;2.3030066;0.106;2.300416;0.099;214;214;214;214
2.676499;0.125;2.3029966;0.106;2.3004234;0.099;214;214;214;214
2.673161;0.080882356;2.3029852;0.106;2.300419;0.099;214;214;214;214
2.680754;0.11029412;2.3030267;0.106;2.3003814;0.099;214;214;214;214
2.6811259;0.073529415;2.3030279;0.106;2.3004649;0.099;214;214;214;214
2.6718376;0.125;2.3030431;0.106;2.3004491;0.099;214;214;214;214
2.6784978;0.11029412;2.3030367;0.106;2.300393;0.099;214;214;214;214
2.6805182;0.05882353;2.303051;0.106;2.3004465;0.099;214;214;214;214
2.674604;0.13235295;2.3030663;0.106;2.300411;0.099;214;214;214;214
2.6796563;0.073529415;2.3030274;0.106;2.3004649;0.099;214;214;214;214
2.679557;0.11764706;2.3030381;0.106;2.300486;0.099;214;214;214;214
2.6821542;0.073529415;2.3030314;0.106;2.300464;0.099;214;214;214;214
2.6789632;0.11029412;2.3029943;0.106;2.300417;0.099;214;214;214;214
2.6654496;0.14705883;2.302975;0.106;2.300423;0.099;214;214;214;214
2.6695726;0.11764706;2.303028;0.106;2.3004243;0.099;214;214;214;214
