loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
43.935448;0.11764706;2.3047225;0.091;2.3028696;0.087;136;136;136;136
24.76955;0.13235295;2.3044386;0.091;2.302244;0.087;136;136;136;136
13.422092;0.0882353;2.3041162;0.107;2.301873;0.126;136;136;136;136
7.370549;0.11029412;2.3037963;0.107;2.3016386;0.126;136;136;136;136
4.4934916;0.0882353;2.303438;0.107;2.301445;0.126;136;136;136;136
3.2443912;0.09558824;2.3032348;0.107;2.3012345;0.126;136;136;136;136
2.7583232;0.125;2.3030791;0.107;2.301014;0.126;136;136;136;136
2.5830925;0.11764706;2.302962;0.107;2.3007417;0.126;136;136;136;136
2.5304205;0.080882356;2.3028827;0.107;2.3005478;0.126;136;136;136;136
2.52251;0.073529415;2.3027935;0.107;2.3004167;0.126;136;136;136;136
2.5091736;0.0882353;2.302785;0.107;2.3002572;0.126;136;136;136;136
2.5071194;0.11764706;2.302766;0.107;2.3001347;0.126;136;136;136;136
2.513587;0.0882353;2.3027544;0.107;2.2999926;0.126;136;136;136;136
2.5041997;0.10294118;2.3027232;0.107;2.2999818;0.126;136;136;136;136
2.506659;0.11764706;2.3027391;0.107;2.2999122;0.126;136;136;136;136
2.5076818;0.11764706;2.3027275;0.107;2.2998657;0.126;136;136;136;136
2.5083094;0.10294118;2.302741;0.107;2.2998035;0.126;136;136;136;136
2.5053065;0.11764706;2.3027518;0.107;2.2997475;0.126;136;136;136;136
2.5020297;0.11764706;2.3027647;0.107;2.2996972;0.126;136;136;136;136
2.5057213;0.13970588;2.3027785;0.107;2.2996464;0.126;136;136;136;136
2.5050917;0.080882356;2.3027587;0.107;2.2996464;0.126;136;136;136;136
2.510514;0.066176474;2.3027449;0.107;2.2996445;0.126;136;136;136;136
2.5078835;0.0882353;2.3027642;0.107;2.2996225;0.126;136;136;136;136
2.5072584;0.09558824;2.3027346;0.107;2.2996407;0.126;136;136;136;136
2.5032163;0.11029412;2.3027442;0.107;2.299637;0.126;136;136;136;136
2.5074725;0.073529415;2.3027232;0.107;2.2996306;0.126;136;136;136;136
2.5037467;0.080882356;2.3027577;0.107;2.2995875;0.126;136;136;136;136
2.5070493;0.0882353;2.3027549;0.107;2.2996018;0.126;136;136;136;136
2.5030549;0.0882353;2.3027601;0.107;2.2995963;0.126;136;136;136;136
2.5058734;0.10294118;2.3027544;0.107;2.2995756;0.126;136;136;136;136
2.504975;0.13235295;2.3027434;0.107;2.299614;0.126;136;136;136;136
2.5081775;0.05882353;2.3027558;0.107;2.29952;0.126;136;136;136;136
2.5014532;0.13235295;2.302788;0.107;2.2995071;0.126;136;136;136;136
2.504332;0.11764706;2.302799;0.107;2.29946;0.126;136;136;136;136
