loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
167.01425;0.080882356;2.2986574;0.111;2.2986305;0.092;351;351;351;351
91.16358;0.09558824;2.3010213;0.104;2.301102;0.087;351;351;351;351
46.273834;0.073529415;2.3019536;0.104;2.3018365;0.087;351;351;351;351
22.450243;0.11029412;2.3020604;0.104;2.3018157;0.087;351;351;351;351
11.043089;0.080882356;2.302078;0.104;2.3015215;0.087;351;351;351;351
6.093027;0.125;2.302166;0.107;2.3010004;0.126;351;351;351;351
4.134005;0.13235295;2.302247;0.107;2.3006485;0.126;351;351;351;351
3.4283116;0.11764706;2.3023672;0.107;2.300282;0.126;351;351;351;351
3.2083552;0.10294118;2.302499;0.107;2.299995;0.126;351;351;351;351
3.1444697;0.11764706;2.3026526;0.107;2.2997108;0.126;351;351;351;351
3.1268644;0.13235295;2.302792;0.107;2.2994807;0.126;351;351;351;351
3.1174319;0.0882353;2.3029203;0.107;2.2993033;0.126;351;351;351;351
3.1211524;0.10294118;2.3030553;0.107;2.2991261;0.126;351;351;351;351
3.1155343;0.16176471;2.303186;0.107;2.2990215;0.126;351;351;351;351
3.11227;0.11764706;2.3032827;0.107;2.298892;0.126;351;351;351;351
3.1117013;0.13235295;2.3033676;0.107;2.2987583;0.126;351;351;351;351
3.1186833;0.080882356;2.3034954;0.107;2.2986684;0.126;351;351;351;351
3.1163397;0.09558824;2.3036103;0.107;2.2986066;0.126;351;351;351;351
3.113071;0.066176474;2.3036733;0.107;2.298602;0.126;351;351;351;351
3.1017146;0.125;2.3037386;0.107;2.2986104;0.126;351;351;351;351
3.1053765;0.10294118;2.3038428;0.107;2.298523;0.126;351;351;351;351
3.1200714;0.073529415;2.3039138;0.107;2.2984858;0.126;351;351;351;351
3.1075454;0.10294118;2.303936;0.107;2.2984898;0.126;351;351;351;351
3.1185908;0.09558824;2.3039885;0.107;2.298488;0.126;351;351;351;351
3.112244;0.10294118;2.3040261;0.107;2.2984273;0.126;351;351;351;351
3.1067305;0.09558824;2.3040776;0.107;2.2984173;0.126;351;351;351;351
3.1116173;0.066176474;2.3041172;0.107;2.2983892;0.126;351;351;351;351
3.1017382;0.11764706;2.3041372;0.107;2.2983768;0.126;351;351;351;351
3.101243;0.13235295;2.3041666;0.107;2.298377;0.126;351;351;351;351
3.0901127;0.1985294;2.3041837;0.107;2.2983277;0.126;351;351;351;351
3.1094823;0.11029412;2.3042402;0.107;2.2982945;0.126;351;351;351;351
3.0901756;0.13235295;2.3042011;0.107;2.2982774;0.126;351;351;351;351
3.0926328;0.16176471;2.3042407;0.107;2.298249;0.126;351;351;351;351
3.103945;0.080882356;2.304326;0.107;2.2982502;0.126;351;351;351;351
3.1035388;0.11764706;2.304355;0.107;2.2982001;0.126;351;351;351;351
3.090418;0.15441176;2.304332;0.107;2.2981832;0.126;351;351;351;351
3.0963643;0.13235295;2.3043916;0.107;2.2981493;0.126;351;351;351;351
3.0920177;0.15441176;2.3043964;0.107;2.2981584;0.126;351;351;351;351
3.088289;0.1764706;2.3044114;0.107;2.2981455;0.126;351;351;351;351
3.0964828;0.125;2.3044257;0.107;2.2981353;0.126;351;351;351;351
3.0829995;0.125;2.3044426;0.107;2.2981732;0.126;351;351;351;351
3.0893135;0.11029412;2.304473;0.107;2.2981284;0.126;351;351;351;351
3.0870829;0.10294118;2.304444;0.107;2.2981176;0.126;351;351;351;351
3.0915613;0.125;2.3044417;0.107;2.2981408;0.126;351;351;351;351
3.0858471;0.11764706;2.3044715;0.107;2.2981055;0.126;351;351;351;351
3.096744;0.09558824;2.3044546;0.107;2.2981486;0.126;351;351;351;351
3.0900006;0.09558824;2.3044672;0.107;2.2981644;0.126;351;351;351;351
3.0812578;0.19117647;2.304437;0.107;2.2981546;0.126;351;351;351;351
3.0893695;0.11764706;2.304489;0.107;2.2981079;0.126;351;351;351;351
3.0880866;0.073529415;2.3044386;0.107;2.2980926;0.126;351;351;351;351
3.0930843;0.125;2.3044524;0.107;2.298136;0.126;351;351;351;351
3.0859928;0.125;2.304421;0.107;2.2981482;0.126;351;351;351;351
3.0877886;0.11764706;2.304454;0.107;2.2981496;0.126;351;351;351;351
3.0855327;0.10294118;2.3044448;0.107;2.2981236;0.126;351;351;351;351
3.0916705;0.125;2.3044868;0.107;2.298118;0.126;351;351;351;351
3.0900302;0.13235295;2.3045092;0.107;2.2981153;0.126;351;351;351;351
3.082263;0.125;2.3045003;0.107;2.298089;0.126;351;351;351;351
3.089086;0.16911764;2.3045006;0.107;2.298128;0.126;351;351;351;351
3.0929036;0.125;2.3044713;0.107;2.298146;0.126;351;351;351;351
3.0985017;0.10294118;2.3044653;0.107;2.298137;0.126;351;351;351;351
3.0970445;0.10294118;2.304455;0.107;2.2981577;0.126;351;351;351;351
3.0871806;0.11764706;2.3044639;0.107;2.2981935;0.126;351;351;351;351
3.0940146;0.13235295;2.3044877;0.107;2.2981944;0.126;351;351;351;351
3.088234;0.125;2.3045156;0.107;2.2981343;0.126;351;351;351;351
3.0967283;0.09558824;2.3045459;0.107;2.2981274;0.126;351;351;351;351
3.0852473;0.13235295;2.3045316;0.107;2.298161;0.126;351;351;351;351
3.0911734;0.1764706;2.3045313;0.107;2.2981367;0.126;351;351;351;351
3.1068144;0.0882353;2.304518;0.107;2.2981215;0.126;351;351;351;351
3.0923507;0.15441176;2.304484;0.107;2.2981136;0.126;351;351;351;351
3.0948539;0.0882353;2.3045356;0.107;2.298144;0.126;351;351;351;351
3.0949001;0.11764706;2.3045068;0.107;2.2981496;0.126;351;351;351;351
3.0915484;0.10294118;2.3044803;0.107;2.2981274;0.126;351;351;351;351
3.0958295;0.09558824;2.304481;0.107;2.2981627;0.126;351;351;351;351
3.099314;0.125;2.3045022;0.107;2.2981367;0.126;351;351;351;351
3.0934289;0.0882353;2.3045123;0.107;2.2981348;0.126;351;351;351;351
3.1032877;0.10294118;2.3045158;0.107;2.298126;0.126;351;351;351;351
3.0924428;0.11764706;2.3045075;0.107;2.2981386;0.126;351;351;351;351
3.0952156;0.13970588;2.3044717;0.107;2.298165;0.126;351;351;351;351
3.0872555;0.125;2.304465;0.107;2.298119;0.126;351;351;351;351
3.1008213;0.0882353;2.3044522;0.107;2.2981217;0.126;351;351;351;351
3.0950763;0.0882353;2.3044364;0.107;2.2981148;0.126;351;351;351;351
3.098397;0.0882353;2.3044682;0.107;2.298127;0.126;351;351;351;351
3.0933738;0.080882356;2.3044722;0.107;2.2981777;0.126;351;351;351;351
3.0927005;0.13970588;2.304492;0.107;2.29816;0.126;351;351;351;351
3.0985703;0.13235295;2.3045046;0.107;2.2981493;0.126;351;351;351;351
3.0925746;0.15441176;2.304466;0.107;2.2981446;0.126;351;351;351;351
3.0985327;0.10294118;2.3044708;0.107;2.2981431;0.126;351;351;351;351
3.0996087;0.05882353;2.3044703;0.107;2.2981727;0.126;351;351;351;351
3.105547;0.11764706;2.304433;0.107;2.29819;0.126;351;351;351;351
3.0967693;0.0882353;2.304439;0.107;2.2981935;0.126;351;351;351;351
3.0929368;0.11764706;2.304442;0.107;2.2982051;0.126;351;351;351;351
3.0970972;0.09558824;2.3044546;0.107;2.298197;0.126;351;351;351;351
3.080793;0.1764706;2.3044655;0.107;2.2982087;0.126;351;351;351;351
3.0972676;0.13235295;2.3044868;0.107;2.2981932;0.126;351;351;351;351
3.104339;0.09558824;2.304502;0.107;2.298146;0.126;351;351;351;351
3.0910356;0.11764706;2.3044796;0.107;2.2981558;0.126;351;351;351;351
3.088804;0.15441176;2.3045528;0.107;2.298158;0.126;351;351;351;351
3.0962896;0.09558824;2.3045585;0.107;2.2981136;0.126;351;351;351;351
3.098422;0.14705883;2.304553;0.107;2.2981107;0.126;351;351;351;351
3.1010005;0.09558824;2.304523;0.107;2.2981033;0.126;351;351;351;351
3.0940962;0.0882353;2.3045332;0.107;2.298107;0.126;351;351;351;351
3.1015031;0.16911764;2.3045557;0.107;2.2980862;0.126;351;351;351;351
3.1081738;0.10294118;2.3045714;0.107;2.2981114;0.126;351;351;351;351
3.1009693;0.11029412;2.3045216;0.107;2.2981534;0.126;351;351;351;351
3.1059668;0.11029412;2.3045478;0.107;2.2981286;0.126;351;351;351;351
3.1057901;0.11029412;2.3045552;0.107;2.2980943;0.126;351;351;351;351
3.100809;0.13235295;2.3045542;0.107;2.2981012;0.126;351;351;351;351
3.1037765;0.13970588;2.3045487;0.107;2.2981126;0.126;351;351;351;351
3.1200461;0.10294118;2.3044894;0.107;2.2981405;0.126;351;351;351;351
3.105575;0.11764706;2.304519;0.107;2.2981443;0.126;351;351;351;351
3.1167407;0.11764706;2.3045287;0.107;2.2981567;0.126;351;351;351;351
3.1111028;0.11764706;2.3044996;0.107;2.2981663;0.126;351;351;351;351
3.1173656;0.066176474;2.3045132;0.107;2.2981431;0.126;351;351;351;351
3.1119184;0.11029412;2.3044887;0.107;2.2981744;0.126;351;351;351;351
3.1181254;0.10294118;2.3045254;0.107;2.298138;0.126;351;351;351;351
