loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
286.03394;0.16176471;2.2897587;0.165;2.2879913;0.157;492;492;492;492
155.38676;0.11764706;2.3019087;0.089;2.2980044;0.11;492;492;492;492
78.10711;0.09558824;2.3034346;0.089;2.29921;0.11;492;492;492;492
37.08499;0.073529415;2.3035889;0.089;2.2992022;0.11;492;492;492;492
17.395578;0.15441176;2.3035262;0.089;2.2992983;0.11;492;492;492;492
8.82404;0.13235295;2.303344;0.089;2.299392;0.11;492;492;492;492
5.4653854;0.11029412;2.3032205;0.107;2.2993686;0.126;492;492;492;492
4.2580476;0.16911764;2.3030791;0.107;2.2993765;0.126;492;492;492;492
3.8732705;0.10294118;2.3029976;0.107;2.2992904;0.126;492;492;492;492
3.7603621;0.05147059;2.302923;0.107;2.2992194;0.126;492;492;492;492
3.719566;0.10294118;2.3028889;0.107;2.2992363;0.126;492;492;492;492
3.7115116;0.10294118;2.3028808;0.107;2.2992232;0.126;492;492;492;492
3.7124982;0.080882356;2.3028536;0.107;2.2992713;0.126;492;492;492;492
3.6899517;0.125;2.302897;0.107;2.299255;0.126;492;492;492;492
3.7093072;0.09558824;2.3029113;0.107;2.2993;0.126;492;492;492;492
3.6965995;0.09558824;2.3028712;0.107;2.2993922;0.126;492;492;492;492
3.7018595;0.073529415;2.302932;0.107;2.2993603;0.126;492;492;492;492
3.6921754;0.10294118;2.302931;0.107;2.2994041;0.126;492;492;492;492
3.6964831;0.09558824;2.3029637;0.107;2.2994168;0.126;492;492;492;492
3.68352;0.0882353;2.3029711;0.107;2.2994432;0.126;492;492;492;492
3.6900234;0.066176474;2.3030224;0.107;2.2994068;0.126;492;492;492;492
3.697794;0.09558824;2.3030334;0.107;2.2994282;0.126;492;492;492;492
3.6823657;0.0882353;2.3030062;0.107;2.2994492;0.126;492;492;492;492
3.685748;0.15441176;2.30302;0.107;2.2994645;0.126;492;492;492;492
3.6785772;0.13235295;2.303013;0.107;2.2994466;0.126;492;492;492;492
3.6784506;0.0882353;2.303005;0.107;2.2994828;0.126;492;492;492;492
3.6746197;0.14705883;2.3030143;0.107;2.299477;0.126;492;492;492;492
3.6700854;0.11029412;2.3030312;0.107;2.299533;0.126;492;492;492;492
3.6736152;0.11029412;2.3030493;0.107;2.2995489;0.126;492;492;492;492
3.6783261;0.10294118;2.3030815;0.107;2.2995713;0.126;492;492;492;492
3.6819797;0.073529415;2.3030615;0.107;2.2995992;0.126;492;492;492;492
3.676076;0.0882353;2.303103;0.107;2.2996047;0.126;492;492;492;492
3.6713252;0.11029412;2.303114;0.107;2.299617;0.126;492;492;492;492
3.6772704;0.09558824;2.3031037;0.107;2.2996411;0.126;492;492;492;492
3.669026;0.09558824;2.303121;0.107;2.2995949;0.126;492;492;492;492
3.6735418;0.13235295;2.3030767;0.107;2.2996638;0.126;492;492;492;492
3.6673536;0.11029412;2.303068;0.107;2.2996538;0.126;492;492;492;492
3.6669254;0.10294118;2.303108;0.107;2.2996047;0.126;492;492;492;492
3.656538;0.125;2.3031063;0.107;2.2996612;0.126;492;492;492;492
3.675902;0.10294118;2.3031237;0.107;2.2996786;0.126;492;492;492;492
3.664605;0.13235295;2.3031297;0.107;2.299645;0.126;492;492;492;492
3.6566772;0.125;2.3031144;0.107;2.2996948;0.126;492;492;492;492
3.6533558;0.11764706;2.3030953;0.107;2.2996817;0.126;492;492;492;492
3.6499763;0.11764706;2.3030932;0.107;2.2996495;0.126;492;492;492;492
3.6576695;0.11029412;2.3031142;0.107;2.2996635;0.126;492;492;492;492
3.6635132;0.05882353;2.303116;0.107;2.2996438;0.126;492;492;492;492
3.6363487;0.1985294;2.3031209;0.107;2.2996764;0.126;492;492;492;492
3.6416755;0.11029412;2.3031518;0.107;2.299645;0.126;492;492;492;492
3.6569781;0.066176474;2.3031676;0.107;2.2996807;0.126;492;492;492;492
3.6484456;0.13970588;2.3031797;0.107;2.2996895;0.126;492;492;492;492
3.6625361;0.0882353;2.3031704;0.107;2.2996194;0.126;492;492;492;492
3.6514199;0.066176474;2.3031251;0.107;2.2996912;0.126;492;492;492;492
3.6586757;0.13235295;2.303133;0.107;2.2997;0.126;492;492;492;492
3.6551676;0.10294118;2.3031352;0.107;2.2997398;0.126;492;492;492;492
3.6591158;0.11029412;2.3031232;0.107;2.2997425;0.126;492;492;492;492
3.6587284;0.10294118;2.3031318;0.107;2.2996964;0.126;492;492;492;492
3.6545043;0.11764706;2.3031201;0.107;2.2997074;0.126;492;492;492;492
3.65984;0.125;2.303121;0.107;2.299724;0.126;492;492;492;492
3.6617064;0.125;2.3031378;0.107;2.2996988;0.126;492;492;492;492
3.6615226;0.10294118;2.3031235;0.107;2.2997193;0.126;492;492;492;492
3.663702;0.11764706;2.3031242;0.107;2.2997332;0.126;492;492;492;492
