loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.86888057;0.8229167;0.4793985;1.0;0.39263162;0.9562;4000;4000;4000;4000
1.0030493;0.78125;0.21793172;1.0;0.41328716;0.9559;4000;4000;4000;4000
1.0392661;0.7291667;0.3615424;1.0;0.39756098;0.9427;4000;4000;4000;4000
0.7972586;0.7916667;0.06070373;1.0;0.33752286;0.95;4000;4000;4000;4000
0.80255014;0.8229167;0.04158192;1.0;0.36573163;0.9371;4000;4000;4000;4000
0.8313015;0.75;0.016462062;1.0;0.3544003;0.9302;4000;4000;4000;4000
0.48077762;0.875;0.035334945;1.0;0.33579382;0.9268;4000;4000;4000;4000
0.750026;0.7916667;0.0064620604;1.0;0.38209122;0.9029;4000;4000;4000;4000
0.36462364;0.8958333;0.027087927;1.0;0.4475857;0.8734;4000;4000;4000;4000
0.5919783;0.8645833;0.0037631732;1.0;0.41907924;0.8805;4000;4000;4000;4000
0.23205824;0.9479167;0.009545085;1.0;0.38738403;0.8982;4000;4000;4000;4000
0.21357794;0.90625;0.0014683635;1.0;0.3896648;0.8962;4000;4000;4000;4000
0.13795632;0.9479167;0.020462032;1.0;0.38696182;0.8905;4000;4000;4000;4000
0.29235348;0.9270833;0.0030510924;1.0;0.4112503;0.8889;4000;4000;4000;4000
0.22031754;0.9479167;0.0023974646;1.0;0.5320949;0.8492;4000;4000;4000;4000
0.23395552;0.90625;0.0003056796;1.0;0.47224092;0.8671;4000;4000;4000;4000
0.10883653;0.96875;0.00023295934;1.0;0.41768447;0.8867;4000;4000;4000;4000
0.17055011;0.9479167;5.024545e-05;1.0;0.4241408;0.8851;4000;4000;4000;4000
0.15807311;0.9479167;0.002234106;1.0;0.42445368;0.8844;4000;4000;4000;4000
0.18290418;0.9583333;0.00013505206;1.0;0.41967002;0.8869;4000;4000;4000;4000
0.14551839;0.96875;0.011810489;1.0;0.42139062;0.8838;4000;4000;4000;4000
0.11841134;0.9583333;0.25386435;1.0;0.52864265;0.8643;4000;4000;4000;4000
0.12607022;0.9479167;0.016666442;1.0;0.41739208;0.8889;4000;4000;4000;4000
0.18617763;0.9583333;0.00051367254;1.0;0.45062342;0.8775;4000;4000;4000;4000
0.09764745;0.9375;0.0024374821;1.0;0.55230033;0.8621;4000;4000;4000;4000
0.10943263;0.9791667;0.0003377252;1.0;0.44254005;0.8829;4000;4000;4000;4000
0.17064774;0.9479167;6.0793085e-05;1.0;0.4563864;0.8863;4000;4000;4000;4000
0.2765273;0.9583333;0.0045467424;1.0;0.519032;0.8675;4000;4000;4000;4000
0.18844867;0.9583333;0.0007234952;1.0;0.5006267;0.8677;4000;4000;4000;4000
0.12205715;0.9583333;0.00044242854;1.0;0.53194344;0.8661;4000;4000;4000;4000
0.19181444;0.9583333;0.0007696048;1.0;0.49502647;0.8734;4000;4000;4000;4000
0.029169276;0.9895833;0.00073218485;1.0;0.55526716;0.8717;4000;4000;4000;4000
0.06528364;0.9895833;0.0022894922;1.0;0.4946083;0.8827;4000;4000;4000;4000
0.042058963;0.9895833;0.0006423293;1.0;0.48787972;0.8764;4000;4000;4000;4000
0.19718803;0.96875;0.0005548756;1.0;0.46687904;0.8897;4000;4000;4000;4000
0.026746958;1.0;4.6132074e-05;1.0;0.5174213;0.8811;4000;4000;4000;4000
0.02087526;1.0;7.2121125e-06;1.0;0.5166872;0.881;4000;4000;4000;4000
0.092434324;0.9791667;8.344645e-07;1.0;0.46798378;0.8916;4000;4000;4000;4000
0.03598808;0.9791667;0.00091290596;1.0;0.455434;0.889;4000;4000;4000;4000
0.06439495;0.9791667;0.013208285;1.0;0.53983575;0.8634;4000;4000;4000;4000
0.053549677;0.96875;0.005148683;1.0;0.4811978;0.8855;4000;4000;4000;4000
0.05038351;0.9791667;0.0036840972;1.0;0.51585037;0.8786;4000;4000;4000;4000
0.06301731;0.9791667;0.0021299806;1.0;0.48499545;0.8764;4000;4000;4000;4000
0.11393396;0.9583333;0.009850724;1.0;0.49818644;0.8778;4000;4000;4000;4000
0.032187067;0.9791667;1.4662528e-05;1.0;0.46751583;0.8882;4000;4000;4000;4000
0.3085483;0.9583333;0.0018051428;1.0;0.5004857;0.8828;4000;4000;4000;4000
0.081887364;0.9791667;0.00068855647;1.0;0.5581872;0.8771;4000;4000;4000;4000
0.051887423;0.9791667;0.013849986;1.0;0.54043955;0.8704;4000;4000;4000;4000
0.109587945;0.96875;0.004891108;1.0;0.4819123;0.8884;4000;4000;4000;4000
0.14082982;0.9791667;4.714508e-05;1.0;0.478146;0.8874;4000;4000;4000;4000
0.06768382;0.96875;0.00026475333;1.0;0.54248416;0.8812;4000;4000;4000;4000
0.034098573;0.9895833;1.3649277e-05;1.0;0.50391436;0.889;4000;4000;4000;4000
0.06753396;0.9791667;7.241454e-05;1.0;0.4688525;0.8907;4000;4000;4000;4000
0.038747445;0.9791667;3.9934994e-06;1.0;0.46525472;0.8932;4000;4000;4000;4000
0.098845325;0.96875;2.0265212e-05;1.0;0.47948858;0.8884;4000;4000;4000;4000
0.12463812;0.9583333;1.6927432e-05;1.0;0.46840465;0.8968;4000;4000;4000;4000
0.06487031;0.96875;6.729018e-05;1.0;0.47058976;0.8901;4000;4000;4000;4000
0.064453974;0.9791667;3.7430935e-05;1.0;0.4723487;0.8964;4000;4000;4000;4000
0.07977581;0.96875;0.00011812941;1.0;0.514237;0.8935;4000;4000;4000;4000
0.036081303;0.9895833;0.00012962331;1.0;0.498798;0.8916;4000;4000;4000;4000
0.021337805;0.9895833;0.0010247997;1.0;0.6081935;0.8778;4000;4000;4000;4000
