loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
3.8812835;0.6911765;0.81680495;0.772;0.8403083;0.775;329;329;329;329
2.918177;0.7352941;0.65840113;0.861;0.6877005;0.84;329;329;329;329
2.438331;0.8014706;0.5816893;0.894;0.6111015;0.88;329;329;329;329
2.334877;0.75735295;0.545253;0.898;0.5735917;0.895;329;329;329;329
2.1065154;0.74264705;0.5411512;0.911;0.54865146;0.9;329;329;329;329
1.8773028;0.77205884;0.5013797;0.92;0.5121686;0.904;329;329;329;329
1.9454489;0.7352941;0.50384384;0.911;0.520841;0.908;329;329;329;329
1.5807817;0.8161765;0.48387128;0.912;0.5071873;0.904;329;329;329;329
1.555403;0.8088235;0.5348237;0.899;0.54687965;0.893;329;329;329;329
1.5585995;0.7941176;0.46926042;0.91;0.46275386;0.912;329;329;329;329
1.4709232;0.8161765;0.5039969;0.892;0.52093434;0.893;329;329;329;329
1.4844005;0.7941176;0.50879544;0.893;0.48797265;0.9;329;329;329;329
1.4225612;0.7794118;0.50924575;0.882;0.5231729;0.867;329;329;329;329
1.4255372;0.75735295;0.49476182;0.89;0.5134557;0.873;329;329;329;329
1.082778;0.85294116;0.5223895;0.868;0.52674127;0.87;329;329;329;329
1.139926;0.8382353;0.49616712;0.886;0.48950392;0.895;329;329;329;329
1.1202805;0.8308824;0.47736028;0.891;0.4487289;0.905;329;329;329;329
1.1108057;0.8382353;0.49648875;0.888;0.47478014;0.895;329;329;329;329
1.1887789;0.7941176;0.49806473;0.875;0.49825075;0.875;329;329;329;329
1.0536478;0.85294116;0.49287838;0.875;0.4556473;0.885;329;329;329;329
1.0532607;0.8602941;0.49763635;0.871;0.45968372;0.885;329;329;329;329
0.9618661;0.85294116;0.49469918;0.876;0.49702355;0.868;329;329;329;329
1.0731226;0.85294116;0.56520617;0.855;0.5353551;0.861;329;329;329;329
0.9871366;0.86764705;0.563424;0.853;0.58416504;0.841;329;329;329;329
0.9178679;0.8897059;0.6183142;0.831;0.6432323;0.808;329;329;329;329
0.9614099;0.88235295;0.62802565;0.838;0.685004;0.818;329;329;329;329
0.84457874;0.88235295;0.5500273;0.844;0.5284244;0.851;329;329;329;329
0.82131827;0.9117647;0.48816603;0.869;0.48048028;0.871;329;329;329;329
0.89131296;0.8897059;0.5980374;0.836;0.5889584;0.844;329;329;329;329
0.73535967;0.9411765;0.5942981;0.836;0.6369245;0.812;329;329;329;329
0.8180088;0.9044118;0.5516876;0.851;0.56422925;0.843;329;329;329;329
0.7948452;0.9117647;0.57293177;0.84;0.6031047;0.827;329;329;329;329
0.8212544;0.9044118;0.5482789;0.842;0.5388667;0.844;329;329;329;329
0.6662087;0.9485294;0.5930955;0.837;0.5938743;0.834;329;329;329;329
0.69423103;0.9558824;0.6047321;0.83;0.5878663;0.835;329;329;329;329
0.76651216;0.9264706;0.62312317;0.815;0.6520145;0.817;329;329;329;329
0.82590884;0.89705884;0.62576234;0.825;0.68104595;0.818;329;329;329;329
0.6925405;0.9485294;0.6179918;0.823;0.62473273;0.826;329;329;329;329
0.7189036;0.9338235;0.62722445;0.825;0.6351952;0.829;329;329;329;329
0.7014348;0.9558824;0.6270099;0.822;0.6554749;0.804;329;329;329;329
0.6750476;0.9558824;0.6163129;0.819;0.5975889;0.839;329;329;329;329
0.66244775;0.9632353;0.631372;0.814;0.64038014;0.825;329;329;329;329
0.6388541;0.97794116;0.65258473;0.806;0.63526654;0.82;329;329;329;329
0.6350049;0.9705882;0.55081236;0.84;0.54898155;0.85;329;329;329;329
0.6972848;0.9411765;0.67827344;0.809;0.62712073;0.811;329;329;329;329
0.7180151;0.9411765;0.63239837;0.82;0.6212113;0.822;329;329;329;329
0.65319765;0.9632353;0.6444577;0.82;0.6235883;0.821;329;329;329;329
0.6178888;0.99264705;0.6401618;0.825;0.62367386;0.807;329;329;329;329
0.6025343;0.99264705;0.60558754;0.816;0.61245424;0.829;329;329;329;329
0.6223373;0.9632353;0.5777211;0.828;0.5816613;0.838;329;329;329;329
0.6031942;0.9705882;0.6222817;0.822;0.61859304;0.826;329;329;329;329
0.5994224;0.9705882;0.5940232;0.835;0.6101922;0.819;329;329;329;329
0.5868153;1.0;0.6049638;0.831;0.5740366;0.831;329;329;329;329
0.63273513;0.9852941;0.6356862;0.831;0.6879025;0.798;329;329;329;329
0.5946808;0.97794116;0.6281864;0.827;0.6231337;0.815;329;329;329;329
0.6646543;0.9485294;0.61299485;0.818;0.5800301;0.842;329;329;329;329
0.641108;0.9632353;0.64874226;0.806;0.5975835;0.835;329;329;329;329
