loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.841411;0.7132353;0.98791844;0.737;0.986267;0.725;251;251;251;251
2.411107;0.7352941;0.7932754;0.848;0.82394904;0.817;251;251;251;251
1.9148355;0.7867647;0.68642664;0.851;0.70570767;0.855;251;251;251;251
1.8812811;0.75;0.6434636;0.868;0.6675725;0.848;251;251;251;251
1.7201769;0.7794118;0.59804785;0.881;0.6248484;0.864;251;251;251;251
1.4682775;0.7941176;0.5617862;0.898;0.5819278;0.89;251;251;251;251
1.5038481;0.8014706;0.5513961;0.901;0.56561595;0.891;251;251;251;251
1.6258864;0.74264705;0.5573836;0.903;0.58235663;0.886;251;251;251;251
1.6422518;0.7132353;0.5434611;0.889;0.5570963;0.882;251;251;251;251
1.4730905;0.75735295;0.5198666;0.905;0.5357891;0.903;251;251;251;251
1.2545149;0.8235294;0.55543154;0.88;0.5932344;0.866;251;251;251;251
1.3572807;0.7867647;0.51224023;0.903;0.52869827;0.896;251;251;251;251
1.0903766;0.8602941;0.4948757;0.915;0.5121248;0.902;251;251;251;251
1.4242793;0.77205884;0.53238976;0.904;0.5495321;0.889;251;251;251;251
1.2009816;0.8014706;0.5601226;0.878;0.5538068;0.882;251;251;251;251
1.2496604;0.7941176;0.55021775;0.877;0.57521623;0.861;251;251;251;251
1.0246718;0.85294116;0.5320584;0.884;0.53932434;0.888;251;251;251;251
1.2044967;0.8088235;0.5016996;0.885;0.52187777;0.883;251;251;251;251
1.2756425;0.7794118;0.5400535;0.884;0.5542406;0.87;251;251;251;251
1.1687068;0.8161765;0.53076994;0.894;0.55654836;0.87;251;251;251;251
1.060247;0.85294116;0.54305947;0.883;0.5509626;0.866;251;251;251;251
1.0025722;0.8455882;0.5262454;0.881;0.5380281;0.877;251;251;251;251
1.1581438;0.8235294;0.49821275;0.88;0.5183657;0.874;251;251;251;251
1.076021;0.8014706;0.55286086;0.861;0.5864927;0.845;251;251;251;251
1.0112051;0.8382353;0.51549923;0.88;0.5436626;0.854;251;251;251;251
1.0392205;0.8602941;0.54255843;0.881;0.5545543;0.856;251;251;251;251
1.3634715;0.75;0.515218;0.874;0.5672118;0.825;251;251;251;251
1.3426628;0.75735295;0.5157746;0.878;0.5451114;0.857;251;251;251;251
0.9007238;0.88235295;0.52350014;0.86;0.5345129;0.845;251;251;251;251
1.0719254;0.8308824;0.5990196;0.84;0.6251067;0.821;251;251;251;251
1.1183059;0.8161765;0.5549097;0.853;0.5674713;0.84;251;251;251;251
0.78751016;0.9044118;0.532284;0.859;0.5698072;0.841;251;251;251;251
0.8672327;0.8602941;0.5433467;0.857;0.57989705;0.825;251;251;251;251
0.93130755;0.875;0.5923671;0.841;0.62933135;0.826;251;251;251;251
0.83016515;0.9044118;0.55602455;0.844;0.5807553;0.837;251;251;251;251
0.78470886;0.9191176;0.59780276;0.841;0.6274381;0.822;251;251;251;251
0.8155794;0.9191176;0.5640785;0.84;0.62758946;0.808;251;251;251;251
0.8949381;0.8897059;0.55749965;0.853;0.57736135;0.822;251;251;251;251
0.83093417;0.9117647;0.5527591;0.855;0.58244216;0.836;251;251;251;251
0.7534028;0.9338235;0.66110134;0.813;0.678855;0.795;251;251;251;251
0.76628053;0.9117647;0.55172414;0.839;0.59644705;0.817;251;251;251;251
0.9923636;0.875;0.6245719;0.817;0.6718332;0.794;251;251;251;251
0.6797724;0.9411765;0.61920375;0.829;0.6404953;0.809;251;251;251;251
0.83264685;0.9117647;0.6340566;0.817;0.6501243;0.821;251;251;251;251
0.71084964;0.9485294;0.6985462;0.812;0.7329187;0.782;251;251;251;251
0.75475204;0.9117647;0.587188;0.832;0.6001935;0.824;251;251;251;251
0.7270179;0.9411765;0.6039607;0.834;0.6296485;0.814;251;251;251;251
0.69584596;0.9558824;0.67307776;0.829;0.7115864;0.787;251;251;251;251
0.68391234;0.9411765;0.70093346;0.815;0.7706427;0.786;251;251;251;251
0.6224344;0.9705882;0.63146996;0.825;0.656893;0.81;251;251;251;251
0.6358274;0.9558824;0.6743551;0.814;0.70283544;0.797;251;251;251;251
0.67240244;0.9485294;0.6503524;0.825;0.71449465;0.806;251;251;251;251
0.70165974;0.9411765;0.6529778;0.816;0.69254905;0.81;251;251;251;251
0.6548795;0.9632353;0.87730706;0.757;0.89369774;0.758;251;251;251;251
0.725355;0.9338235;0.761676;0.795;0.78942454;0.794;251;251;251;251
0.7033175;0.9411765;0.6954957;0.804;0.7478919;0.794;251;251;251;251
0.69149905;0.9485294;0.6987015;0.811;0.7430404;0.785;251;251;251;251
0.5978464;0.9705882;0.66945136;0.814;0.7255861;0.789;251;251;251;251
0.6288058;0.9852941;0.70486754;0.804;0.7534967;0.787;251;251;251;251
0.6670463;0.9485294;0.70342946;0.794;0.7464463;0.787;251;251;251;251
0.6423206;0.9632353;0.69837034;0.816;0.7417214;0.791;251;251;251;251
0.5650064;0.99264705;0.6747768;0.805;0.6875736;0.808;251;251;251;251
0.61814183;0.9632353;0.84168094;0.758;0.85512775;0.775;251;251;251;251
0.6122409;0.9558824;0.68949544;0.794;0.7253654;0.794;251;251;251;251
0.5642409;0.9852941;0.6526168;0.835;0.680143;0.804;251;251;251;251
0.5533836;0.9852941;0.65797377;0.828;0.6921989;0.812;251;251;251;251
0.60805833;0.9632353;0.69033694;0.809;0.75368047;0.79;251;251;251;251
0.5495438;0.97794116;0.6824135;0.821;0.71980995;0.794;251;251;251;251
0.53822535;0.99264705;0.70961994;0.813;0.7111336;0.79;251;251;251;251
0.5248008;1.0;0.63572633;0.817;0.67047536;0.813;251;251;251;251
0.55408525;0.99264705;0.6667434;0.817;0.6908117;0.811;251;251;251;251
0.57035494;0.9852941;0.6769538;0.822;0.7144999;0.796;251;251;251;251
0.5336087;0.99264705;0.6618688;0.815;0.7125072;0.79;251;251;251;251
0.5637822;0.9705882;0.693511;0.795;0.71923965;0.793;251;251;251;251
0.58182305;0.9558824;0.70454043;0.793;0.7242113;0.802;251;251;251;251
0.554437;0.99264705;0.7576287;0.794;0.8180221;0.775;251;251;251;251
0.5882105;0.9632353;0.7992757;0.776;0.8360409;0.759;251;251;251;251
0.5637401;1.0;0.73616415;0.789;0.82484674;0.768;251;251;251;251
0.5766422;0.9705882;0.71080077;0.799;0.73468065;0.791;251;251;251;251
0.54295385;0.99264705;0.7297271;0.789;0.7592987;0.797;251;251;251;251
0.56320393;0.9852941;0.66484344;0.805;0.7260669;0.794;251;251;251;251
0.5758176;0.9705882;0.68063956;0.807;0.6949351;0.806;251;251;251;251
0.5484813;0.97794116;0.6679261;0.812;0.717623;0.799;251;251;251;251
0.55370426;0.97794116;0.69175327;0.79;0.7229558;0.8;251;251;251;251
0.5754447;0.9632353;0.70771414;0.803;0.7243395;0.786;251;251;251;251
0.5419583;0.9852941;0.68785995;0.813;0.725995;0.796;251;251;251;251
0.5878835;0.97794116;0.62794197;0.819;0.7212014;0.795;251;251;251;251
0.5334331;0.99264705;0.6615011;0.805;0.696338;0.805;251;251;251;251
0.5479289;0.9852941;0.76128393;0.78;0.76487887;0.784;251;251;251;251
0.5877973;0.9632353;0.6749036;0.814;0.72998655;0.785;251;251;251;251
0.55469096;0.9705882;0.67712665;0.805;0.7079014;0.793;251;251;251;251
0.52507806;0.99264705;0.67618346;0.801;0.6916787;0.804;251;251;251;251
0.549586;0.97794116;0.7229727;0.788;0.73304653;0.799;251;251;251;251
0.5536667;0.9632353;0.6975817;0.8;0.726808;0.79;251;251;251;251
0.52481335;0.9852941;0.798338;0.761;0.85501504;0.749;251;251;251;251
0.52226627;0.99264705;0.7171426;0.791;0.73687184;0.798;251;251;251;251
0.51100236;1.0;0.7625564;0.78;0.7744794;0.772;251;251;251;251
0.5168311;0.99264705;0.6945336;0.802;0.7219547;0.793;251;251;251;251
0.49087748;1.0;0.6888681;0.803;0.74799573;0.782;251;251;251;251
0.48738348;1.0;0.7459246;0.798;0.770116;0.774;251;251;251;251
