loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.90365744;0.8020833;1.8673586;0.5;0.38707763;0.956;700;700;700;700
0.7980399;0.84375;2.0568073;0.5;0.26713136;0.967;700;700;700;700
1.0646739;0.7604167;2.105164;0.5;0.28329208;0.9693;700;700;700;700
0.7537784;0.8541667;1.9573753;0.5;0.30522925;0.9613;700;700;700;700
0.83365273;0.8020833;1.9174173;0.5;0.28543407;0.9618;700;700;700;700
0.6041487;0.84375;1.9600194;0.5;0.29290575;0.9564;700;700;700;700
0.5724433;0.8229167;1.6057394;0.5;0.32316205;0.9444;700;700;700;700
0.7511816;0.8229167;1.1215615;0.5;0.27992815;0.9517;700;700;700;700
0.5062317;0.8645833;1.0888652;0.5;0.32725275;0.935;700;700;700;700
0.57666034;0.84375;0.52437437;0.5;0.33237714;0.9334;700;700;700;700
0.36217463;0.9270833;0.84087265;0.5;0.35484996;0.9231;700;700;700;700
0.48537222;0.8645833;0.15463439;1.0;0.35757238;0.9184;700;700;700;700
0.31955436;0.8958333;0.00840176;1.0;0.39979663;0.9067;700;700;700;700
0.31654334;0.9166667;0.1139378;1.0;0.42559296;0.899;700;700;700;700
0.3405268;0.90625;0.025795009;1.0;0.37882343;0.9156;700;700;700;700
0.0774124;0.9791667;0.015597817;1.0;0.41960597;0.8991;700;700;700;700
0.14339459;0.9375;0.035987653;1.0;0.43568185;0.8946;700;700;700;700
0.18050201;0.9375;0.017993106;1.0;0.39928302;0.9104;700;700;700;700
0.20287307;0.9270833;0.009111401;1.0;0.48288926;0.8883;700;700;700;700
0.16920166;0.9479167;0.024375366;1.0;0.5011457;0.8849;700;700;700;700
0.17437838;0.96875;0.0045552757;1.0;0.5403917;0.8763;700;700;700;700
0.22972727;0.90625;0.011722782;1.0;0.4664874;0.8945;700;700;700;700
0.28836113;0.9270833;0.04341363;1.0;0.44781798;0.8945;700;700;700;700
0.17054926;0.9375;8.046564e-06;1.0;0.48593652;0.8858;700;700;700;700
0.049743276;0.9895833;3.7550835e-06;1.0;0.5294852;0.8778;700;700;700;700
0.1198057;0.9583333;2.229164e-05;1.0;0.50661707;0.8903;700;700;700;700
0.13910632;0.9583333;5.0663725e-06;1.0;0.5010852;0.8942;700;700;700;700
0.0940308;0.9583333;8.046563e-06;1.0;0.49538174;0.8897;700;700;700;700
0.09747573;0.96875;2.8610157e-06;1.0;0.47824618;0.9;700;700;700;700
0.07944098;0.9791667;9.166354e-05;1.0;0.48893696;0.8899;700;700;700;700
0.032977615;1.0;0.006459295;1.0;0.49956328;0.8887;700;700;700;700
0.13275374;0.96875;0.0011836068;1.0;0.51764846;0.8806;700;700;700;700
0.10292355;0.9583333;4.6013585e-05;1.0;0.49911797;0.8898;700;700;700;700
0.12892294;0.9583333;0.00061902875;1.0;0.5005462;0.8884;700;700;700;700
0.014835847;1.0;0.005961795;1.0;0.5031338;0.8909;700;700;700;700
0.056603875;0.9895833;0.0019825732;1.0;0.53255755;0.8804;700;700;700;700
0.12926723;0.9583333;0.00056080864;1.0;0.5229177;0.8871;700;700;700;700
0.0252112;0.9895833;0.00082283845;1.0;0.58470845;0.8833;700;700;700;700
0.049783427;0.9895833;0.0045418655;1.0;0.5422237;0.8876;700;700;700;700
0.032646943;0.9791667;0.0036043238;1.0;0.5392424;0.884;700;700;700;700
0.024278015;0.9895833;0.0009890536;1.0;0.5700833;0.8777;700;700;700;700
0.019679546;1.0;0.0018490317;1.0;0.60098964;0.8679;700;700;700;700
0.07425245;0.9791667;0.0038829676;1.0;0.5957877;0.864;700;700;700;700
0.037514117;1.0;0.0013990481;1.0;0.5269452;0.8867;700;700;700;700
0.12753895;0.9791667;0.008517498;1.0;0.54258657;0.8817;700;700;700;700
0.013308984;1.0;0.0004599958;1.0;0.5484667;0.8834;700;700;700;700
0.06891566;0.96875;0.0007464675;1.0;0.5986683;0.8677;700;700;700;700
0.052902088;0.9895833;0.02561218;1.0;0.57708436;0.8769;700;700;700;700
0.02181711;0.9895833;2.38418e-06;1.0;0.5687317;0.882;700;700;700;700
0.08205401;0.9791667;0.00013725067;1.0;0.58163387;0.8789;700;700;700;700
0.09280681;0.96875;7.646691e-05;1.0;0.6072035;0.8671;700;700;700;700
0.07615319;0.96875;0.00012378374;1.0;0.5526726;0.8866;700;700;700;700
0.16107789;0.9583333;0.0011073598;1.0;0.574493;0.8759;700;700;700;700
0.09592309;0.96875;0.0031296213;1.0;0.5806482;0.8833;700;700;700;700
0.09954891;0.96875;0.028120177;1.0;0.5497092;0.889;700;700;700;700
0.013455412;1.0;0.0009242689;1.0;0.58337307;0.8837;700;700;700;700
0.05618136;0.9895833;0.00015316048;1.0;0.6329759;0.8791;700;700;700;700
0.049426343;0.9895833;0.0009640694;1.0;0.6049638;0.8852;700;700;700;700
0.015691306;0.9895833;0.002057723;1.0;0.56274265;0.8835;700;700;700;700
0.066295214;0.9791667;0.009137021;1.0;0.5993073;0.8762;700;700;700;700
0.08739398;0.9479167;0.13349898;1.0;0.57471496;0.8954;700;700;700;700
0.042507272;0.9895833;0.00010179437;1.0;0.58064836;0.8934;700;700;700;700
0.055017203;0.9791667;7.08649e-05;1.0;0.56701595;0.8873;700;700;700;700
0.0063343556;1.0;0.0029615497;1.0;0.61053514;0.876;700;700;700;700
0.12842758;0.96875;0.002863003;1.0;0.6323931;0.8759;700;700;700;700
0.03531599;0.9791667;0.0011753918;1.0;0.5513156;0.8959;700;700;700;700
0.029666483;0.9895833;0.00072331534;1.0;0.5330263;0.8983;700;700;700;700
0.08508765;0.9791667;5.4594875e-05;1.0;0.5967672;0.8843;700;700;700;700
0.081776075;0.9791667;0.000492628;1.0;0.62422585;0.8821;700;700;700;700
0.07174557;0.96875;0.0005063234;1.0;0.56921583;0.881;700;700;700;700
0.038986236;0.9895833;0.0001986824;1.0;0.5863727;0.8925;700;700;700;700
0.053163487;0.9895833;0.0011219897;1.0;0.5825678;0.8895;700;700;700;700
0.08466367;0.96875;0.006389624;1.0;0.58134156;0.8896;700;700;700;700
0.06029908;0.96875;0.001910667;1.0;0.58275676;0.8863;700;700;700;700
0.18006079;0.96875;0.005455308;1.0;0.5889717;0.8878;700;700;700;700
0.0774681;0.96875;0.0009837004;1.0;0.5993871;0.8864;700;700;700;700
0.10709735;0.96875;0.0055722077;1.0;0.59937245;0.8887;700;700;700;700
0.16270931;0.9583333;0.00027237862;1.0;0.6047628;0.8878;700;700;700;700
0.023137124;0.9895833;0.0038542822;1.0;0.6314188;0.8807;700;700;700;700
0.04237534;0.9791667;0.0004807187;1.0;0.60152197;0.8871;700;700;700;700
0.10983413;0.9895833;0.001653616;1.0;0.6329587;0.8885;700;700;700;700
0.019221129;0.9895833;2.4437852e-06;1.0;0.5983864;0.8852;700;700;700;700
0.027923675;0.9791667;0.0069997413;1.0;0.58857805;0.8836;700;700;700;700
0.024368765;0.9895833;0.00031747273;1.0;0.6436717;0.8793;700;700;700;700
0.10008057;0.9583333;0.003984211;1.0;0.5672255;0.8906;700;700;700;700
0.013089657;1.0;0.012677935;1.0;0.5837036;0.8823;700;700;700;700
0.009502911;1.0;7.432147e-05;1.0;0.5530044;0.8922;700;700;700;700
0.12912486;0.96875;1.776187e-05;1.0;0.56859976;0.8907;700;700;700;700
0.04585207;0.9791667;6.1150626e-05;1.0;0.57660854;0.8941;700;700;700;700
0.0803848;0.96875;0.001793977;1.0;0.54765993;0.8996;700;700;700;700
0.0024997487;1.0;0.006303993;1.0;0.61798847;0.8838;700;700;700;700
0.04321879;0.9791667;2.229164e-05;1.0;0.6173916;0.8859;700;700;700;700
0.014293495;0.9895833;5.960464e-08;1.0;0.5847137;0.8887;700;700;700;700
0.03376457;0.9791667;7.927355e-06;1.0;0.6401886;0.8774;700;700;700;700
0.018618368;0.9895833;8.225374e-06;1.0;0.6200624;0.8849;700;700;700;700
0.02253689;0.9895833;0.0009048138;1.0;0.61190623;0.8935;700;700;700;700
0.090028144;0.9583333;6.3236526e-05;1.0;0.63496375;0.8862;700;700;700;700
0.004218009;1.0;1.162277e-05;1.0;0.60075223;0.8949;700;700;700;700
0.0297726;0.9895833;2.4795194e-05;1.0;0.5972943;0.8945;700;700;700;700
0.05813603;0.96875;0.0;1.0;0.65024835;0.8916;700;700;700;700
0.0042199665;1.0;0.0;1.0;0.6660043;0.8821;700;700;700;700
0.03776961;0.96875;0.0;1.0;0.6575791;0.8802;700;700;700;700
0.03181713;0.9895833;4.5357076e-05;1.0;0.6930299;0.8758;700;700;700;700
0.086227626;0.9895833;1.8238688e-05;1.0;0.63554484;0.8812;700;700;700;700
0.025983937;0.9895833;9.02333e-05;1.0;0.6280654;0.8833;700;700;700;700
0.027926683;0.9895833;2.3841852e-07;1.0;0.67594314;0.8849;700;700;700;700
0.0033159554;1.0;5.364415e-07;1.0;0.6350002;0.8897;700;700;700;700
0.05373716;0.9791667;1.9728768e-05;1.0;0.683308;0.8804;700;700;700;700
0.013296352;0.9895833;1.9669494e-06;1.0;0.6651872;0.8791;700;700;700;700
0.0027018695;1.0;2.7715392e-05;1.0;0.6029543;0.8966;700;700;700;700
0.005218983;1.0;3.4629098e-05;1.0;0.61624783;0.8947;700;700;700;700
0.018661028;0.9895833;1.9073459e-06;1.0;0.61674976;0.8944;700;700;700;700
0.0063818865;1.0;0.00030002926;1.0;0.6140582;0.8888;700;700;700;700
0.05943815;0.9895833;2.717898e-05;1.0;0.6462364;0.8852;700;700;700;700
0.022548636;0.9791667;5.364415e-07;1.0;0.6381491;0.887;700;700;700;700
0.10308271;0.9791667;6.3180523e-06;1.0;0.6611464;0.8832;700;700;700;700
0.22441767;0.9270833;0.0036712484;1.0;0.6218743;0.8921;700;700;700;700
0.023789734;0.9895833;7.6293372e-06;1.0;0.62846553;0.8865;700;700;700;700
0.046483383;0.9895833;0.0010396332;1.0;0.57449436;0.8988;700;700;700;700
0.06892129;0.9791667;0.00037822727;1.0;0.6423134;0.8855;700;700;700;700
0.16245094;0.9895833;0.00013082045;1.0;0.6542738;0.8874;700;700;700;700
0.007839729;1.0;0.0007101627;1.0;0.64287454;0.8852;700;700;700;700
0.0014944569;1.0;0.0015586138;1.0;0.63117695;0.8919;700;700;700;700
0.013252578;0.9895833;0.00079479197;1.0;0.6213292;0.8977;700;700;700;700
0.015007918;0.9895833;0.013291109;1.0;0.666486;0.8974;700;700;700;700
0.02305542;0.9791667;5.5071658e-05;1.0;0.6601359;0.8821;700;700;700;700
0.04443602;0.9791667;3.7728318e-05;1.0;0.67272246;0.8827;700;700;700;700
0.026677348;0.9791667;0.0008889874;1.0;0.6439662;0.885;700;700;700;700
0.0040095686;1.0;4.9648203e-05;1.0;0.6061034;0.8982;700;700;700;700
0.06182168;0.9791667;5.6025227e-05;1.0;0.658655;0.8879;700;700;700;700
0.008894426;1.0;4.7860238e-05;1.0;0.6694324;0.8853;700;700;700;700
0.06081672;0.96875;2.6821372e-05;1.0;0.6170334;0.8976;700;700;700;700
0.015010563;0.9895833;6.198499e-05;1.0;0.67268455;0.8882;700;700;700;700
0.12005228;0.9895833;4.3628697e-05;1.0;0.6659269;0.8852;700;700;700;700
0.055438716;0.9791667;0.0040969625;1.0;0.63066846;0.8919;700;700;700;700
0.0028628923;1.0;3.3198685e-05;1.0;0.662562;0.8853;700;700;700;700
0.0048719514;1.0;0.0023134986;1.0;0.63552713;0.8932;700;700;700;700
0.06730307;0.9895833;0.006154201;1.0;0.6301189;0.892;700;700;700;700
0.0064256913;1.0;0.00071123295;1.0;0.64249426;0.8948;700;700;700;700
0.0012110728;1.0;0.0007140304;1.0;0.6315549;0.892;700;700;700;700
0.008958514;1.0;0.0076354556;1.0;0.6158643;0.8938;700;700;700;700
0.00915205;0.9895833;0.0008939267;1.0;0.662605;0.8822;700;700;700;700
0.016397955;1.0;0.0012105342;1.0;0.65120023;0.8878;700;700;700;700
0.03573509;0.9895833;0.00041461678;1.0;0.6052652;0.8951;700;700;700;700
0.0066536614;1.0;0.00742429;1.0;0.66041005;0.8933;700;700;700;700
0.02259492;0.9895833;0.0046798093;1.0;0.7075189;0.8824;700;700;700;700
0.04499343;0.9895833;0.0038222764;1.0;0.66701853;0.885;700;700;700;700
0.12603945;0.9479167;2.0861582e-06;1.0;0.636597;0.8898;700;700;700;700
0.011441562;1.0;5.364417e-07;1.0;0.649385;0.8924;700;700;700;700
0.0068161194;1.0;2.5629931e-06;1.0;0.6200113;0.8976;700;700;700;700
0.050108183;0.96875;7.056692e-05;1.0;0.67685777;0.8917;700;700;700;700
0.005866705;1.0;6.705074e-05;1.0;0.6878783;0.8897;700;700;700;700
0.003985924;1.0;0.0015119083;1.0;0.7330096;0.8826;700;700;700;700
0.051285088;0.96875;0.0013036412;1.0;0.64752483;0.8903;700;700;700;700
0.015891744;0.9895833;0.001186512;1.0;0.685998;0.8876;700;700;700;700
0.044947967;0.9895833;0.003651012;1.0;0.6855952;0.8891;700;700;700;700
0.006428343;1.0;3.0994322e-06;1.0;0.72828084;0.888;700;700;700;700
0.007000508;1.0;8.409508e-05;1.0;0.65660334;0.8955;700;700;700;700
0.024263853;0.9895833;2.9443827e-05;1.0;0.68499744;0.8946;700;700;700;700
0.013962665;1.0;1.19209275e-07;1.0;0.68536943;0.8944;700;700;700;700
0.008706584;1.0;0.0;1.0;0.7236325;0.8855;700;700;700;700
0.05012737;0.9791667;6.3776565e-06;1.0;0.6981635;0.8962;700;700;700;700
