loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.3994898;0.6875;1.2088141;1.0;0.9476789;0.7596;20;20;20;20
1.3512907;0.6979167;0.5964448;1.0;0.57449585;0.8855;20;20;20;20
0.81374073;0.8229167;0.32240498;1.0;0.43561152;0.9319;20;20;20;20
0.6744089;0.8645833;0.27618217;1.0;0.38289;0.9458;20;20;20;20
1.036404;0.78125;0.24290809;1.0;0.37999472;0.95;20;20;20;20
0.63630414;0.8854167;0.22424994;1.0;0.3511563;0.954;20;20;20;20
1.1679668;0.7395833;0.24853694;1.0;0.33719018;0.9597;20;20;20;20
0.92526466;0.7916667;0.26481792;1.0;0.3398068;0.9566;20;20;20;20
0.83565116;0.84375;0.20258874;1.0;0.310308;0.9642;20;20;20;20
0.69849044;0.8645833;0.19629827;1.0;0.31319356;0.965;20;20;20;20
0.9745;0.8020833;0.20659971;1.0;0.3112695;0.9647;20;20;20;20
0.91630536;0.7916667;0.18414849;1.0;0.30460018;0.9653;20;20;20;20
0.75480396;0.8333333;0.20028377;1.0;0.29993978;0.9669;20;20;20;20
0.8473356;0.8020833;0.20985824;1.0;0.29965723;0.966;20;20;20;20
0.806479;0.8333333;0.18852949;1.0;0.28337952;0.9658;20;20;20;20
0.88032037;0.8125;0.2049858;1.0;0.30123642;0.9623;20;20;20;20
0.90903884;0.7916667;0.25817847;1.0;0.29542536;0.9655;20;20;20;20
1.0220836;0.7708333;0.19239089;1.0;0.29075453;0.9699;20;20;20;20
1.1155868;0.75;0.18351978;1.0;0.30269325;0.9665;20;20;20;20
0.74582505;0.84375;0.16437297;1.0;0.28563628;0.9675;20;20;20;20
0.77001077;0.8333333;0.16414493;1.0;0.28920534;0.9634;20;20;20;20
0.75856465;0.8229167;0.17730325;1.0;0.28656402;0.9679;20;20;20;20
1.2071384;0.7083333;0.18509585;1.0;0.28353268;0.968;20;20;20;20
0.8146102;0.8125;0.18489996;1.0;0.2743649;0.9673;20;20;20;20
0.7579352;0.8333333;0.17207646;1.0;0.2884598;0.966;20;20;20;20
0.92031676;0.8020833;0.17358807;1.0;0.27497688;0.9671;20;20;20;20
0.9102079;0.7916667;0.2024143;1.0;0.2888029;0.9682;20;20;20;20
0.66321856;0.8645833;0.1829686;1.0;0.27485096;0.967;20;20;20;20
1.1404084;0.71875;0.17889145;1.0;0.28259057;0.9663;20;20;20;20
0.7024698;0.8541667;0.21211672;1.0;0.2828436;0.9651;20;20;20;20
0.7190561;0.84375;0.1822139;1.0;0.28274056;0.9678;20;20;20;20
1.0343693;0.7708333;0.16547811;1.0;0.27607605;0.9668;20;20;20;20
0.68222904;0.84375;0.3022342;1.0;0.28219178;0.9666;20;20;20;20
0.7807452;0.8333333;0.23573443;1.0;0.27901867;0.9667;20;20;20;20
0.81670624;0.7916667;0.1922822;1.0;0.29433405;0.9645;20;20;20;20
0.80335236;0.8125;0.25116256;1.0;0.28935644;0.9622;20;20;20;20
0.85452795;0.8125;0.18704408;1.0;0.2723742;0.9649;20;20;20;20
0.8195885;0.8229167;0.29343283;1.0;0.28969052;0.9643;20;20;20;20
0.793489;0.8125;0.2896359;1.0;0.31095174;0.9619;20;20;20;20
0.8313803;0.8125;0.379998;1.0;0.2853857;0.9643;20;20;20;20
1.0143125;0.78125;0.14217542;1.0;0.27923536;0.9601;20;20;20;20
0.7268033;0.8125;0.16474414;1.0;0.28650582;0.9617;20;20;20;20
0.8563628;0.8020833;0.19510603;1.0;0.31004965;0.9581;20;20;20;20
0.81419605;0.8020833;0.2624122;1.0;0.30455288;0.9607;20;20;20;20
0.90671223;0.7916667;0.2379453;1.0;0.29702562;0.9603;20;20;20;20
0.9017404;0.78125;0.31056994;1.0;0.304639;0.9577;20;20;20;20
0.6535981;0.8541667;0.18243498;1.0;0.2971716;0.9611;20;20;20;20
0.8548539;0.78125;0.14651006;1.0;0.29360288;0.9573;20;20;20;20
0.7182281;0.84375;0.17401725;1.0;0.29672045;0.9569;20;20;20;20
0.68257713;0.84375;0.15491006;1.0;0.29011178;0.9593;20;20;20;20
0.87852114;0.8020833;0.15327728;1.0;0.29693604;0.9576;20;20;20;20
0.637882;0.8541667;0.14975813;1.0;0.29544777;0.9578;20;20;20;20
0.68257475;0.8541667;0.18577242;1.0;0.3172616;0.9557;20;20;20;20
0.929629;0.78125;0.11422826;1.0;0.31815648;0.9538;20;20;20;20
0.8534892;0.78125;0.15806744;1.0;0.3244385;0.9539;20;20;20;20
0.6117423;0.875;0.16976902;1.0;0.29259372;0.9545;20;20;20;20
