loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.1940637;0.21323529;2.1822956;0.274;2.1848576;0.226;73;73;73;73
1.8797909;0.41911766;1.7329328;0.411;1.7374398;0.423;73;73;73;73
1.6376711;0.5;1.3825473;0.585;1.4049069;0.582;73;73;73;73
1.488722;0.6102941;1.1169956;0.705;1.1495264;0.691;73;73;73;73
1.3006427;0.6691176;0.9576419;0.782;1.0009019;0.762;73;73;73;73
1.391989;0.6617647;0.84206116;0.843;0.884551;0.807;73;73;73;73
1.183699;0.7352941;0.76773727;0.845;0.8058045;0.826;73;73;73;73
1.0141909;0.8088235;0.7039603;0.876;0.7267251;0.862;73;73;73;73
1.10808;0.75;0.6729718;0.878;0.6902431;0.873;73;73;73;73
0.8250173;0.85294116;0.6342582;0.885;0.65596044;0.879;73;73;73;73
1.1909835;0.75735295;0.62049085;0.889;0.63472277;0.894;73;73;73;73
1.0677849;0.75;0.59139967;0.897;0.6026949;0.894;73;73;73;73
1.1291031;0.7058824;0.56609;0.899;0.5813402;0.897;73;73;73;73
0.7922025;0.8455882;0.5505251;0.91;0.56010365;0.891;73;73;73;73
0.6842913;0.8382353;0.5286425;0.911;0.54068565;0.903;73;73;73;73
0.8917805;0.8088235;0.5327515;0.904;0.55308425;0.904;73;73;73;73
0.90813833;0.8014706;0.5356681;0.905;0.5407577;0.907;73;73;73;73
0.87048835;0.8088235;0.5265669;0.918;0.52853906;0.905;73;73;73;73
0.8642358;0.8161765;0.50619763;0.915;0.5101307;0.911;73;73;73;73
0.8368131;0.7867647;0.49989533;0.922;0.50366485;0.916;73;73;73;73
1.018646;0.72794116;0.48512268;0.914;0.4909306;0.912;73;73;73;73
0.7387548;0.8308824;0.49303383;0.912;0.5032832;0.907;73;73;73;73
0.7540747;0.8235294;0.501706;0.919;0.51616174;0.904;73;73;73;73
0.53789943;0.88235295;0.478774;0.914;0.48247638;0.91;73;73;73;73
0.62867254;0.8602941;0.47857708;0.911;0.48699445;0.909;73;73;73;73
0.6231134;0.8235294;0.47952625;0.912;0.48759872;0.914;73;73;73;73
0.45761475;0.8897059;0.47543484;0.909;0.48689318;0.907;73;73;73;73
0.56600493;0.8602941;0.47631794;0.906;0.4898147;0.906;73;73;73;73
0.72228396;0.8088235;0.5081795;0.893;0.5241118;0.895;73;73;73;73
0.56887716;0.85294116;0.479187;0.904;0.49536464;0.901;73;73;73;73
0.4852588;0.8897059;0.46439782;0.899;0.48084056;0.903;73;73;73;73
0.74815863;0.7867647;0.51517785;0.884;0.52345574;0.881;73;73;73;73
0.54907346;0.8382353;0.46800065;0.898;0.46500838;0.897;73;73;73;73
0.51693517;0.8455882;0.46403033;0.888;0.47222498;0.894;73;73;73;73
0.42886505;0.88235295;0.46795332;0.886;0.48043433;0.882;73;73;73;73
0.4271229;0.85294116;0.47492132;0.883;0.4916209;0.877;73;73;73;73
0.4830398;0.875;0.5031328;0.871;0.52585506;0.86;73;73;73;73
0.44206968;0.8602941;0.47602233;0.867;0.47967255;0.881;73;73;73;73
0.3374498;0.9264706;0.50043803;0.861;0.51032084;0.86;73;73;73;73
0.4125765;0.89705884;0.5349158;0.85;0.5419417;0.853;73;73;73;73
0.28300655;0.9485294;0.49857426;0.862;0.4973997;0.861;73;73;73;73
