loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.0535023;0.3529412;1.9796544;0.414;1.971098;0.434;99;99;99;99
1.5640528;0.5514706;1.4195943;0.574;1.4092588;0.592;99;99;99;99
1.2878561;0.6102941;1.098428;0.696;1.1041754;0.695;99;99;99;99
1.4943947;0.6102941;0.9398106;0.772;0.9628614;0.77;99;99;99;99
1.1869576;0.7132353;0.8242159;0.827;0.85432225;0.83;99;99;99;99
1.204508;0.7205882;0.7372367;0.841;0.76152;0.849;99;99;99;99
0.9610257;0.75735295;0.67525804;0.878;0.69923484;0.849;99;99;99;99
1.0175049;0.75735295;0.6370887;0.874;0.65177405;0.871;99;99;99;99
1.0894605;0.75735295;0.5837411;0.901;0.6077749;0.87;99;99;99;99
1.0553035;0.7647059;0.5779424;0.892;0.590868;0.885;99;99;99;99
0.85758096;0.8382353;0.55183876;0.899;0.56526357;0.892;99;99;99;99
0.97893804;0.7867647;0.5209274;0.909;0.5344801;0.903;99;99;99;99
0.8429869;0.8161765;0.51658326;0.899;0.52641803;0.905;99;99;99;99
0.81591177;0.8455882;0.49802992;0.919;0.5096732;0.898;99;99;99;99
0.8875686;0.7647059;0.4927198;0.906;0.50479454;0.908;99;99;99;99
0.9282002;0.7794118;0.49088866;0.908;0.503665;0.907;99;99;99;99
0.7913251;0.8161765;0.48944232;0.906;0.4989524;0.901;99;99;99;99
0.79965353;0.8161765;0.47688177;0.906;0.47865394;0.909;99;99;99;99
0.9017981;0.77205884;0.49679443;0.908;0.49924135;0.909;99;99;99;99
0.74648476;0.8308824;0.44843856;0.92;0.4545215;0.918;99;99;99;99
0.76956165;0.8308824;0.44476435;0.913;0.4488871;0.918;99;99;99;99
0.7406161;0.8161765;0.44435054;0.916;0.45432287;0.909;99;99;99;99
0.6462704;0.8235294;0.4393156;0.911;0.44335023;0.918;99;99;99;99
0.5501278;0.86764705;0.4490617;0.909;0.45178425;0.919;99;99;99;99
0.7277382;0.8235294;0.4638559;0.905;0.46444526;0.917;99;99;99;99
0.6580088;0.8088235;0.39925417;0.915;0.40221167;0.917;99;99;99;99
0.59505534;0.8455882;0.45547503;0.905;0.46564972;0.907;99;99;99;99
0.7094016;0.7794118;0.43497851;0.911;0.4417513;0.906;99;99;99;99
0.43616754;0.89705884;0.44488367;0.896;0.44869936;0.896;99;99;99;99
0.62135386;0.8161765;0.4222356;0.911;0.42261007;0.907;99;99;99;99
0.51307625;0.86764705;0.45375597;0.888;0.45922035;0.895;99;99;99;99
0.3374907;0.9044118;0.45427525;0.898;0.4606544;0.889;99;99;99;99
0.50498897;0.8308824;0.4790744;0.878;0.48314926;0.885;99;99;99;99
0.36558068;0.88235295;0.448242;0.889;0.44632778;0.885;99;99;99;99
0.3845587;0.9191176;0.5084479;0.872;0.5039928;0.874;99;99;99;99
0.45379207;0.86764705;0.43907234;0.885;0.45660955;0.886;99;99;99;99
0.3209516;0.88235295;0.44412914;0.89;0.45948294;0.881;99;99;99;99
0.26954687;0.9191176;0.4771313;0.875;0.49638993;0.856;99;99;99;99
0.250518;0.9411765;0.4681213;0.876;0.49360126;0.857;99;99;99;99
0.36252707;0.9044118;0.53205323;0.86;0.55064577;0.849;99;99;99;99
0.22884975;0.9632353;0.4498251;0.876;0.47587058;0.87;99;99;99;99
0.19661334;0.9632353;0.49056926;0.858;0.50956136;0.856;99;99;99;99
0.15579437;0.9705882;0.48392662;0.861;0.4873087;0.868;99;99;99;99
0.27106273;0.9117647;0.50143343;0.862;0.5184799;0.857;99;99;99;99
0.11493081;0.97794116;0.4941162;0.861;0.52137405;0.847;99;99;99;99
0.17418684;0.9485294;0.52780014;0.846;0.5355845;0.844;99;99;99;99
0.17326231;0.9632353;0.5490075;0.842;0.5758649;0.828;99;99;99;99
0.22262919;0.9411765;0.5564242;0.847;0.5635094;0.848;99;99;99;99
0.12760134;0.97794116;0.62581843;0.836;0.60785854;0.833;99;99;99;99
0.1096213;0.9852941;0.5246446;0.854;0.57436407;0.834;99;99;99;99
0.13435449;0.97794116;0.5932688;0.845;0.6124724;0.843;99;99;99;99
0.08377582;0.97794116;0.5779514;0.84;0.61799717;0.826;99;99;99;99
0.10388166;0.97794116;0.6239885;0.842;0.63863873;0.834;99;99;99;99
0.06066792;0.9852941;0.56940734;0.849;0.6013058;0.837;99;99;99;99
0.10038126;0.9705882;0.59837836;0.841;0.614434;0.826;99;99;99;99
0.04323893;1.0;0.58690786;0.836;0.60110563;0.838;99;99;99;99
0.093613215;0.9852941;0.594184;0.839;0.61759925;0.831;99;99;99;99
0.09394045;0.9852941;0.61256415;0.835;0.64587164;0.827;99;99;99;99
0.08461693;0.99264705;0.66453916;0.833;0.66321474;0.825;99;99;99;99
0.060793974;0.9852941;0.6179164;0.839;0.64302295;0.82;99;99;99;99
0.054220323;0.9852941;0.66332227;0.833;0.7062606;0.824;99;99;99;99
0.039319046;0.99264705;0.6411539;0.84;0.6428007;0.836;99;99;99;99
0.09442272;0.9558824;0.6817041;0.834;0.7308016;0.812;99;99;99;99
0.06967735;0.97794116;0.69290674;0.838;0.732427;0.819;99;99;99;99
0.06830309;0.9852941;0.69520664;0.828;0.7203993;0.813;99;99;99;99
0.055826895;0.99264705;0.6633738;0.831;0.70425916;0.824;99;99;99;99
0.036695164;1.0;0.64079505;0.84;0.69672537;0.831;99;99;99;99
0.06567409;0.97794116;0.64732826;0.846;0.7088193;0.829;99;99;99;99
0.035621613;0.99264705;0.6754174;0.832;0.73003393;0.818;99;99;99;99
0.027280344;0.99264705;0.6710422;0.834;0.7198811;0.826;99;99;99;99
0.023761582;0.99264705;0.669058;0.84;0.71399707;0.823;99;99;99;99
0.015802804;1.0;0.68427455;0.839;0.72827977;0.819;99;99;99;99
0.020915098;0.99264705;0.69082665;0.843;0.7405978;0.828;99;99;99;99
0.023620553;0.99264705;0.6839298;0.834;0.7353851;0.83;99;99;99;99
0.020394694;0.99264705;0.6920597;0.84;0.75090945;0.823;99;99;99;99
0.019649478;1.0;0.69337636;0.845;0.74319875;0.823;99;99;99;99
0.034123745;0.9852941;0.7101116;0.833;0.75942993;0.83;99;99;99;99
0.019514434;1.0;0.7137461;0.833;0.7586855;0.827;99;99;99;99
0.013984585;1.0;0.7118103;0.839;0.75542635;0.824;99;99;99;99
0.045827825;0.9852941;0.71093315;0.844;0.7672111;0.823;99;99;99;99
0.026117422;0.9852941;0.7230116;0.839;0.78184986;0.818;99;99;99;99
0.008431538;1.0;0.7327777;0.841;0.7909287;0.827;99;99;99;99
0.019128501;0.99264705;0.729618;0.841;0.7815928;0.823;99;99;99;99
0.025165323;0.9852941;0.75484264;0.836;0.80031013;0.823;99;99;99;99
0.004412496;1.0;0.750147;0.84;0.7947832;0.827;99;99;99;99
0.01234523;1.0;0.7735203;0.829;0.84744173;0.812;99;99;99;99
0.010346281;1.0;0.75109303;0.838;0.8196728;0.822;99;99;99;99
0.016367951;1.0;0.7589684;0.844;0.8226192;0.819;99;99;99;99
0.012213884;1.0;0.7633183;0.844;0.83115757;0.82;99;99;99;99
0.0047240877;1.0;0.76372683;0.846;0.79113865;0.825;99;99;99;99
0.008929814;0.99264705;0.79459643;0.84;0.82447654;0.828;99;99;99;99
0.0043815286;1.0;0.7765401;0.842;0.8165495;0.823;99;99;99;99
0.0062985313;1.0;0.7890745;0.835;0.83586997;0.829;99;99;99;99
0.010133121;1.0;0.7844401;0.842;0.8168618;0.825;99;99;99;99
0.010435556;1.0;0.79834807;0.835;0.8544314;0.824;99;99;99;99
0.008954945;1.0;0.7987621;0.84;0.8356896;0.826;99;99;99;99
0.0037154038;1.0;0.7911639;0.838;0.828624;0.824;99;99;99;99
0.005564859;1.0;0.8070605;0.834;0.8529674;0.824;99;99;99;99
0.0056790817;1.0;0.81242317;0.841;0.8632695;0.822;99;99;99;99
0.003637416;1.0;0.8231167;0.841;0.8552214;0.821;99;99;99;99
0.01149832;1.0;0.8830923;0.829;0.92488796;0.811;99;99;99;99
0.005955916;1.0;0.8393655;0.841;0.8815247;0.821;99;99;99;99
1.3963723;0.8382353;1.3261555;0.819;1.3033466;0.793;99;99;99;99
0.07934117;1.0;0.7571377;0.821;0.73398477;0.82;99;99;99;99
0.024719449;1.0;0.8099485;0.813;0.81386167;0.813;99;99;99;99
0.010324033;1.0;0.7985827;0.819;0.79125315;0.827;99;99;99;99
0.015854334;1.0;0.78805476;0.834;0.7991112;0.823;99;99;99;99
0.021126978;1.0;0.79431856;0.84;0.8186511;0.825;99;99;99;99
0.010032954;1.0;0.79963064;0.841;0.81108165;0.824;99;99;99;99
0.0064643486;1.0;0.80033535;0.833;0.81993383;0.827;99;99;99;99
0.0075463285;1.0;0.79831505;0.833;0.82388574;0.827;99;99;99;99
