loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.9996111;0.7916667;1.6278291;0.5;0.4126746;0.9583;600;600;600;600
0.69321185;0.8645833;1.5576551;0.5;0.3528722;0.9659;600;600;600;600
0.6528629;0.8645833;1.6158648;0.5;0.2912898;0.967;600;600;600;600
0.8938939;0.8020833;1.4396191;0.5;0.30075282;0.9659;600;600;600;600
0.90054226;0.8020833;1.4779129;0.5;0.3447935;0.9617;600;600;600;600
0.87315863;0.78125;1.5376283;0.5;0.33209836;0.9563;600;600;600;600
0.68199563;0.8125;1.4050333;0.5;0.32010692;0.95;600;600;600;600
0.6959605;0.8125;1.3869342;0.5;0.30109936;0.9482;600;600;600;600
0.60861987;0.8541667;1.0775123;0.5;0.41347042;0.9302;600;600;600;600
0.6510343;0.8125;0.7670549;0.5;0.36592725;0.9301;600;600;600;600
0.42496312;0.875;0.87779623;0.5;0.39593837;0.9181;600;600;600;600
0.41323438;0.84375;0.8543979;0.5;0.43038934;0.9039;600;600;600;600
0.2812618;0.9270833;0.472639;0.5;0.42043647;0.9057;600;600;600;600
0.312009;0.9166667;0.61753625;0.5;0.4007539;0.9022;600;600;600;600
0.47520903;0.8645833;0.526584;0.5;0.43164048;0.8951;600;600;600;600
0.35816693;0.875;0.5093686;0.5;0.4488628;0.8893;600;600;600;600
0.19327521;0.9479167;0.1120462;1.0;0.4864674;0.8826;600;600;600;600
0.16693182;0.9583333;0.062176377;1.0;0.47436577;0.8855;600;600;600;600
0.22426511;0.8958333;0.0053830035;1.0;0.50727075;0.8785;600;600;600;600
0.20683102;0.9479167;0.037794113;1.0;0.47032475;0.8901;600;600;600;600
0.10808759;0.96875;0.03528452;1.0;0.4782274;0.8895;600;600;600;600
0.16225207;0.9583333;0.053203322;1.0;0.4997651;0.8808;600;600;600;600
0.21274364;0.9375;0.014270652;1.0;0.497183;0.8862;600;600;600;600
0.20981057;0.90625;0.024796776;1.0;0.5223671;0.8753;600;600;600;600
0.20759434;0.9479167;0.028284019;1.0;0.5333325;0.8697;600;600;600;600
0.10982019;0.96875;0.06537505;1.0;0.5203154;0.8773;600;600;600;600
0.24730206;0.8854167;0.005164706;1.0;0.5191252;0.8725;600;600;600;600
0.06768025;0.9791667;0.009118188;1.0;0.51714;0.8729;600;600;600;600
0.09453974;0.9479167;0.011135997;1.0;0.54416674;0.8769;600;600;600;600
0.06808291;0.96875;0.022609403;1.0;0.51074153;0.8757;600;600;600;600
0.14223085;0.96875;0.0026824803;1.0;0.52348083;0.8816;600;600;600;600
0.104714654;0.96875;0.015425483;1.0;0.54047424;0.8837;600;600;600;600
0.13360077;0.9583333;0.0018511094;1.0;0.52486986;0.8777;600;600;600;600
0.16965581;0.9583333;0.015487876;1.0;0.57502;0.868;600;600;600;600
0.047311902;0.9895833;0.00031676;1.0;0.5707581;0.8694;600;600;600;600
0.04469433;0.9791667;0.01792464;1.0;0.57182324;0.8693;600;600;600;600
0.10565644;0.9375;0.041130878;1.0;0.5976777;0.8677;600;600;600;600
0.1117781;0.96875;0.0005095603;1.0;0.63260776;0.8517;600;600;600;600
0.10384622;0.9583333;0.033294417;1.0;0.59031093;0.8739;600;600;600;600
0.051602855;0.9791667;0.0012291572;1.0;0.5910905;0.866;600;600;600;600
0.06353091;0.9895833;0.039024334;1.0;0.6756428;0.8492;600;600;600;600
0.06389258;0.9791667;0.0007515859;1.0;0.59274685;0.8682;600;600;600;600
0.026116373;0.9895833;0.0048512737;1.0;0.54940933;0.8802;600;600;600;600
0.11550612;0.9479167;0.00044242828;1.0;0.610268;0.8683;600;600;600;600
0.07702807;0.96875;0.0062636808;1.0;0.6497246;0.8646;600;600;600;600
0.044684123;0.9791667;2.2351285e-05;1.0;0.6048026;0.8778;600;600;600;600
0.03543512;0.9895833;0.04128417;1.0;0.55219424;0.8921;600;600;600;600
0.065314464;0.96875;0.0031174363;1.0;0.5574049;0.8802;600;600;600;600
0.12563404;0.9270833;0.00073439936;1.0;0.5821367;0.8738;600;600;600;600
0.046267126;0.9791667;0.0022556405;1.0;0.60221505;0.8708;600;600;600;600
0.019128809;0.9895833;0.00089493213;1.0;0.5805303;0.8818;600;600;600;600
0.02928353;0.9895833;0.0026564465;1.0;0.6255594;0.8646;600;600;600;600
0.06821882;0.9791667;0.0005177558;1.0;0.5964753;0.8776;600;600;600;600
0.07554029;0.9895833;0.008316468;1.0;0.6068697;0.8734;600;600;600;600
0.15874419;0.9583333;0.035154633;1.0;0.6349452;0.8668;600;600;600;600
0.02818116;0.9895833;0.0021489246;1.0;0.6100252;0.8693;600;600;600;600
0.14521186;0.9583333;5.960461e-07;1.0;0.585148;0.8774;600;600;600;600
0.06345796;0.9791667;0.005834836;1.0;0.5960984;0.8783;600;600;600;600
0.041741047;0.9895833;0.0009866237;1.0;0.6326692;0.8662;600;600;600;600
0.07304724;0.9895833;0.004755527;1.0;0.5657734;0.8822;600;600;600;600
0.038361955;0.9791667;0.00052849343;1.0;0.5638756;0.8808;600;600;600;600
0.07136988;0.9791667;0.00019165363;1.0;0.64901483;0.8651;600;600;600;600
