loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2915344;0.13970588;2.2884057;0.133;2.2846277;0.17;50;50;50;50
2.1094341;0.2647059;2.047041;0.359;2.0562396;0.338;50;50;50;50
1.8655088;0.38235295;1.6619592;0.531;1.6889014;0.509;50;50;50;50
1.6057765;0.5367647;1.32349;0.631;1.3605251;0.616;50;50;50;50
1.486537;0.5808824;1.118684;0.71;1.1607043;0.694;50;50;50;50
1.3374882;0.6617647;0.9936651;0.787;1.0435364;0.745;50;50;50;50
1.3368251;0.6838235;0.90735596;0.827;0.9582128;0.8;50;50;50;50
1.235063;0.7132353;0.8167736;0.843;0.86300683;0.819;50;50;50;50
1.1610652;0.75;0.7607948;0.873;0.7977502;0.844;50;50;50;50
1.3064488;0.6911765;0.7072789;0.883;0.7424783;0.866;50;50;50;50
1.134347;0.7647059;0.6637985;0.89;0.70049375;0.865;50;50;50;50
1.0002483;0.7794118;0.6233566;0.89;0.6539596;0.877;50;50;50;50
0.9369503;0.77205884;0.60886323;0.894;0.63256556;0.891;50;50;50;50
1.135521;0.7352941;0.584043;0.907;0.6064762;0.893;50;50;50;50
0.8110953;0.8161765;0.56318784;0.912;0.5859058;0.898;50;50;50;50
1.124991;0.74264705;0.5401282;0.907;0.5633652;0.901;50;50;50;50
1.1282581;0.75;0.5495017;0.907;0.5749137;0.901;50;50;50;50
0.79180443;0.8382353;0.5307143;0.915;0.55905694;0.902;50;50;50;50
0.9312524;0.7941176;0.5156134;0.917;0.5309731;0.91;50;50;50;50
0.8965678;0.8014706;0.486772;0.918;0.5105019;0.911;50;50;50;50
0.9283882;0.8161765;0.5305289;0.918;0.5490555;0.911;50;50;50;50
0.6390911;0.8897059;0.4843222;0.922;0.50006604;0.917;50;50;50;50
0.67822534;0.8602941;0.48957166;0.92;0.50574577;0.912;50;50;50;50
0.7655578;0.8308824;0.48718563;0.923;0.49796656;0.922;50;50;50;50
0.9197519;0.7794118;0.47158852;0.914;0.48131055;0.906;50;50;50;50
0.9517414;0.77205884;0.48759735;0.913;0.5017173;0.903;50;50;50;50
0.75759256;0.8382353;0.49345356;0.908;0.49609265;0.906;50;50;50;50
0.6461558;0.875;0.4455488;0.921;0.4540347;0.913;50;50;50;50
0.5783854;0.8602941;0.47518304;0.917;0.46929985;0.92;50;50;50;50
0.78547364;0.8014706;0.45881027;0.907;0.4607167;0.91;50;50;50;50
0.6373245;0.8455882;0.48029152;0.908;0.47455627;0.915;50;50;50;50
0.5383131;0.88235295;0.47818896;0.896;0.47860724;0.898;50;50;50;50
0.58713305;0.8602941;0.4841966;0.905;0.46994534;0.909;50;50;50;50
0.47299582;0.88235295;0.47632003;0.894;0.4634651;0.901;50;50;50;50
0.7883385;0.7867647;0.46733183;0.899;0.46277514;0.898;50;50;50;50
0.56825054;0.875;0.48473048;0.896;0.474475;0.902;50;50;50;50
0.6054971;0.7941176;0.46933395;0.896;0.44932207;0.902;50;50;50;50
0.4577852;0.9117647;0.48876783;0.895;0.4735962;0.899;50;50;50;50
0.592978;0.8161765;0.49390912;0.884;0.47281748;0.884;50;50;50;50
0.60196716;0.85294116;0.46312073;0.883;0.44508162;0.887;50;50;50;50
0.3930882;0.89705884;0.48716575;0.883;0.46219507;0.874;50;50;50;50
0.5000218;0.86764705;0.5052482;0.871;0.50761396;0.859;50;50;50;50
0.45565096;0.8602941;0.5131227;0.865;0.4979853;0.868;50;50;50;50
0.39831236;0.9264706;0.49577686;0.868;0.47250748;0.878;50;50;50;50
0.4242006;0.86764705;0.5147329;0.862;0.49462762;0.858;50;50;50;50
0.3602084;0.9117647;0.50301623;0.871;0.47525457;0.87;50;50;50;50
0.27302906;0.9338235;0.48800203;0.865;0.47320285;0.864;50;50;50;50
0.27971083;0.9338235;0.5200287;0.851;0.49315828;0.858;50;50;50;50
0.24389873;0.9485294;0.5181691;0.857;0.5186535;0.847;50;50;50;50
0.29975787;0.9044118;0.55412936;0.846;0.5407366;0.838;50;50;50;50
0.19306321;0.9558824;0.55782014;0.84;0.52518815;0.84;50;50;50;50
0.205216;0.9485294;0.57446176;0.823;0.5562849;0.836;50;50;50;50
0.2810699;0.9411765;0.5374312;0.83;0.53077877;0.837;50;50;50;50
0.30771315;0.9264706;0.5914039;0.838;0.5836001;0.822;50;50;50;50
0.2777088;0.9485294;0.638047;0.8;0.62848353;0.804;50;50;50;50
0.20698203;0.9705882;0.5333092;0.843;0.54576707;0.84;50;50;50;50
0.15331522;0.97794116;0.5950015;0.825;0.561898;0.833;50;50;50;50
0.19984135;0.9411765;0.57050824;0.838;0.5622494;0.826;50;50;50;50
0.19473186;0.9485294;0.62745035;0.818;0.6154053;0.825;50;50;50;50
0.17066897;0.9705882;0.6352875;0.809;0.6398064;0.811;50;50;50;50
0.17086916;0.9705882;0.6371255;0.813;0.6231109;0.808;50;50;50;50
0.10566573;0.97794116;0.6503452;0.82;0.61965126;0.809;50;50;50;50
0.1700231;0.9632353;0.68070567;0.812;0.6192612;0.823;50;50;50;50
0.11480624;0.97794116;0.69430244;0.795;0.6669159;0.808;50;50;50;50
0.1398375;0.9705882;0.63313234;0.83;0.64161843;0.817;50;50;50;50
0.19298215;0.9632353;0.74626446;0.794;0.68238604;0.811;50;50;50;50
0.11600782;0.97794116;0.7028658;0.8;0.69646794;0.797;50;50;50;50
0.1611907;0.9558824;0.7555782;0.796;0.70141745;0.805;50;50;50;50
0.15011209;0.9632353;0.71875906;0.807;0.68199646;0.803;50;50;50;50
0.13890372;0.9705882;0.72743165;0.816;0.73826224;0.797;50;50;50;50
0.13420889;0.97794116;0.6843264;0.813;0.696877;0.82;50;50;50;50
0.14347516;0.9411765;0.76082194;0.8;0.75380754;0.798;50;50;50;50
